timestamp_ms,ax,ay,az,gx,gy,gz
30346,0.0053,0.0165,0.9956,-0.0406,-0.0512,0.0025
30356,0.0082,0.0151,0.9970,0.0205,-0.0512,-0.0127
30366,0.0070,0.0177,0.9948,-0.0101,-0.0054,-0.0433
30376,0.0077,0.0180,1.0035,-0.0559,-0.0207,0.0025
30386,0.0072,0.0129,1.0040,-0.0101,-0.0512,-0.0433
30396,0.0033,0.0143,0.9956,-0.0101,-0.0054,0.0178
30406,0.0087,0.0136,0.9994,0.0357,-0.0054,0.0178
30416,0.0062,0.0170,0.9982,0.0357,-0.0054,-0.0127
30426,0.0089,0.0126,0.9977,-0.0101,0.0098,0.0483
30436,0.0070,0.0153,1.0040,0.0205,-0.0207,0.0025
30446,0.0030,0.0155,0.9941,-0.0101,0.0556,0.0636
30456,0.0062,0.0187,0.9992,-0.0559,0.0556,-0.0280
30466,0.0053,0.0138,0.9992,-0.0559,-0.0054,0.0025
30476,0.0050,0.0180,1.0016,-0.0101,0.0404,0.0178
30486,0.0028,0.0168,1.0026,-0.0711,-0.0207,0.0025
30496,0.0084,0.0107,0.9994,0.0357,0.0251,0.0178
30506,0.0048,0.0138,0.9927,0.0510,-0.0207,0.0025
30516,0.0057,0.0119,0.9992,-0.1017,0.0098,-0.0127
30526,0.0048,0.0129,0.9982,-0.0406,0.0404,-0.0433
30536,0.0055,0.0141,0.9994,0.0052,0.0098,0.0483
30546,0.0072,0.0141,0.9985,-0.0406,-0.0207,0.0331
30556,0.0045,0.0116,0.9934,-0.0253,0.0098,-0.0433
30566,0.0053,0.0180,1.0006,-0.0406,0.0404,0.0025
30576,0.0050,0.0170,0.9985,-0.0406,-0.0207,0.0483
30586,0.0053,0.0121,0.9982,0.0052,-0.0207,0.0178
30596,0.0026,0.0102,1.0004,0.0510,-0.0512,-0.0127
30606,0.0067,0.0163,1.0045,0.0205,-0.0360,-0.0127
30616,0.0028,0.0155,0.9977,0.0510,-0.0207,-0.0433
30626,0.0065,0.0163,0.9905,-0.0253,-0.0360,0.0331
30636,0.0067,0.0158,1.0016,-0.0253,-0.0360,-0.0738
30646,0.0026,0.0158,0.9948,-0.0406,-0.1276,0.0025
30656,0.0060,0.0146,1.0006,0.0205,-0.0665,-0.0127
30666,0.0013,0.0182,0.9905,0.0357,0.0251,-0.0127
30676,0.0070,0.0136,1.0064,0.0663,0.0098,0.0178
30686,0.0065,0.0134,0.9953,0.0052,-0.0360,0.0331
30696,0.0065,0.0173,1.0028,-0.0101,-0.0665,0.0178
30706,0.0050,0.0134,0.9958,0.0205,-0.0054,0.0331
30716,0.0094,0.0131,1.0023,0.0357,-0.0512,0.0331
30726,0.0030,0.0165,1.0002,0.0205,0.0709,-0.0127
30736,0.0023,0.0151,1.0057,0.0357,-0.0054,0.0331
30746,0.0062,0.0136,0.9968,-0.0101,0.0709,0.0636
30756,0.0035,0.0163,0.9987,0.0357,0.0862,-0.0433
30766,0.0043,0.0136,0.9985,-0.0711,0.0404,0.0025
