timestamp_ms,ax,ay,az,gx,gy,gz
39586,-0.0028,0.0151,0.9994,0.0186,-0.0444,0.0150
39596,0.0057,0.0124,0.9973,0.0034,-0.0291,0.0150
39606,0.0048,0.0121,1.0031,0.0034,0.0625,0.0455
39616,0.0075,0.0126,1.0006,0.0644,0.0015,0.0455
39626,0.0035,0.0129,0.9975,0.0186,-0.0444,0.0302
39636,-0.0001,0.0126,0.9982,0.0186,0.0778,-0.0308
39646,0.0033,0.0151,0.9924,-0.0272,0.1236,-0.1224
39656,0.0045,0.0116,1.0011,0.0186,0.0625,-0.0614
39666,0.0040,0.0138,1.0016,0.0339,0.0167,-0.0461
39676,0.0021,0.0121,0.9994,-0.0272,0.0320,-0.0614
39686,0.0048,0.0134,1.0004,0.0034,0.0778,-0.0003
39696,0.0035,0.0160,0.9985,0.0492,-0.0138,-0.0003
39706,0.0038,0.0134,0.9977,-0.0119,-0.0444,-0.0156
39716,0.0016,0.0126,1.0064,0.0186,0.0473,-0.0919
39726,0.0060,0.0126,1.0021,-0.0119,0.0320,-0.0919
39736,0.0045,0.0109,1.0035,0.0492,-0.0596,-0.0308
39746,0.0065,0.0102,0.9958,-0.0424,0.0625,0.0150
39756,0.0055,0.0112,0.9973,-0.0119,0.0625,-0.0614
39766,0.0048,0.0119,1.0045,0.0492,0.0320,-0.0156
39776,0.0038,0.0121,1.0016,0.0339,-0.0444,-0.0003
39786,-0.0033,0.0126,1.0004,-0.0272,0.0167,0.0150
39796,0.0035,0.0119,1.0011,0.0034,-0.0138,0.0150
39806,0.0053,0.0109,0.9992,0.0034,-0.0902,0.0913
39816,0.0048,0.0129,0.9994,0.0492,0.0778,0.0760
39826,0.0043,0.0109,1.0060,-0.0119,-0.0138,-0.0308
39836,0.0033,0.0143,0.9987,-0.0119,0.0625,-0.0308
39846,0.0050,0.0116,1.0011,0.0186,0.0167,-0.0156
39856,0.0023,0.0114,0.9970,-0.0119,0.0778,-0.0156
39866,0.0021,0.0143,1.0002,-0.0272,0.0473,-0.0461
39876,0.0060,0.0155,0.9992,-0.0882,0.0167,0.0455
39886,0.0011,0.0124,1.0045,-0.0272,-0.0291,0.0455
39896,0.0026,0.0155,1.0016,0.0492,-0.0138,0.0302
39906,0.0038,0.0114,0.9987,0.0186,0.0015,-0.0156
39916,0.0050,0.0116,1.0006,-0.0272,-0.0444,0.0150
39926,0.0016,0.0124,0.9970,-0.0119,0.0473,-0.0614
39936,0.0023,0.0126,0.9999,-0.0119,0.0015,-0.0614
39946,0.0018,0.0097,0.9982,-0.0272,0.0167,-0.0461
39956,0.0033,0.0099,1.0038,0.0186,0.0015,0.0150
39966,0.0057,0.0109,1.0031,-0.0272,-0.0138,0.0302
