timestamp_ms,ax,ay,az,gx,gy,gz
50756,-0.0615,0.0051,1.0304,-0.8344,-6.6392,-0.3459
50766,-0.3381,0.0553,1.0420,-0.6206,-9.8759,0.2648
50776,-0.7141,-0.2068,0.9615,-0.2389,0.7959,8.6007
50786,-0.4558,-0.0760,1.0275,1.1351,9.8951,17.6389
50796,-0.0779,0.0841,0.9982,2.4328,6.0478,24.1579
50806,-0.0882,0.0558,1.0802,1.5931,2.2615,28.0511
50816,-0.0401,0.0463,1.0084,-0.1321,-1.4026,28.3106
50826,-0.2582,0.0209,0.9586,-0.2695,-1.8759,27.8526
50836,-0.1846,0.0822,0.9733,0.9366,-0.5171,30.6770
50846,0.2397,0.1690,1.0026,1.8221,0.6432,34.9671
50856,0.4877,0.1332,1.0122,1.8374,0.7195,35.6847
50866,0.9125,0.0097,1.0149,1.2420,0.0173,33.5778
50876,0.9453,-0.1765,0.9370,0.7229,-0.4408,23.6847
50886,0.0519,0.0073,1.0217,1.8069,5.3760,8.1732
50896,0.1291,0.0212,1.0435,3.8069,10.6432,2.9671
50906,0.7344,0.2422,1.0788,2.5855,12.7043,2.5244
50916,0.6599,0.1451,0.9602,0.8603,12.8722,-1.5520
50926,0.6554,-0.0762,0.9934,-0.4527,4.4447,-7.2008
50936,0.6930,-0.1680,0.8882,-0.5443,-6.5629,-15.7352
50946,0.4651,-0.1972,1.0921,-0.4679,-9.0820,-26.1169
50956,0.4784,-0.1135,1.1956,-1.1702,-5.0056,-35.5825
50966,0.2743,-0.0747,1.1092,-1.7046,-1.8148,-46.2848
50976,0.1095,-0.1094,1.0127,-2.2084,-0.0133,-53.9031
50986,0.2630,-0.1204,1.0231,-2.3611,-0.6392,-58.5596
50996,-0.0372,-0.0794,1.0328,-2.9412,0.9180,-62.6970
51006,-0.0055,0.0009,0.8744,-2.5137,-0.4255,-64.5138
51016,-0.4335,0.0126,1.1298,-2.6359,-0.0744,-62.1321
51026,-0.3523,-0.0052,1.1484,-2.3611,0.0631,-56.2085
51036,-0.4433,0.0043,1.1121,-2.2237,0.7806,-52.5138
51046,-0.2555,-0.0642,1.2592,-2.3000,0.3073,-50.8039
51056,-0.6878,-0.0601,1.1189,-2.3611,1.7577,-49.9489
51066,-0.6336,-0.0664,1.0219,-1.9336,0.9333,-42.1932
51076,-0.6145,-0.0201,0.9835,-1.4298,-0.1507,-30.6512
51086,-0.6633,0.0451,1.0057,-1.0176,-0.9751,-19.1550
51096,-0.7241,0.1676,1.1305,-0.5748,-1.4179,-7.2924
51106,-0.1318,0.0397,1.0347,-1.3229,-5.3568,-1.2772
51116,-0.2555,-0.0003,1.0730,-3.8878,-12.8377,-0.6054
51126,-0.6606,-0.3002,0.9607,-3.0634,-24.1507,0.6465
51136,-0.8828,-0.1633,1.0040,-0.6969,-23.3568,12.9518
51146,-0.6672,-0.0018,1.0268,1.0740,-15.6469,30.9366
51156,-0.3607,0.0258,1.0604,2.1122,-6.6240,43.9900
51166,-0.2913,0.0641,0.9796,2.6924,0.5669,49.1198
51176,-0.2805,0.0138,0.9661,2.5550,2.0783,48.2343
51186,-0.3334,0.0207,1.0113,2.7076,3.5287,47.8373
51196,-0.2135,0.0053,0.9856,2.7229,5.0249,53.4098
51206,-0.2174,0.0287,1.0178,2.8908,8.0936,60.3106
51216,-0.0982,-0.0081,1.0401,3.6237,10.7806,69.5320
51226,0.0227,0.0458,1.0081,4.7687,10.9027,75.1503
51236,0.5404,0.0641,1.0002,4.7840,7.3150,77.4404
51246,0.7999,0.0509,0.9622,3.8527,2.4295,70.5244
51256,0.8715,0.0124,0.9668,2.5397,-1.1889,55.6236
51266,0.6687,-0.0152,0.9332,1.7000,-1.7537,40.0205
