timestamp_ms,ax,ay,az,gx,gy,gz
12006,0.0094,0.0256,0.9989,-0.3140,-0.6888,0.7060
12016,-0.0021,0.0090,1.0018,-0.2376,-0.2155,0.1869
12026,-0.0409,0.0173,1.0018,-0.0850,0.5173,0.0342
12036,-0.0141,0.0190,1.0132,-0.0239,0.4105,0.1869
12046,-0.0161,0.0070,0.9914,-0.1766,-0.3071,0.1563
12056,0.0153,0.0141,0.9919,-0.0544,-0.1544,0.1105
12066,0.0080,0.0292,0.9963,0.0524,0.1967,-0.0574
12076,-0.0269,0.0126,1.0006,0.0066,0.3189,-0.2253
12086,0.0281,0.0155,1.0098,-0.1308,-0.4140,-0.1032
12096,0.0192,0.0299,1.0089,-0.0697,0.2120,-0.2101
12106,-0.0205,0.0299,0.9975,0.0524,0.4257,-0.6376
12116,-0.0112,0.0136,0.9948,-0.0544,0.2731,-0.6986
12126,-0.0210,0.0146,1.0079,-0.0544,-0.5819,-0.5765
12136,0.0195,0.0114,1.0069,-0.0392,0.1356,-0.3322
12146,0.0062,0.0241,0.9844,-0.0239,0.5784,-0.4238
12156,-0.0139,0.0365,0.9801,-0.0697,0.0593,-0.9887
12166,-0.0396,0.0004,1.0108,-0.2682,0.2120,-1.0956
12176,-0.0610,-0.0057,1.0127,-0.2224,0.5784,-0.8208
12186,-0.0178,0.0341,0.9934,0.0219,0.3189,-0.1337
12196,0.0418,0.0253,1.0253,-0.1613,-0.3071,0.0342
12206,0.0668,0.0148,1.0018,-0.1002,-0.4598,-0.3627
12216,-0.0087,0.0060,0.9970,0.0830,1.1127,-0.7139
12226,-0.0659,0.0175,0.9869,0.1898,1.8608,-0.5918
12236,0.0072,0.0241,0.9823,0.0219,0.5784,-0.0116
12246,0.0469,0.0302,0.9912,-0.1308,-0.5361,-0.1185
12256,0.0195,0.0104,0.9859,-0.1613,0.0135,-0.4696
12266,0.0018,0.0041,1.0125,0.0066,0.1509,-0.5154
12276,0.0276,0.0151,1.0021,-0.0392,-0.1392,-0.3627
12286,0.0259,0.0075,1.0050,-0.0544,-0.0323,-0.3017
12296,0.0354,0.0058,0.9859,0.1440,0.3036,-0.1643
12306,0.0896,0.0136,0.9968,0.1288,0.2273,-0.1185
12316,0.0592,0.0114,0.9960,0.0524,-0.2155,-0.1795
12326,0.0048,0.0141,0.9968,0.0372,0.4105,-0.4085
12336,-0.0016,0.0141,0.9936,0.0219,0.1662,-0.2406
12346,0.0305,0.0134,1.0043,0.0524,0.0898,0.2021
12356,0.0580,0.0129,0.9852,0.0524,-0.3071,0.2479
12366,0.0509,0.0085,0.9994,-0.1002,-0.3071,0.0800
12376,0.0443,0.0112,0.9975,-0.0544,-0.1086,-0.0879
12386,0.0374,0.0138,1.0045,-0.0392,-0.0781,-0.3475
12396,0.0222,0.0160,0.9980,-0.1002,-0.1697,-0.4391
12406,0.0389,0.0124,1.0033,-0.0544,-0.1544,-0.3933
12416,0.0577,0.0168,0.9999,-0.0392,0.0898,-0.0727
12426,0.0496,0.0160,0.9977,-0.0850,0.4410,0.0495
12436,0.0678,0.0151,0.9946,-0.0392,0.6853,0.3395
12446,0.0293,0.0170,0.9919,-0.0239,1.1127,0.3853
12456,0.0168,0.0131,0.9951,-0.1308,1.1738,0.3701
12466,0.0185,0.0180,0.9956,-0.0697,0.8837,0.2937
12476,0.0330,0.0090,0.9890,-0.1613,0.7616,0.4159
12486,0.0381,0.0170,0.9876,-0.0392,0.4257,0.2937
12496,0.0457,0.0202,0.9973,0.0219,0.3799,0.1869
12506,0.0183,0.0192,0.9973,0.0219,0.9753,0.1411
12516,-0.0028,0.0173,1.0038,-0.0239,1.1127,0.0342
12526,0.0043,0.0153,0.9987,0.0219,0.7616,0.0800
12536,0.0092,0.0185,1.0009,-0.0239,0.7158,0.2021
12546,0.0075,0.0195,0.9968,-0.1308,0.9448,0.0647
12556,0.0131,0.0187,1.0018,-0.2376,1.3876,0.1563
12566,-0.0153,0.0207,0.9927,-0.2529,1.6776,0.1411
12576,-0.0043,0.0175,0.9997,-0.2376,1.1127,0.1716
