timestamp_ms,ax,ay,az,gx,gy,gz
64366,-0.0009,0.0177,0.9992,-0.1199,-0.0277,-0.0115
64376,-0.0016,0.0129,1.0040,-0.0283,-0.0735,-0.0573
64386,0.0008,0.0121,0.9963,-0.0894,0.0028,-0.0267
64396,0.0016,0.0146,1.0009,-0.0283,-0.0124,-0.0420
64406,-0.0023,0.0114,0.9960,-0.0436,-0.0124,-0.0725
64416,0.0038,0.0163,0.9999,-0.0741,-0.0124,-0.0420
64426,0.0050,0.0155,0.9963,0.0633,0.0181,0.0344
64436,0.0033,0.0138,0.9977,0.0327,0.0028,0.0038
64446,0.0011,0.0121,1.0009,0.0480,-0.0582,0.0038
64456,-0.0014,0.0165,0.9989,0.0327,-0.0277,0.0191
64466,0.0016,0.0165,1.0014,0.0327,-0.0582,0.0038
64476,0.0006,0.0151,0.9989,0.0938,-0.0124,0.0954
64486,-0.0006,0.0160,0.9994,0.0785,-0.0124,0.0191
64496,-0.0011,0.0143,1.0028,0.0480,0.0334,0.0496
64506,0.0004,0.0207,1.0026,0.0175,-0.0430,0.0649
64516,0.0053,0.0146,1.0004,-0.0283,-0.0430,0.0496
64526,0.0040,0.0170,1.0050,-0.0283,0.0334,-0.0573
64536,-0.0004,0.0148,1.0055,-0.0131,0.0639,-0.0573
64546,-0.0004,0.0187,0.9987,-0.0283,0.0944,-0.0267
64556,0.0008,0.0180,0.9997,-0.0131,0.0486,-0.0267
64566,-0.0019,0.0153,0.9948,-0.0131,-0.0430,-0.0115
64576,0.0008,0.0155,1.0033,0.0022,0.0334,0.0496
64586,0.0006,0.0146,0.9982,0.0022,0.0028,0.0649
64596,0.0001,0.0155,1.0018,0.0327,0.0028,-0.0115
64606,0.0023,0.0148,0.9985,0.0785,-0.0277,0.0191
64616,0.0075,0.0112,0.9999,-0.0131,-0.0430,-0.0420
64626,0.0021,0.0155,0.9965,0.0175,0.0181,-0.1336
64636,0.0008,0.0190,1.0009,0.0633,-0.0277,-0.0878
64646,0.0035,0.0177,1.0035,0.0480,-0.0888,0.0038
64656,-0.0006,0.0212,0.9973,0.0022,-0.0735,0.0191
64666,-0.0146,0.0092,1.0018,0.0633,0.2166,0.1565
64676,0.0200,0.0143,0.9929,0.0938,0.1402,0.3855
64686,-0.1262,-0.0147,1.0241,0.2007,1.9723,1.5153
64696,0.0317,0.0478,0.9847,0.2618,0.3387,2.9809
64706,0.0455,0.0258,0.9982,0.0938,0.4608,2.9962
64716,-0.0163,0.0312,1.0048,0.1244,1.4379,2.4466
64726,-0.0438,0.0219,1.0031,0.0175,1.3005,2.0038
64736,-0.0259,0.0299,1.0026,-0.0131,0.6288,1.9275
64746,-0.0225,0.0138,1.0028,-0.1199,0.3998,1.8206
64756,-0.0458,0.0256,0.9953,0.0785,0.9647,1.9122
64766,-0.0499,0.0192,0.9999,0.1244,0.7662,1.9885
64776,-0.0075,0.0138,1.0004,0.1244,0.0639,2.0496
64786,-0.0362,0.0114,1.0050,0.1396,0.2318,2.0802
64796,-0.0293,0.0085,1.0004,0.1091,0.4761,2.1870
64806,-0.0443,0.0080,0.9927,0.0785,0.5219,2.2328
64816,-0.0144,0.0136,1.0081,0.0785,0.3234,2.3855
64826,-0.0205,0.0160,0.9997,0.1396,0.2471,2.5076
64836,0.0035,0.0180,1.0064,0.1396,0.2166,2.6145
64846,-0.0107,0.0243,1.0045,0.3076,0.5219,2.4771
64856,-0.0264,0.0234,1.0113,0.3381,1.0257,2.3702
64866,-0.0350,0.0248,0.9997,0.1854,0.9036,2.2634
64876,-0.0102,0.0107,1.0045,0.1091,0.5830,2.2176
64886,-0.0158,0.0238,0.9939,0.2923,1.1631,2.0496
64896,-0.0178,0.0155,0.9929,0.1396,1.1631,2.0649
64906,-0.0112,0.0212,1.0026,-0.0283,0.0639,2.3855
64916,0.0043,0.0141,1.0089,-0.2115,-0.2720,2.4008
64926,-0.0048,0.0041,1.0110,-0.3031,0.1097,2.4618
64936,-0.0082,0.0190,0.9965,-0.2421,0.4761,2.5687
64946,-0.0151,0.0241,0.9963,-0.2268,0.4456,2.4160
64956,0.0028,0.0182,1.0006,-0.2879,0.1708,2.2328
64966,0.0021,0.0104,1.0004,-0.2726,0.2471,2.0496
64976,0.0168,0.0229,0.9919,-0.1047,0.5830,2.0038
64986,-0.0001,0.0185,1.0026,-0.1199,0.8273,1.9733
64996,-0.0173,0.0041,1.0062,-0.1352,0.8425,1.8511
65006,-0.0168,0.0185,1.0057,-0.0589,1.1173,1.9275
65016,-0.0212,0.0343,0.9878,0.0327,1.5448,1.8969
65026,-0.0225,0.0094,0.9856,-0.1810,0.5677,1.9580
65036,-0.0198,0.0348,0.9907,0.0785,-2.1804,1.8511
65046,-0.0063,0.0170,1.0057,0.1091,-4.7758,1.4542
65056,0.0570,0.0185,1.0132,0.0938,-5.0048,1.2099
65066,0.0531,-0.0059,1.0234,-0.1352,-3.0048,1.2252
65076,0.0332,0.0087,1.0060,-0.0283,-0.3178,1.2863
65086,0.0070,0.0187,0.9977,-0.0436,1.6975,1.3626
65096,0.0082,0.0304,0.9939,0.0022,2.1097,1.2710
65106,-0.0038,0.0163,0.9951,-0.1047,1.5753,1.1336
65116,0.0126,0.0121,1.0016,-0.0436,1.0715,1.0420
65126,0.0126,0.0199,0.9960,0.0327,1.4379,1.0115
65136,-0.0369,0.0214,0.9919,-0.0283,1.6975,1.0267
65146,-0.0323,0.0168,0.9951,0.0327,0.7509,1.0878
65156,-0.0048,0.0175,0.9890,-0.0894,-0.7147,1.1947
65166,0.0040,0.0053,1.0028,0.0022,-1.4934,1.2863
65176,0.0160,0.0160,1.0002,0.0785,-1.2491,1.3626
65186,0.0168,0.0182,1.0048,0.0938,-0.9285,1.3626
65196,0.0295,0.0238,0.9815,0.1396,-1.3254,1.5611
65206,0.0330,0.0070,1.0006,0.0633,-1.4781,1.6527
65216,0.0465,0.0197,0.9924,0.1549,-0.8369,1.7748
65226,0.0364,0.0107,1.0021,0.0327,-0.4094,1.5000
65236,0.0325,0.0155,1.0045,0.0785,-0.0124,1.5458
65246,0.0335,0.0209,0.9898,0.0327,0.1860,1.4237
65256,0.0271,0.0129,0.9970,-0.0436,-0.2720,1.2710
65266,0.0330,0.0087,1.0040,-0.1047,-0.6384,1.0878
65276,0.0251,0.0099,1.0011,0.0022,-0.1956,0.9351
65286,0.0236,0.0180,1.0014,-0.0741,0.1097,0.8130
65296,0.0104,0.0158,0.9861,-0.0894,0.2013,0.5534
65306,0.0278,0.0138,1.0026,-0.0589,0.0028,0.3397
65316,0.0249,0.0195,0.9919,0.0022,-0.3789,0.1565
65326,0.0371,0.0219,0.9941,-0.0589,-0.8216,0.0649
65336,0.0290,0.0143,1.0069,0.0785,-0.7911,0.0802
65346,0.0371,0.0155,0.9987,0.0480,-0.2415,0.1565
65356,0.0075,0.0204,0.9917,0.1091,0.2929,0.1107
