timestamp_ms,ax,ay,az,gx,gy,gz
39666,0.0035,0.0158,1.0004,0.0576,0.1198,0.2682
39676,0.0028,0.0187,0.9946,0.0270,0.1046,0.2682
39686,0.0018,0.0199,1.0004,-0.0646,0.1809,0.0850
39696,-0.0026,0.0151,0.9985,-0.0646,0.1656,0.0697
39706,0.0004,0.0192,1.0016,-0.0493,0.1046,0.0392
39716,-0.0016,0.0185,0.9985,-0.1104,-0.0023,0.0850
39726,-0.0033,0.0134,0.9997,-0.1104,0.0435,0.0697
39736,-0.0065,0.0136,1.0072,-0.1256,0.0282,0.0239
39746,-0.0060,0.0126,1.0060,-0.1867,-0.1244,-0.0219
39756,-0.0070,0.0136,0.9989,-0.2020,-0.3229,-0.1288
39766,-0.0058,0.0104,1.0002,-0.2783,-0.6740,-0.2051
39776,-0.0185,0.0146,0.9970,-0.4921,-0.8267,-0.2204
39786,-0.0293,0.0231,1.0048,-0.5226,-0.4756,-0.0372
39796,-0.0136,0.0099,1.0093,-0.5837,-0.9489,0.1460
39806,-0.0627,0.0104,1.0168,-0.4768,-1.1931,0.2834
39816,-0.1512,-0.0337,1.0389,-0.4157,0.2267,1.5659
39826,-0.0686,0.0626,0.9946,0.1644,2.1809,2.0850
39836,-0.0894,0.1105,0.9977,0.0576,2.4557,-0.1440
39846,-0.1946,0.0656,1.0120,-0.3852,2.6847,-3.4723
39856,-0.1973,0.0399,1.0115,-0.6753,1.7534,-5.7929
39866,-0.2658,0.0522,1.0072,-0.5531,0.3947,-7.0448
39876,-0.1596,0.0663,1.0014,-0.4921,-0.5519,-7.1211
39886,-0.1456,0.0536,1.0074,-0.3699,-1.3153,-6.7395
39896,-0.1426,0.0429,1.0207,-0.8432,-2.1550,-6.0066
39906,-0.0053,0.0343,1.0193,-0.9806,-3.8649,-5.1364
39916,0.0869,0.0192,0.9914,-0.5073,-4.0023,-4.9379
39926,0.0923,0.0141,1.0072,-0.0035,-3.0405,-4.8769
39936,0.2169,-0.0040,0.9900,0.1034,-1.9718,-4.3120
39946,0.2515,-0.0181,0.9956,0.0270,-1.8954,-3.5639
39956,0.3084,-0.0481,0.9818,-0.0493,-1.5595,-2.8005
39966,0.2922,-0.0669,0.9866,0.0728,-0.9489,-2.0982
39976,0.3459,-0.1096,0.9927,-0.0188,-1.2237,-1.1364
39986,0.1818,0.0380,0.9288,0.4392,0.3641,-0.2662
39996,-0.0700,0.0126,1.0282,-0.3394,3.6160,-0.0524
40006,0.0617,0.0170,1.0275,0.0728,-0.5672,0.0086
40016,0.1303,0.0231,0.9839,0.6835,-0.9641,0.0850
40026,0.1348,0.0829,1.0231,1.0957,0.8069,-0.0830
40036,0.2419,0.0346,0.9174,1.1721,-2.2466,-2.4494
40046,0.1696,-0.0657,0.9825,0.1797,0.5473,-4.5868
40056,0.1791,-0.0535,1.0002,-0.1715,2.5626,-3.6708
40066,0.2434,-0.0079,0.9540,-0.2631,2.2573,-2.2815
40076,0.2655,-0.0394,1.0901,-0.6142,2.3489,-1.2585
40086,0.1404,0.0119,0.9537,0.1950,3.6618,-0.2051
40096,0.1794,-0.0079,1.0004,-0.4615,1.3565,1.2758
40106,0.1568,-0.0172,1.0277,-0.6600,0.6847,2.7567
40116,0.1909,0.0114,0.9968,-0.2936,0.4099,3.7491
40126,0.1480,0.0077,1.0188,0.6377,2.2420,3.5506
40136,0.0420,0.0695,0.9745,1.3705,5.6771,2.8178
40146,0.0092,0.0251,1.0014,0.1492,4.2878,1.0468
40156,-0.0136,0.0317,1.0183,-0.5531,3.6160,-0.5257
40166,-0.0759,0.0146,0.9576,-1.0417,4.5473,-2.1440
40176,-0.0931,-0.0015,0.9927,-1.8356,5.3107,-4.2204
40186,-0.2040,0.0077,1.0260,-1.7287,7.8298,-5.7776
40196,-0.3028,0.0165,1.0229,-1.4844,9.9519,-5.7318
40206,-0.2753,0.0656,1.0797,-0.8432,9.2038,-6.0066
40216,-0.2680,0.0819,0.9914,1.0347,9.5855,-7.7013
40226,-0.3894,0.1017,0.9888,0.5766,11.2649,-8.4952
40236,-0.5343,-0.0401,0.9682,-0.5837,10.0435,-7.3807
40246,-0.1532,-0.0174,1.0018,-1.0722,3.3412,-2.6784
40256,0.0938,-0.0020,1.0352,-0.5226,-2.5061,-0.9685
40266,0.0317,0.0187,0.9987,-0.5531,2.8832,-0.4799
40276,-0.1919,-0.0223,1.0272,-1.3470,7.6924,-0.8005
40286,-0.3006,0.1036,0.9276,-0.8432,3.8450,-1.1211
40296,-0.2991,0.0348,1.0381,-0.9043,-4.9641,-2.6326
40306,-0.2694,0.0341,0.9806,0.2255,-15.4985,-4.1593
40316,-0.2108,-0.0228,0.9977,0.9278,-20.2924,-4.3120
40326,-0.1856,-0.0601,1.0077,1.4316,-20.0023,-3.1822
40336,-0.1365,-0.1145,1.0447,1.2637,-15.7580,-0.4647
40346,-0.1110,-0.0223,0.9779,1.2942,-9.8496,2.3903
40356,0.0109,-0.0020,0.9934,0.9431,-7.4527,3.7644
40366,0.0869,-0.0020,0.9639,0.4087,-5.7275,3.7185
40376,0.0585,0.0114,1.0021,-0.0798,-2.6588,2.7873
40386,0.0882,0.0260,0.9958,-0.0798,-1.1779,2.3598
40396,0.1593,0.0414,0.9898,-0.1867,-1.5748,2.0392
40406,0.1760,0.0185,1.0110,-0.3241,-0.7962,1.9476
40416,0.2253,0.0404,0.9859,-0.1867,-0.5061,1.9934
40426,0.2154,0.0082,1.0023,-0.1409,0.1198,1.6117
40436,0.2125,0.0058,0.9931,0.0576,0.3794,1.4743
40446,0.2255,0.0260,0.9948,0.3171,0.3336,1.5811
40456,0.2179,0.0609,0.9844,0.5461,0.3794,1.3369
40466,0.0955,0.0414,0.9644,0.6988,0.9290,0.4514
40476,-0.0203,0.0219,1.0159,0.6224,2.8527,-0.0219
40486,0.0224,0.0097,1.0364,0.8973,2.6084,0.1002
40496,-0.0144,0.0675,0.9760,1.9202,3.1427,0.4666
40506,0.0244,0.0270,0.9791,1.2942,1.1275,0.8331
40516,0.0430,0.0126,1.0152,0.8362,1.2191,1.0163
40526,0.1303,0.0268,0.9762,0.7140,0.3489,0.3598
40536,0.1149,-0.0201,0.9958,0.0270,0.1351,0.2071
40546,0.1777,-0.0213,0.9958,-0.2020,0.1809,1.6422
40556,0.1725,-0.0132,0.9881,-0.0493,0.8221,2.8483
40566,0.1671,-0.0035,1.0052,-0.0035,0.9137,4.1613
40576,0.1622,0.0075,1.0014,0.0728,0.7916,5.1537
40586,0.1411,0.0068,0.9912,0.1339,0.5931,5.8712
40596,0.0879,-0.0089,1.0118,0.0118,0.6542,6.1460
40606,0.0754,-0.0069,1.0050,0.1644,0.5473,6.6346
40616,0.1237,0.0153,0.9593,0.5766,0.5015,6.7720
40626,-0.0041,-0.0311,1.0236,0.3324,0.4557,5.9018
40636,0.0043,-0.0220,1.0101,0.7598,0.0282,5.9476
40646,0.0254,-0.0079,0.9941,0.5766,0.3489,5.6117
40656,-0.0166,0.0434,0.9985,0.3629,1.1580,4.1002
