timestamp_ms,ax,ay,az,gx,gy,gz
38956,0.0006,0.0126,0.9997,-0.0392,0.0080,-0.0434
38966,-0.0006,0.0175,0.9948,-0.0392,0.0080,-0.0434
38976,0.0004,0.0175,1.0002,0.0371,-0.0225,-0.0281
38986,0.0053,0.0158,0.9992,0.0218,0.0844,-0.0281
38996,0.0001,0.0197,0.9970,0.0524,0.0233,0.0482
39006,0.0055,0.0197,0.9982,-0.0392,0.0691,0.0024
39016,0.0055,0.0168,0.9994,0.0218,-0.0225,0.0024
39026,0.0023,0.0168,0.9992,0.0066,-0.0073,0.0635
39036,0.0023,0.0177,0.9944,-0.0545,-0.0225,0.0024
39046,0.0016,0.0204,1.0048,0.0066,-0.0683,-0.0281
39056,0.0013,0.0153,0.9963,-0.0240,-0.1294,0.0177
39066,0.0021,0.0153,1.0018,-0.0850,-0.0073,0.0177
39076,-0.0014,0.0158,0.9893,-0.0545,-0.0073,0.0482
39086,0.0035,0.0180,1.0006,0.0371,-0.0073,0.0330
39096,0.0053,0.0173,1.0045,0.0371,-0.0225,0.0177
39106,0.0040,0.0168,1.0043,0.0371,-0.0531,0.0482
39116,0.0045,0.0143,0.9997,0.0371,-0.0225,0.0330
39126,0.0028,0.0146,0.9992,0.0218,-0.0073,0.0177
39136,0.0006,0.0160,1.0023,0.1134,0.0233,-0.0281
39146,0.0038,0.0158,0.9999,0.0371,-0.0073,0.0635
39156,0.0035,0.0158,1.0009,0.0371,-0.0225,-0.0128
39166,0.0018,0.0170,0.9968,-0.0392,0.0233,0.0024
39176,0.0026,0.0158,1.0011,0.0066,-0.0073,-0.0892
39186,0.0033,0.0131,1.0033,0.0524,-0.0225,-0.0892
39196,0.0023,0.0195,0.9982,0.0371,0.0080,-0.1197
39206,0.0057,0.0109,1.0050,-0.0087,-0.0378,-0.0586
39216,0.0011,0.0175,1.0069,-0.0087,-0.0073,-0.0586
39226,0.0030,0.0153,0.9958,-0.0545,0.0385,0.0177
39236,0.0040,0.0160,1.0009,0.0524,-0.0531,0.0482
39246,0.0040,0.0153,1.0002,0.0066,-0.0073,0.0177
39256,0.0057,0.0124,1.0002,-0.0698,0.0080,0.0635
39266,0.0008,0.0190,0.9980,-0.0087,-0.0378,-0.0739
39276,0.0011,0.0187,0.9965,-0.0240,-0.0225,0.0482
39286,0.0045,0.0165,0.9960,0.0218,-0.0225,-0.0586
39296,0.0035,0.0148,0.9951,0.0982,-0.0683,-0.0281
39306,0.0050,0.0148,0.9948,0.0218,0.0080,-0.0586
39316,0.0045,0.0146,1.0006,-0.0545,-0.0378,0.0330
39326,0.0040,0.0204,0.9960,0.0066,0.0691,0.0330
39336,0.0004,0.0143,1.0016,0.0371,-0.0378,0.0330
39346,0.0087,0.0153,0.9960,-0.0698,0.0538,0.0177
39356,0.0028,0.0146,0.9994,-0.0240,0.0233,-0.0586
39366,0.0018,0.0141,1.0016,-0.0087,-0.0531,0.0177
39376,0.0045,0.0143,0.9975,-0.1003,-0.0531,-0.0128
39386,0.0043,0.0187,0.9982,-0.0545,-0.0836,-0.0434
39396,0.0050,0.0148,0.9994,-0.0392,-0.0378,-0.0128
39406,0.0038,0.0141,0.9956,0.0371,-0.0378,0.0024
39416,0.0023,0.0173,0.9997,0.0829,-0.0531,0.0024
39426,0.0011,0.0138,0.9973,-0.0392,-0.0225,-0.0128
39436,0.0038,0.0136,1.0014,-0.0392,0.0538,-0.0128
39446,0.0006,0.0175,1.0016,0.0218,-0.0836,0.0177
39456,0.0045,0.0155,0.9970,-0.0545,-0.0683,-0.0128
39466,0.0070,0.0175,0.9982,-0.0850,-0.0073,0.0177
39476,0.0035,0.0207,1.0004,-0.0392,0.0385,0.0482
39486,0.0055,0.0119,1.0011,-0.0545,0.0844,0.0024
39496,0.0045,0.0204,1.0006,0.0218,0.0233,-0.0281
39506,0.0028,0.0192,1.0009,-0.0087,0.0538,0.0024
39516,-0.0026,0.0160,1.0050,0.0218,0.0385,-0.0128
39526,0.0040,0.0202,0.9992,-0.0240,-0.0378,0.0024
39536,0.0050,0.0141,0.9982,-0.0087,0.0080,0.0635
39546,0.0030,0.0175,1.0028,-0.0087,0.0385,0.0177
39556,0.0033,0.0182,0.9960,-0.0240,-0.0378,-0.0434
39566,0.0028,0.0136,1.0021,0.0524,0.0385,-0.0281
39576,0.0033,0.0151,0.9948,-0.0087,-0.0378,0.0635
39586,0.0028,0.0146,1.0009,0.0524,-0.0073,-0.0281
39596,0.0001,0.0165,1.0026,0.0066,-0.0073,0.0940
39606,0.0033,0.0158,1.0002,0.0066,0.0080,0.0330
39616,0.0045,0.0158,1.0055,0.0524,0.0385,0.0177
39626,-0.0009,0.0155,1.0018,0.0676,0.0233,-0.0434
39636,0.0033,0.0177,0.9953,-0.0392,0.0691,-0.0586
39646,0.0053,0.0151,0.9989,-0.0240,0.0080,-0.0586
39656,0.0060,0.0160,1.0011,-0.0392,0.0538,-0.0739
39666,0.0035,0.0119,1.0026,-0.0087,0.0080,-0.0586
39676,0.0026,0.0151,0.9985,0.0218,0.0080,-0.0892
39686,0.0057,0.0180,0.9948,0.0066,-0.0531,0.0177
39696,0.0040,0.0104,0.9999,-0.0392,0.0538,-0.0434
39706,0.0045,0.0136,0.9997,0.0066,0.0385,-0.0434
39716,0.0053,0.0173,1.0006,-0.0240,0.0233,0.0024
39726,-0.0001,0.0160,1.0038,-0.0545,0.0080,0.0635
39736,0.0048,0.0180,0.9982,-0.0087,0.0233,0.0177
39746,-0.0006,0.0163,1.0016,-0.0698,-0.0073,0.0177
39756,0.0057,0.0182,1.0002,-0.1003,0.0080,0.0330
39766,0.0008,0.0185,1.0018,-0.0545,0.0691,0.0330
39776,0.0057,0.0160,0.9980,0.0066,0.0385,-0.0434
39786,0.0030,0.0160,1.0052,0.0066,0.0385,-0.0128
39796,0.0021,0.0197,1.0016,0.0371,0.0385,-0.0128
39806,0.0026,0.0180,0.9992,-0.0087,0.0233,0.0177
39816,0.0062,0.0131,0.9999,-0.0087,0.0080,0.0330
39826,0.0053,0.0119,0.9982,0.0982,-0.0531,0.0330
39836,0.0011,0.0148,1.0006,0.0218,-0.0378,0.0024
39846,0.0038,0.0165,1.0050,-0.0087,-0.0531,-0.0128
39856,0.0011,0.0163,0.9985,0.0371,-0.0836,-0.0128
39866,-0.0006,0.0160,0.9985,0.0066,-0.0531,0.0330
39876,0.0004,0.0151,1.0006,-0.0240,0.0233,0.0330
39886,0.0040,0.0114,0.9987,-0.0240,-0.0836,0.0177
39896,0.0018,0.0143,0.9977,-0.1003,0.0080,0.0177
39906,0.0048,0.0175,1.0014,-0.0545,0.0385,0.0330
39916,0.0067,0.0143,0.9973,0.0066,0.0233,-0.0434
39926,-0.0028,0.0146,0.9992,0.0371,0.0385,-0.0739
39936,0.0011,0.0148,0.9939,-0.0545,0.0844,-0.0739
39946,0.0048,0.0185,1.0033,-0.0240,0.0844,-0.0739
