timestamp_ms,ax,ay,az,gx,gy,gz
50376,0.0060,0.0151,0.9980,-0.0224,0.0312,-0.0549
50386,0.0067,0.0160,0.9963,0.0386,-0.0604,-0.0244
50396,0.0026,0.0107,1.0035,0.0386,-0.0451,0.1131
50406,0.0075,0.0163,0.9968,0.0386,-0.0604,0.0062
50416,0.0045,0.0138,1.0006,0.0539,-0.0298,-0.0091
50426,0.0050,0.0165,0.9999,0.0234,-0.0298,-0.0549
50436,0.0045,0.0136,1.0040,0.0539,0.0618,-0.0854
50446,0.0062,0.0151,1.0004,0.0692,0.1228,-0.0091
50456,0.0038,0.0124,0.9895,0.0081,0.1076,-0.0244
50466,0.0048,0.0104,0.9960,-0.1293,0.0007,-0.0854
50476,0.0082,0.0141,0.9970,-0.0377,-0.0298,0.0520
50486,0.0026,0.0109,1.0018,-0.0072,0.1076,0.0367
50496,0.0072,0.0163,1.0002,0.0234,0.0770,-0.0091
50506,0.0080,0.0165,1.0009,-0.0377,0.0007,-0.0854
50516,0.0028,0.0134,1.0038,0.0539,-0.0146,-0.0244
50526,0.0035,0.0158,1.0006,-0.0224,-0.0146,0.0215
50536,0.0070,0.0107,0.9924,-0.0224,-0.0146,0.0215
50546,0.0053,0.0141,1.0006,0.0539,0.0160,0.0215
50556,0.0072,0.0173,1.0060,-0.0072,-0.0298,-0.0549
50566,0.0030,0.0126,0.9958,-0.0224,-0.0298,-0.0702
50576,0.0070,0.0148,1.0016,-0.0224,0.0312,-0.0244
50586,0.0077,0.0119,0.9997,0.0081,-0.0604,-0.0702
50596,0.0026,0.0146,0.9982,0.0539,0.0312,-0.0396
50606,0.0067,0.0153,1.0006,-0.0072,0.0312,0.0367
50616,0.0075,0.0148,1.0018,-0.0224,-0.0298,-0.0244
50626,0.0119,0.0170,1.0035,0.0386,0.0160,0.0367
50636,0.0080,0.0134,1.0050,-0.0224,-0.0451,-0.0702
50646,0.0055,0.0153,0.9982,0.0692,0.0312,0.0215
50656,0.0089,0.0131,1.0023,0.0234,0.0923,-0.0244
50666,0.0055,0.0155,0.9985,-0.0835,0.0160,-0.0244
50676,0.0043,0.0136,0.9970,-0.0224,-0.0451,-0.0702
50686,0.0067,0.0146,1.0048,-0.0072,-0.0298,-0.0549
50696,0.0050,0.0134,1.0016,-0.0072,-0.0298,0.0215
50706,0.0111,0.0143,0.9965,-0.0224,-0.0451,0.0062
50716,0.0050,0.0136,1.0043,0.0539,-0.0451,-0.0091
50726,0.0016,0.0124,1.0023,-0.0530,0.0160,-0.0702
50736,0.0084,0.0141,1.0002,-0.1140,0.0465,0.0062
50746,0.0057,0.0170,1.0009,0.0386,0.0160,0.1131
50756,0.0053,0.0119,1.0011,-0.0072,0.0312,0.0978
50766,0.0043,0.0121,1.0021,0.0081,0.0160,0.0215
50776,0.0084,0.0124,1.0018,-0.0682,0.0465,0.0367
50786,0.0055,0.0170,0.9963,-0.0377,0.0465,0.0367
50796,0.0021,0.0129,0.9982,-0.0224,0.0312,0.0215
50806,0.0057,0.0148,1.0026,0.0539,0.0312,0.0062
50816,0.0053,0.0136,0.9985,-0.0224,0.0312,-0.0549
50826,0.0053,0.0165,1.0006,0.0081,0.0160,0.0520
50836,0.0023,0.0121,1.0004,0.0081,0.0465,-0.0091
50846,0.0084,0.0141,1.0004,0.0692,0.0618,-0.0854
50856,0.0062,0.0136,1.0004,0.0234,-0.0146,-0.0244
50866,0.0040,0.0107,0.9956,-0.0224,0.1076,-0.0244
50876,0.0089,0.0102,0.9958,-0.0988,0.0618,-0.0091
50886,0.0089,0.0094,1.0016,-0.0530,0.0465,0.0215
50896,0.0040,0.0151,0.9999,0.0844,0.0465,-0.0396
50906,0.0045,0.0151,0.9997,0.0844,0.0007,-0.1160
50916,0.0062,0.0190,0.9968,0.0081,-0.0146,-0.0396
50926,0.0060,0.0160,0.9987,-0.0377,-0.0146,0.0367
50936,0.0043,0.0151,0.9970,0.0539,0.0465,0.0367
50946,0.0072,0.0116,0.9936,0.0692,-0.0298,0.0062
50956,0.0050,0.0114,0.9948,0.0234,-0.0146,0.0062
50966,0.0092,0.0119,0.9985,0.0386,-0.0146,-0.0549
50976,0.0060,0.0087,0.9929,0.0692,0.0160,-0.0091
50986,0.0018,0.0126,1.0002,0.0081,-0.0298,0.0673
50996,0.0087,0.0141,1.0016,0.0692,0.0007,0.0062
51006,0.0072,0.0124,0.9980,-0.0072,0.0923,0.0062
51016,0.0087,0.0136,0.9980,0.0539,-0.0298,-0.0244
51026,0.0080,0.0163,1.0011,0.0386,-0.0604,-0.0396
51036,0.0055,0.0112,1.0016,0.0081,0.0160,0.0367
51046,0.0077,0.0138,0.9982,-0.0072,0.0312,0.0062
51056,0.0089,0.0187,0.9994,0.0539,-0.0146,0.0062
51066,0.0082,0.0180,0.9944,-0.0530,0.1228,-0.0396
51076,0.0062,0.0129,0.9999,0.0386,0.0465,-0.0244
51086,0.0057,0.0168,1.0040,-0.0224,0.0160,0.0062
51096,0.0055,0.0124,0.9987,0.0386,0.0312,0.0825
51106,0.0062,0.0170,0.9997,-0.0224,-0.0146,-0.0549
51116,0.0057,0.0129,1.0006,0.0234,0.0160,-0.0091
51126,0.0065,0.0112,0.9987,0.0081,-0.0146,0.0215
51136,0.0072,0.0131,0.9965,-0.0072,-0.0146,0.0062
51146,0.0048,0.0163,1.0009,0.0539,-0.0298,0.0673
51156,0.0023,0.0158,0.9973,-0.1140,0.0618,-0.0244
51166,0.0057,0.0136,1.0006,-0.0072,0.0160,-0.0091
51176,0.0062,0.0143,1.0040,0.0234,0.0465,0.0215
51186,0.0053,0.0114,1.0038,0.0844,0.0312,-0.1312
51196,0.0038,0.0173,1.0014,0.0234,0.0160,-0.1312
51206,0.0045,0.0151,1.0062,-0.0377,0.0160,-0.0549
51216,0.0035,0.0148,1.0004,0.0081,0.0160,0.0520
51226,0.0080,0.0114,0.9985,-0.0072,0.0465,0.0215
51236,0.0045,0.0134,1.0028,0.0692,0.0007,-0.0091
51246,0.0055,0.0148,0.9975,0.0081,0.0160,-0.0702
51256,0.0040,0.0107,0.9975,0.0386,0.0160,0.0520
51266,0.0053,0.0153,0.9977,0.0539,0.0618,0.0520
51276,0.0077,0.0138,0.9977,0.0234,0.0618,0.0367
51286,0.0033,0.0151,0.9956,0.0386,0.0770,0.0215
51296,0.0040,0.0148,0.9965,0.0081,0.0465,0.0062
51306,0.0026,0.0153,0.9999,-0.0224,0.0312,-0.0396
51316,0.0060,0.0143,0.9982,-0.0377,0.0770,-0.0702
51326,0.0033,0.0158,1.0018,0.0234,-0.0146,-0.0396
51336,0.0055,0.0090,0.9997,-0.0072,0.0312,-0.0396
51346,0.0055,0.0155,0.9960,0.0692,0.0618,-0.0244
51356,0.0043,0.0158,0.9973,0.0692,-0.0146,-0.0702
51366,0.0067,0.0155,1.0052,-0.0072,0.0312,-0.0396
