timestamp_ms,ax,ay,az,gx,gy,gz
32526,0.0018,0.0163,1.0050,-0.0127,0.0502,-0.1599
32536,0.0018,0.0141,0.9997,-0.0585,0.0349,-0.0683
32546,0.0013,0.0202,1.0035,-0.0890,0.0044,-0.0378
32556,0.0030,0.0216,1.0093,-0.1501,-0.0873,-0.0378
32566,0.0053,0.0221,1.0060,-0.1806,-0.0415,0.0385
32576,0.0006,0.0202,1.0014,-0.1806,0.2181,0.0233
32586,0.0183,0.0082,1.0113,-0.1653,1.0883,0.0233
32596,-0.0046,0.0212,1.0040,-0.2111,1.6685,-0.0683
32606,-0.0185,0.0090,1.0147,-0.2569,1.7143,-0.1599
32616,-0.0283,0.0131,1.0033,0.0026,1.0425,-0.0531
32626,-0.0234,0.0134,0.9856,0.1400,0.3402,0.1760
32636,0.0325,-0.0672,1.0035,-0.5165,1.8669,1.6721
32646,-0.0195,0.0597,1.0217,-0.1653,6.0960,1.7027
32656,-0.1098,0.0692,0.9912,0.1095,5.1799,-0.4805
32666,-0.1174,0.0256,1.0016,-0.3791,0.9967,-2.4347
32676,-0.1120,0.0634,0.9852,0.1705,-2.3773,-3.1370
32686,-0.1034,0.0683,0.9530,0.7202,-3.5834,-3.1370
32696,-0.1851,0.1044,1.0089,0.7507,-2.0415,-4.4805
32706,-0.1108,0.1437,0.9963,0.5217,-2.2094,-4.0989
32716,-0.0190,0.0858,1.0028,-0.2111,-2.1025,-2.5263
32726,0.0335,0.0624,0.9898,-0.3485,-1.6903,-1.4576
32736,0.0639,0.0565,0.9939,-0.0737,-1.9040,-0.4042
32746,0.0889,0.0453,1.0050,-0.1806,-2.6827,1.1683
32756,0.1387,0.0397,0.9842,-0.2875,-3.2018,2.9546
32766,0.1607,0.0207,0.9895,-0.6997,-2.8659,4.8019
32776,0.1426,0.0414,0.9837,-0.6844,-1.9498,6.1149
32786,0.1166,0.0482,1.0231,-0.6539,-0.7590,6.8019
32796,0.0886,0.0897,1.0021,-0.1806,-0.2399,6.5118
32806,0.0980,0.0812,0.9989,-0.1195,-0.0262,6.2370
32816,0.0869,0.0456,1.0033,-0.0585,-0.1789,5.6111
32826,0.1117,0.0387,0.9929,0.0637,-0.7743,4.9393
32836,0.1372,0.0451,0.9941,-0.0127,-1.2323,4.0538
32846,0.1213,0.0334,0.9936,0.0484,-1.3850,3.2752
32856,0.0904,-0.0028,0.9924,-0.1348,-1.2170,2.7714
32866,0.0958,-0.0352,1.0028,-0.1959,-1.2934,2.1454
32876,0.1166,-0.0206,0.9960,-0.1043,-1.4155,1.2599
32886,0.0698,-0.0357,0.9864,-0.0737,-1.0644,-0.1905
32896,0.0658,-0.0391,0.9927,-0.2569,-1.0338,-1.8240
32906,0.0538,-0.0750,1.0031,-0.7455,-1.5987,-3.3202
32916,0.0499,-0.0940,1.0101,-0.9745,-1.6598,-4.5569
32926,0.0195,-0.1089,1.0057,-0.8982,-0.8201,-5.7782
32936,0.0447,-0.1004,0.9796,-0.0279,1.0578,-7.0149
32946,-0.0578,-0.0938,0.9948,0.7202,2.6150,-7.4424
32956,-0.0227,-0.0857,0.9854,0.3995,0.5540,-7.3202
32966,0.0249,-0.0716,0.9709,-0.1806,-1.7819,-8.0225
32976,0.0202,-0.1057,1.0224,-1.1272,-1.1254,-9.0149
32986,0.0335,-0.0965,1.0130,-0.2722,1.7906,-10.1752
32996,-0.0053,-0.0906,1.0064,0.8728,5.4242,-10.5416
33006,-0.0673,-0.0816,0.9941,1.1782,6.6761,-10.6943
33016,-0.1017,-0.0608,1.0060,0.9339,5.3937,-10.6485
33026,-0.1314,-0.0406,0.9989,0.8576,4.0654,-10.6637
33036,-0.1088,0.0051,1.0229,0.6744,3.3479,-10.2210
33046,-0.0769,0.0219,0.9769,0.5980,3.9433,-10.7706
33056,-0.1377,-0.0472,1.0067,-0.3180,3.7295,-11.2134
33066,-0.1350,-0.0235,0.9690,-0.4554,1.9433,-9.8240
33076,-0.0828,-0.0586,1.0077,-1.6615,1.0578,-7.8393
33086,-0.0526,-0.0789,1.0243,-1.6921,0.9356,-6.1599
33096,-0.0585,-0.0799,1.0222,-0.7913,0.7677,-4.9538
33106,-0.0669,-0.0184,1.0018,-0.1043,1.0273,-3.5340
33116,-0.0646,0.0380,0.9987,0.3232,1.8059,-2.4958
33126,-0.0737,0.0626,0.9934,0.2163,2.0502,-1.7172
33136,-0.0857,0.0685,0.9927,-0.1501,2.2334,-1.0607
33146,-0.0671,0.0717,0.9994,-0.3944,2.6914,0.1454
33156,-0.1034,0.0817,1.0231,-0.2264,3.1189,1.1531
33166,-0.1051,0.0861,0.9890,0.1247,2.6456,2.4202
33176,-0.1301,0.0775,0.9973,-0.1959,1.9280,3.6874
33186,-0.1446,0.0741,0.9929,-0.3333,0.8593,4.8935
33196,-0.1434,0.0541,1.0118,-0.3485,-0.8506,6.1760
33206,-0.1551,0.0456,1.0098,0.0942,-2.9422,7.5042
33216,-0.0997,0.0492,1.0396,0.5827,-4.7590,9.1836
33226,-0.0875,0.0802,1.0052,1.1629,-4.9727,11.0004
33236,-0.0757,0.0595,1.0040,0.7965,-3.8735,13.0920
33246,-0.0686,0.0841,1.0156,0.9186,-2.3468,15.7485
33256,-0.0659,0.1027,1.0079,1.0408,-1.4308,18.1302
33266,-0.0578,0.1002,1.0021,0.9797,-1.6598,20.2218
33276,0.0023,0.1154,0.9953,1.1171,-2.3315,22.2676
33286,0.0501,0.1024,0.9864,1.2240,-2.9880,23.4279
33296,0.0752,0.1151,0.9803,1.4835,-3.7666,23.9927
33306,0.1083,0.1085,0.9789,1.4224,-5.0949,23.5805
33316,0.1818,0.0829,0.9898,0.7507,-7.0644,22.7714
33326,0.2392,0.0602,1.0043,0.3232,-7.9498,21.6111
33336,0.2164,0.0246,0.9784,0.2011,-7.5224,20.2065
33346,0.2130,-0.0169,0.9636,-0.2722,-7.7514,18.6034
33356,0.1858,-0.0572,0.9801,-1.4020,-8.9422,15.4431
