timestamp_ms,ax,ay,az,gx,gy,gz
32456,0.0040,0.0131,1.0009,0.0046,0.0996,0.0820
32466,0.0092,0.0160,0.9982,0.0046,0.0996,0.0362
32476,0.0070,0.0175,0.9997,-0.0412,0.0996,0.0056
32486,0.0084,0.0243,1.0009,0.0351,0.0844,0.0820
32496,0.0008,0.0216,0.9980,0.0198,0.0691,0.0209
32506,0.0080,0.0160,0.9997,-0.0565,-0.0378,0.0056
32516,0.0077,0.0173,0.9977,-0.1328,-0.0225,0.1125
32526,0.0070,0.0182,0.9980,-0.0718,0.0233,0.1125
32536,0.0131,0.0199,0.9934,-0.0718,0.0691,0.0362
32546,0.0094,0.0192,1.0026,-0.1023,0.1149,0.1125
32556,0.0151,0.0180,1.0031,0.0504,0.2218,0.1125
32566,0.0104,0.0153,0.9973,0.0046,0.4966,0.1431
32576,0.0067,0.0197,0.9999,0.0198,0.6645,0.1583
32586,0.0097,0.0219,0.9982,-0.0412,0.6187,0.1583
32596,0.0116,0.0136,0.9953,0.0809,0.6034,0.1889
32606,0.0114,0.0177,0.9973,0.1573,0.7714,0.1431
32616,0.0094,0.0182,0.9939,0.2031,0.7561,0.1889
32626,0.0119,0.0175,0.9973,0.1115,0.8630,0.2499
32636,0.0141,0.0143,0.9936,0.1115,1.0462,0.2499
32646,0.0043,0.0165,0.9893,0.1115,1.2294,0.2194
32656,0.0070,0.0134,0.9931,0.1115,0.8630,0.2194
32666,0.0065,0.0185,0.9941,0.2794,0.8630,0.2194
32676,0.0004,0.0182,0.9893,0.2183,1.0004,0.2194
32686,0.0033,0.0185,1.0043,0.2183,1.0004,0.2957
32696,0.0040,0.0155,1.0004,0.1420,0.9851,0.2957
32706,0.0065,0.0141,1.0009,0.1420,0.9698,0.2652
32716,0.0087,0.0143,1.0006,0.1878,1.1073,0.2041
32726,0.0305,0.0246,0.9939,0.2489,1.2599,0.2652
32736,0.0187,0.0346,0.9960,0.0962,1.2752,-0.4218
32746,0.0320,0.0085,1.0052,0.0504,0.1302,-0.5898
32756,0.0435,0.0158,0.9907,0.1267,-0.0378,-0.5440
32766,0.0744,0.0065,0.9970,0.1267,-0.2821,-0.4982
32776,0.0622,0.0099,1.0093,0.1267,0.7103,-0.3455
32786,0.0195,0.0158,0.9946,0.2641,1.1989,-0.5134
32796,0.0877,0.0417,0.9895,0.1420,0.2828,-0.7272
32806,0.1274,0.0241,1.0432,0.0962,0.1607,-0.8951
32816,0.1183,0.0399,1.0045,1.1191,2.8019,-1.9333
32826,0.0438,0.0253,1.0050,1.5313,5.2447,-2.7882
32836,0.0425,0.0085,0.9919,1.1496,3.7027,-2.8493
32846,0.0411,-0.0125,0.9900,0.4473,0.3897,-1.8569
32856,0.0786,0.0441,0.9997,-0.1481,-1.0760,-1.0783
32866,0.1355,0.0199,1.0084,-0.1176,-1.6866,-1.3379
32876,0.0344,0.0129,0.9760,0.2641,-0.2057,-1.7806
32886,0.0788,0.0212,0.9777,0.2031,-0.2515,-1.2463
32896,0.0658,-0.0174,0.9844,-0.0107,-1.7782,-0.7730
32906,0.0045,0.0595,1.0103,-0.2397,-3.3660,-0.0402
32916,0.1509,0.0312,0.9839,-0.0260,-1.3508,-0.9715
32926,-0.0303,-0.0018,0.9837,0.3557,1.7637,-1.8875
32936,-0.0122,-0.0413,0.9731,0.2641,0.1454,-0.8951
32946,0.0739,0.0055,1.0132,-0.0412,-5.0454,0.3415
32956,0.1769,0.0597,1.1736,-0.0870,-2.2363,-0.2386
32966,0.0190,0.0299,0.9936,2.7221,7.9164,-2.7119
32976,-0.1650,0.0524,0.9455,3.5160,12.4508,-3.3531
32986,-0.1203,-0.0401,0.9665,1.2565,6.4508,-1.3531
32996,0.0376,0.0292,1.0060,0.4168,-2.0683,-0.0402
33006,0.0830,0.0077,1.0147,-0.0412,-4.1599,0.8453
33016,-0.0200,0.0114,0.9992,-0.0260,-2.6485,1.5629
33026,0.0050,0.0116,1.0115,-0.1786,-3.2134,2.2652
33036,0.0234,0.0512,0.9927,-1.2779,-0.8622,2.0209
33046,-0.0467,0.0241,1.0043,-1.8427,1.4737,1.5476
33056,-0.0828,0.0304,1.0427,-1.3389,0.6034,0.9369
33066,-0.0882,0.0448,1.1465,-0.6519,-1.2744,0.9522
33076,0.0671,0.1722,1.0268,3.0885,16.8782,-0.1623
33086,-0.3484,-0.0067,0.9721,1.7450,33.1225,-2.0860
33096,-0.3381,-0.0128,0.8427,-0.3313,29.2294,-0.0860
33106,-0.1613,-0.0289,1.0715,-3.0641,16.5729,1.3186
33116,-0.1824,-0.0667,1.0110,-2.6061,8.7256,0.7232
33126,-0.1392,-0.0284,0.9864,-0.6977,3.1378,0.6469
33136,-0.0200,-0.0030,1.0089,-0.0412,0.8019,0.3415
33146,-0.0276,-0.0001,0.9827,0.1267,0.1912,-0.0096
33156,-0.0740,-0.0032,0.9970,0.1115,0.5118,-0.0554
33166,-0.0897,0.0055,1.0101,0.1725,0.5576,-0.2081
33176,-0.0634,0.0114,0.9980,0.2183,0.3439,-0.2234
33186,-0.0514,0.0224,0.9944,0.2336,0.5118,-0.1012
33196,-0.0345,0.0280,0.9989,0.3863,0.5271,0.0362
33206,-0.0477,0.0270,1.0135,0.4931,0.5118,0.0515
33216,-0.0431,0.0324,1.0159,0.5542,0.3286,0.0515
33226,-0.0443,0.0314,1.0149,0.3710,0.0691,0.1278
33236,-0.0372,0.0216,1.0067,0.1878,-0.2821,0.0973
33246,-0.0205,0.0199,0.9931,-0.0260,-0.4500,0.0056
