timestamp_ms,ax,ay,az,gx,gy,gz
44346,0.0040,0.0158,0.9956,0.0510,0.0251,0.0941
44356,0.0026,0.0168,0.9970,0.0357,0.1167,0.0025
44366,0.0097,0.0119,0.9997,0.0663,0.0098,-0.0127
44376,0.0038,0.0146,1.0016,0.0357,0.0404,-0.0433
44386,0.0057,0.0165,1.0002,0.0968,0.0556,0.0331
44396,0.0099,0.0173,0.9994,0.0663,0.0251,0.0025
44406,0.0008,0.0175,0.9987,0.0510,0.0709,-0.0585
44416,0.0065,0.0173,1.0004,-0.0101,0.1015,-0.0280
44426,0.0013,0.0136,0.9999,0.1273,0.0709,-0.0738
44436,0.0050,0.0136,0.9987,0.0510,0.0404,0.0178
44446,0.0050,0.0138,1.0031,-0.0711,0.0098,0.0025
44456,0.0035,0.0158,1.0016,0.0510,-0.0360,0.0025
44466,0.0050,0.0153,1.0033,-0.0253,0.0251,-0.0738
44476,-0.0011,0.0153,0.9941,0.0357,0.0251,-0.0433
44486,0.0055,0.0170,0.9985,-0.0253,-0.0512,0.0483
44496,0.0043,0.0116,1.0045,-0.0253,-0.0512,0.0636
44506,0.0030,0.0136,0.9989,0.0357,-0.0207,0.0483
44516,0.0043,0.0104,0.9987,0.0357,-0.0054,0.1094
44526,0.0057,0.0119,0.9999,0.0510,0.0251,0.1247
44536,0.0055,0.0112,0.9973,0.0968,0.0098,0.0789
44546,0.0028,0.0155,0.9982,0.1273,0.0251,0.0483
44556,0.0057,0.0185,0.9982,0.1579,0.0251,0.0178
44566,0.0097,0.0204,0.9936,0.1426,-0.0054,-0.0585
44576,0.0082,0.0243,1.0004,0.1273,-0.0207,0.0941
44586,0.0050,0.0197,1.0074,0.0968,-0.0360,0.1399
44596,0.0045,0.0170,1.0069,0.0357,0.0251,0.1247
44606,0.0057,0.0160,0.9985,-0.0101,-0.0665,0.1247
44616,0.0111,0.0202,0.9946,0.0052,0.0098,0.1705
44626,0.0035,0.0173,0.9987,0.0357,0.0709,0.0483
44636,0.0038,0.0112,1.0014,-0.0406,-0.0054,0.0636
44646,0.0067,0.0168,0.9946,0.0205,-0.0512,0.0331
44656,0.0050,0.0195,0.9977,0.0663,-0.0512,0.0178
44666,0.0060,0.0173,1.0021,-0.0406,-0.0054,-0.0280
44676,0.0053,0.0121,0.9982,-0.0101,-0.0360,-0.0127
44686,0.0053,0.0109,1.0009,0.0052,-0.0054,0.0636
44696,0.0023,0.0116,1.0043,-0.0253,-0.1428,0.0331
44706,0.0087,0.0107,0.9982,-0.0101,-0.1123,0.0636
44716,0.0040,0.0104,0.9944,-0.0101,-0.0970,0.0483
44726,0.0033,0.0114,0.9970,0.0968,0.0098,0.0178
44736,0.0082,0.0119,0.9985,0.0968,0.0098,-0.0585
44746,0.0065,0.0119,0.9973,0.1426,0.0709,0.0025
44756,0.0075,0.0160,0.9989,0.0968,-0.0512,-0.0127
44766,0.0018,0.0263,0.9994,0.1121,0.0404,-0.0280
44776,0.0048,0.0221,1.0014,0.1426,0.0251,-0.0585
44786,0.0057,0.0192,1.0028,0.0357,0.0404,-0.0891
44796,0.0045,0.0192,1.0004,-0.0864,0.0709,0.0941
44806,0.0038,0.0192,0.9970,0.0052,-0.0512,0.0483
44816,0.0080,0.0155,0.9975,-0.1322,-0.0207,0.0025
44826,0.0023,0.0134,0.9989,-0.0711,0.0556,0.0025
44836,0.0065,0.0143,0.9939,-0.1169,0.0709,0.0331
44846,0.0053,0.0163,0.9956,-0.0711,0.0098,0.0178
44856,0.0048,0.0180,0.9936,-0.0864,-0.0054,-0.0280
44866,0.0038,0.0136,0.9985,-0.0864,-0.0054,-0.0891
44876,0.0077,0.0187,1.0048,-0.0864,-0.0054,-0.0280
44886,0.0057,0.0119,1.0004,-0.1475,-0.0818,-0.0127
44896,0.0119,0.0134,0.9953,-0.0711,-0.0818,-0.0433
44906,0.0070,0.0136,0.9985,-0.1627,0.0251,-0.0127
44916,0.0089,0.0016,1.0016,-0.1475,0.0404,0.0483
44926,0.0084,0.0092,0.9965,-0.1475,-0.0207,0.0483
44936,0.0082,0.0085,1.0006,-0.0253,0.0709,0.0941
44946,0.0043,0.0077,1.0016,-0.0101,0.1015,0.0331
44956,0.0087,0.0094,1.0006,0.0052,0.1625,-0.0127
44966,-0.0019,0.0134,0.9975,-0.0101,0.1931,0.0025
44976,0.0087,0.0173,1.0009,-0.0101,-0.0360,0.0331
44986,-0.0048,0.0119,0.9977,0.1121,0.1320,0.0025
44996,0.0001,0.0202,1.0038,0.0968,0.0251,0.0331
45006,0.0018,0.0197,1.0035,0.0357,-0.0360,0.0483
45016,0.0013,0.0180,0.9982,0.0052,-0.0512,0.0025
45026,0.0050,0.0177,1.0026,0.0052,-0.0054,0.0178
45036,0.0111,0.0192,1.0064,-0.0559,-0.0970,0.0025
45046,0.0084,0.0175,0.9992,-0.1169,0.0251,0.0331
45056,0.0133,0.0199,0.9985,-0.0101,-0.0970,-0.0127
45066,0.0148,0.0229,0.9965,-0.1627,-0.0970,0.0331
45076,0.0030,0.0143,1.0011,-0.1169,0.1167,0.0178
45086,0.0092,0.0112,0.9975,-0.1475,0.0556,0.0789
45096,0.0077,0.0063,0.9953,-0.1169,0.0251,0.1857
45106,0.0033,0.0087,0.9970,-0.0406,0.1167,0.0941
45116,0.0084,0.0043,1.0026,-0.0864,0.1167,0.0178
45126,0.0040,0.0124,1.0033,-0.0864,0.0709,-0.0585
45136,0.0028,0.0080,1.0018,0.0205,0.0862,-0.0433
45146,0.0008,0.0155,1.0002,0.1121,0.0709,0.0025
45156,0.0004,0.0141,1.0077,0.1426,0.1167,-0.0127
45166,0.0013,0.0165,0.9989,0.1579,0.0556,-0.0127
45176,0.0016,0.0175,1.0028,0.0968,-0.0818,0.0636
45186,0.0040,0.0160,1.0014,0.1273,-0.0054,0.0178
45196,0.0021,0.0226,0.9922,0.1121,-0.0818,0.0025
45206,0.0097,0.0236,1.0035,0.0052,-0.1276,0.0331
45216,0.0043,0.0224,1.0026,-0.0253,-0.1276,0.0331
45226,0.0141,0.0216,1.0057,-0.0406,-0.0665,-0.0738
45236,0.0092,0.0187,0.9948,-0.1169,-0.0512,-0.1044
45246,0.0065,0.0136,1.0026,-0.1475,-0.0207,-0.1044
45256,0.0141,0.0148,0.9992,-0.1933,-0.0512,0.0789
45266,0.0102,0.0116,0.9960,-0.0864,-0.0054,0.0636
45276,0.0087,0.0058,0.9941,-0.0711,0.0404,0.0636
45286,0.0055,0.0073,0.9968,-0.0559,0.0404,0.0636
45296,0.0053,0.0136,0.9958,-0.0253,0.0098,0.0331
45306,0.0055,0.0094,0.9994,0.0357,0.0556,-0.0433
45316,0.0038,0.0102,0.9946,0.0663,0.1167,-0.0433
45326,-0.0023,0.0153,1.0040,0.1121,0.0404,-0.0433
45336,0.0001,0.0204,0.9985,0.0815,0.0098,-0.0433
