timestamp_ms,ax,ay,az,gx,gy,gz
38196,0.0057,0.0073,0.9987,-0.0224,-0.1439,0.0535
38206,0.0018,0.0087,1.0002,-0.0376,-0.1439,-0.0228
38216,0.0067,0.0073,1.0033,-0.0682,-0.1897,-0.0839
38226,0.0070,0.0138,0.9948,0.0387,-0.2050,-0.1450
38236,0.0057,0.0175,1.0002,-0.0529,-0.1134,-0.1602
38246,0.0087,0.0099,0.9997,0.0540,-0.0676,-0.0686
38256,0.0109,0.0097,0.9987,0.0845,-0.1592,-0.0228
38266,0.0099,0.0121,0.9997,0.1303,-0.0065,-0.0381
38276,0.0099,0.0119,0.9975,0.0387,0.0393,-0.0381
38286,0.0111,0.0104,1.0021,0.0692,0.0698,0.0535
38296,0.0119,0.0080,1.0033,0.0387,0.0698,-0.0381
38306,0.0087,0.0180,1.0014,-0.0376,0.1462,-0.0076
38316,0.0084,0.0134,0.9989,0.0387,0.1309,0.0077
38326,0.0065,0.0141,0.9956,0.0845,0.1309,0.0230
38336,0.0060,0.0148,0.9977,0.0845,0.0851,0.0382
38346,0.0043,0.0129,1.0028,0.0234,0.0088,0.0230
38356,0.0035,0.0085,0.9953,-0.0376,0.0240,-0.0076
38366,0.0008,0.0094,0.9987,-0.0529,-0.0218,-0.0228
38376,0.0067,0.0087,1.0038,-0.0071,-0.0828,-0.0228
38386,-0.0006,0.0119,1.0043,-0.0529,-0.0828,-0.0228
38396,0.0050,0.0141,1.0004,-0.0224,-0.1134,-0.0076
38406,0.0033,0.0121,0.9997,-0.0224,-0.1592,-0.0534
38416,0.0023,0.0109,1.0021,-0.0224,-0.1134,-0.0534
38426,0.0075,0.0129,0.9977,0.0082,-0.1592,-0.0228
38436,0.0040,0.0094,1.0052,-0.0682,-0.3118,-0.0228
38446,0.0097,0.0116,0.9977,-0.0987,-0.4187,0.0077
38456,0.0030,0.0134,0.9992,-0.0682,-0.3882,-0.0686
38466,0.0116,0.0112,1.0011,-0.0834,-0.5408,-0.0381
38476,0.0104,0.0129,0.9958,-0.1292,-0.6477,-0.0992
38486,0.0082,0.0107,1.0050,-0.1292,-0.5714,-0.1297
38496,0.0038,0.0131,1.0009,-0.1445,-0.6782,-0.1450
38506,0.0016,0.0138,1.0011,-0.1903,-0.8920,-0.2366
38516,0.0065,0.0075,1.0086,-0.2514,-1.0141,-0.2213
38526,0.0945,-0.0477,1.0118,-0.2972,0.2989,-0.9389
38536,-0.0178,0.0158,0.9752,0.1150,2.1462,-3.2900
38546,0.0317,-0.0130,1.0006,0.1914,1.8561,-3.5190
38556,0.0023,0.0102,0.9980,0.2677,2.0546,-4.0992
38566,0.0160,-0.0030,1.0050,0.0082,1.7340,-4.5114
38576,0.0276,0.0134,1.0014,0.0845,1.6729,-5.1831
38586,0.0217,0.0082,1.0018,-0.0071,1.6118,-6.0686
38596,0.0224,0.0068,1.0023,-0.0682,1.6424,-6.9389
38606,0.0178,0.0048,1.0035,-0.1140,1.7950,-7.8244
38616,0.0087,0.0009,0.9973,-0.1750,1.6729,-8.8625
38626,0.0369,0.0297,0.9958,-0.2666,1.3523,-10.1297
38636,0.0290,0.0082,1.0159,-0.6636,1.5355,-12.0381
38646,0.0089,0.0016,1.0048,-0.7399,1.4897,-13.7786
38656,0.0229,-0.0025,1.0113,-0.8468,1.1385,-16.2671
38666,0.0030,0.0153,1.0040,-0.7247,0.9859,-18.5419
38676,0.0207,-0.0030,1.0159,-0.9995,0.5889,-20.0076
38686,-0.0082,0.0051,0.9973,-1.0300,0.6195,-20.5266
38696,-0.0124,0.0116,0.9997,-1.0758,1.0317,-21.4579
38706,0.0295,0.0055,1.0144,-1.2437,1.0317,-22.7404
38716,0.0023,0.0168,1.0026,-1.2437,1.0622,-24.3587
38726,0.0057,-0.0003,1.0152,-1.3353,0.7111,-25.9923
38736,0.0303,0.0094,0.9987,-1.5796,0.8637,-27.6869
38746,0.0391,-0.0103,0.9985,-1.7323,1.2302,-29.3969
38756,0.0330,0.0033,1.0086,-1.6865,1.5813,-31.8549
38766,0.0192,0.0102,0.9936,-1.9918,0.7416,-34.1144
38776,0.0276,0.0231,0.9989,-2.3430,0.1004,-35.9007
38786,-0.0232,0.0038,0.9934,-2.4040,0.2531,-37.1373
38796,0.0232,-0.0030,1.0197,-2.4498,-0.0981,-38.2671
38806,0.0300,-0.0167,0.9968,-2.4193,-0.0523,-39.2595
38816,0.0131,-0.0235,0.9968,-1.7323,-0.2813,-40.0839
38826,-0.0100,0.0202,0.9832,-1.5033,0.1156,-41.2747
38836,0.0254,0.0134,1.0164,-2.2208,-0.4340,-43.0457
38846,0.0234,0.0124,0.9934,-2.6636,-0.5408,-45.4732
38856,0.0033,0.0038,0.9861,-2.6941,-0.8156,-46.9999
38866,0.0298,-0.0145,1.0108,-2.4193,-0.7088,-48.1602
38876,-0.0001,-0.0108,1.0055,-2.1292,-0.4034,-49.4274
38886,-0.0026,-0.0113,1.0043,-2.0071,-0.3118,-50.5266
38896,0.0008,0.0009,1.0055,-2.2056,-0.6477,-51.3663
38906,-0.0058,-0.0103,1.0195,-2.2972,-1.7164,-52.8625
38916,-0.0023,-0.0064,1.0147,-2.5415,-2.2508,-54.6946
38926,-0.0261,-0.0111,0.9953,-2.6483,-2.0065,-56.1602
38936,-0.0070,-0.0030,0.9842,-2.8010,-1.8080,-57.0305
38946,-0.0021,-0.0135,0.9958,-2.5873,-1.6553,-58.0228
38956,-0.0264,0.0168,0.9803,-2.6178,-1.2279,-59.5037
38966,0.0259,0.0136,0.9900,-2.7552,-1.0599,-60.4961
38976,0.0013,0.0187,0.9861,-2.9231,-1.2737,-61.5953
38986,-0.0146,0.0009,1.0113,-3.0147,-1.5485,-61.7327
38996,-0.0139,-0.0054,0.9992,-3.0453,-1.0294,-61.3053
39006,0.0026,-0.0181,1.0055,-2.8926,-1.1973,-61.6717
39016,0.0295,0.0109,0.9910,-2.7552,-1.3195,-62.4198
39026,-0.0210,0.0177,0.9888,-2.9995,-0.9378,-62.9999
39036,0.0021,-0.0018,0.9873,-3.3201,-1.5485,-63.7480
39046,-0.0063,-0.0057,0.9825,-3.1979,-1.3805,-63.9007
39056,0.0129,-0.0006,0.9798,-3.0605,-0.8767,-64.0381
39066,-0.0134,-0.0357,1.0048,-3.2743,-0.5103,-64.0534
39076,0.0129,-0.0237,1.0040,-3.1521,-0.4034,-63.7327
39086,-0.0043,0.0014,0.9914,-3.1674,-0.4798,-63.3053
39096,0.0359,-0.0015,0.9859,-3.1979,-0.7088,-62.9694
39106,0.0239,0.0038,0.9929,-3.0911,-0.6324,-63.0152
39116,0.0479,0.0099,1.0026,-3.1827,-0.7698,-63.1221
39126,-0.0180,-0.0233,1.0113,-3.3201,-0.7698,-63.3205
39136,-0.0038,-0.0503,0.9963,-3.4269,-1.1668,-62.8167
39146,0.0131,-0.0401,0.9965,-3.2437,-1.2126,-61.2900
39156,0.0251,-0.0113,1.0045,-2.9231,-0.8156,-59.2747
39166,0.0089,-0.0062,0.9919,-2.8926,-0.4340,-57.3663
39176,0.0197,-0.0137,1.0057,-2.9842,-0.8004,-56.5572
39186,0.0293,0.0209,0.9808,-3.0147,-0.7088,-56.4350
