timestamp_ms,ax,ay,az,gx,gy,gz
60536,-0.0021,0.0129,1.0031,-0.2173,-1.8178,0.0048
60546,0.0121,0.0155,0.9941,-0.2173,-2.6880,0.0964
60556,0.0249,0.0173,0.9936,-0.3547,-2.7338,0.0659
60566,0.1193,0.0060,0.9895,-0.4157,-1.7415,-0.7738
60576,-0.0656,0.0299,1.0081,-0.3089,1.0982,-4.6059
60586,-0.0274,0.0221,0.9946,-0.5684,-1.1002,-4.1173
60596,0.0097,-0.0208,1.0251,-0.5837,-0.5811,-1.8578
60606,-0.0340,-0.0059,0.9934,0.6072,2.4112,-0.5143
60616,0.0030,0.0309,0.9653,0.6988,1.1288,0.3407
60626,0.0158,0.0202,1.0156,0.0728,0.5792,-0.1479
60636,0.0494,0.0312,1.0106,-0.0646,-0.3979,-1.0028
60646,0.0408,0.0199,0.9842,-0.5837,-1.6956,-2.2700
60656,0.0374,0.0104,1.0069,-0.5837,-1.1918,-2.5601
60666,0.0021,0.0048,1.0031,-0.2020,-0.5506,-2.0410
60676,0.0148,0.0053,0.9931,0.1186,0.1517,-0.8349
60686,-0.0271,0.0195,0.9953,0.3018,0.8998,-0.7280
60696,-0.0129,0.0136,0.9939,-0.0493,-0.1842,-0.8044
60706,-0.0352,0.0031,1.0205,-0.0035,0.5181,-0.3311
60716,0.0050,0.0094,0.9968,0.1950,0.3502,1.1346
60726,-0.0070,0.0131,1.0016,0.2866,0.5181,1.8521
60736,0.0249,0.0195,1.0028,0.2713,0.0906,2.3560
60746,-0.0055,0.0053,1.0096,0.2255,1.6937,2.6155
60756,0.0344,0.0204,0.9837,0.3782,0.6555,3.0735
60766,0.0026,0.0124,1.0002,0.3782,1.5868,3.3025
60776,0.0396,0.0324,0.9895,0.1492,-0.3827,2.8750
60786,-0.0019,0.0177,1.0089,0.0270,0.1517,1.9743
60796,0.0308,0.0129,0.9842,0.0728,0.1822,1.5468
60806,0.0067,0.0224,1.0069,-0.0035,-0.2605,0.4781
60816,-0.0019,0.0121,0.9941,0.0576,-0.2453,-0.1784
60826,0.0084,0.0031,0.9994,0.0270,-0.0773,-0.2700
60836,0.0092,0.0116,0.9958,0.2255,0.4876,-0.3769
60846,-0.0068,0.0136,0.9922,0.4698,1.0982,-0.7127
60856,0.0163,0.0214,0.9982,-0.2173,-1.2071,-0.8044
60866,-0.0244,-0.0042,1.0006,0.2560,1.5715,-0.5753
60876,-0.0198,0.0107,0.9876,0.0118,-1.0392,0.0811
60886,-0.0362,-0.0069,1.0009,-0.0035,-0.1689,1.0430
60896,-0.0050,0.0073,0.9873,0.1339,-1.5582,1.8369
60906,-0.0041,0.0090,0.9856,0.1797,-0.7033,2.6766
60916,0.0563,0.0312,0.9861,0.2102,-2.3063,2.8903
60926,0.0143,0.0192,1.0108,0.0728,-0.4285,2.6766
60936,-0.0215,0.0107,0.9977,0.2408,0.3502,2.5850
60946,0.0310,0.0187,1.0086,0.0728,-1.5735,2.9972
60956,0.0376,0.0163,0.9989,0.0576,-0.9323,3.0888
60966,0.0347,0.0216,0.9975,0.2713,-0.9018,3.0124
60976,0.0499,0.0290,0.9953,0.1492,-0.9170,2.8598
60986,0.0305,0.0204,1.0002,-0.0188,0.5028,2.5086
60996,0.0349,0.0238,1.0002,-0.0493,0.2585,1.8369
61006,0.0241,0.0112,0.9985,-0.0493,0.0143,1.4705
61016,0.0440,0.0124,1.0002,-0.0340,-0.5964,1.2415
61026,-0.0087,0.0160,0.9924,0.1644,0.6250,0.4628
61036,0.0548,0.0053,0.9965,-0.1256,-1.0086,0.3712
61046,0.0129,0.0099,0.9895,0.3934,1.3120,-0.3005
61056,0.0384,0.0173,0.9898,0.0423,0.6097,-0.6211
61066,0.0440,0.0070,1.0149,-0.1104,0.7013,-0.8349
61076,0.0266,0.0151,1.0009,0.1339,0.5944,-1.4608
61086,-0.0006,0.0099,0.9898,0.2255,1.3273,-2.1021
61096,-0.0146,0.0097,0.9847,0.0270,0.8082,-2.8196
61106,0.0379,0.0068,1.0067,-0.4768,-0.9323,-2.5906
61116,0.0528,0.0131,1.0236,-0.1715,-0.2605,-3.0028
61126,0.0072,0.0229,0.9806,0.1492,0.3654,-4.0563
61136,0.0158,0.0153,1.0016,-0.3089,-0.0926,-4.4227
61146,0.0205,0.0063,1.0077,-0.3852,-0.3521,-3.9189
61156,0.0141,0.0131,0.9965,-0.1104,0.1059,-3.3540
61166,-0.0001,0.0170,0.9922,0.0270,0.0601,-2.8349
61176,0.0281,0.0131,0.9927,-0.1104,-0.3827,-2.0868
61186,0.0062,0.0112,1.0048,-0.0798,0.6860,-2.1326
61196,0.0062,0.0146,0.9910,-0.0493,0.2127,-2.2700
61206,0.0126,0.0068,1.0069,-0.0951,0.3349,-2.0715
61216,-0.0283,0.0080,0.9997,0.1339,1.0677,-2.4379
61226,0.0048,0.0053,0.9866,0.0728,0.5639,-2.0868
61236,0.0178,0.0112,1.0004,-0.1256,0.2433,-2.0715
61246,0.0057,0.0243,1.0057,-0.1867,-0.2147,-2.3005
61256,0.0097,0.0129,1.0002,-0.2936,-0.6422,-1.9189
61266,-0.0107,0.0053,1.0055,-0.1715,-0.1689,-1.7509
61276,0.0082,0.0158,0.9912,-0.0646,-0.5659,-0.9112
61286,0.0141,0.0238,1.0043,-0.1104,-0.9170,-0.2089
61296,-0.0102,0.0126,1.0033,-0.0493,-0.3063,0.0659
61306,0.0065,0.0112,0.9895,0.0270,-0.2147,0.6002
61316,0.0151,0.0214,1.0084,0.0576,0.2127,1.2873
61326,0.0300,0.0168,0.9854,0.0118,0.4265,1.6689
61336,0.0320,0.0312,1.0016,-0.0188,-0.2758,1.7605
61346,0.0315,0.0114,0.9989,-0.2631,-0.9170,1.9590
61356,0.0205,0.0092,1.0067,-0.1562,-0.7033,1.4857
61366,-0.0001,0.0151,0.9835,-0.0951,-0.7185,0.7987
61376,0.0195,0.0124,1.0009,-0.2173,-1.1155,0.8598
61386,0.0335,0.0219,1.0045,-0.0493,-0.5506,0.8598
61396,0.0170,0.0097,0.9939,0.1339,0.4570,0.5850
61406,0.0344,0.0256,0.9965,0.2560,0.5486,0.5544
61416,0.0374,0.0155,0.9936,0.1034,0.5181,0.3712
61426,0.0259,0.0055,1.0026,-0.0340,0.8692,0.0048
61436,0.0070,0.0129,1.0057,0.1034,1.0372,-0.2700
61446,0.0236,0.0175,0.9934,0.3018,1.0066,-0.4685
61456,0.0224,0.0121,0.9997,0.2560,0.8692,-0.6364
