timestamp_ms,ax,ay,az,gx,gy,gz
49566,0.0418,-0.0084,0.9820,0.5169,-0.2887,0.4631
49576,0.0805,0.0263,0.9953,0.5475,-0.4719,1.3027
49586,0.0089,0.0060,1.0103,0.7307,0.0472,1.6539
49596,0.0509,0.0307,1.0011,0.5169,-0.4719,2.0508
49606,0.0779,0.0226,0.9936,0.3032,-0.5788,2.3104
49616,0.0278,-0.0135,1.0072,-0.0174,0.0319,2.4783
49626,0.0055,-0.0008,0.9900,0.0437,0.2609,2.7531
49636,0.0330,0.0002,1.0135,0.1505,0.1235,3.2722
49646,0.0001,0.0063,1.0009,0.5475,0.4136,3.5470
49656,0.0683,0.0270,0.9905,0.5169,0.1693,3.5165
49666,0.0634,0.0209,0.9856,0.2879,0.1998,3.0279
49676,0.0609,0.0163,0.9980,0.3185,0.1693,2.8600
49686,0.0469,0.0295,0.9910,0.2727,-0.1055,2.6768
49696,0.0362,0.0187,0.9975,0.3032,0.2456,2.5394
49706,0.0281,0.0192,1.0060,0.2574,0.2456,2.3256
49716,0.0320,0.0292,0.9994,0.1963,0.3678,1.9745
49726,0.0246,0.0512,0.9830,0.1353,0.0014,1.4402
49736,-0.0001,0.0292,1.0077,0.2116,-0.1055,1.1959
49746,-0.0036,0.0382,1.0103,0.3032,-0.2734,1.0279
49756,0.0335,0.0158,1.0135,0.1200,-0.2429,1.0585
49766,0.0121,0.0219,0.9825,0.0437,-0.2276,0.6463
49776,-0.0359,0.0212,1.0040,-0.0937,-0.2734,0.3256
49786,-0.0286,0.0155,0.9963,-0.2617,-0.2734,0.1730
49796,0.0266,0.0187,1.0219,-0.2159,-0.4261,-0.2240
49806,-0.0315,0.0265,0.9946,0.4406,0.0624,-0.6209
49816,-0.0011,0.0514,0.9810,0.6238,0.3525,-0.3919
49826,0.0153,0.0382,0.9939,0.2421,-0.3192,-0.2850
49836,0.0376,0.0248,1.0137,-0.1090,-0.4872,-0.4988
49846,0.0119,0.0094,0.9847,-0.0021,0.1693,-0.8957
49856,-0.0046,0.0231,0.9989,0.1353,0.8258,-1.3079
49866,-0.0597,0.0090,1.0028,0.2269,0.8869,-1.6438
49876,0.0138,0.0107,1.0086,0.2727,0.7342,-1.6285
49886,-0.0232,0.0226,1.0009,0.2727,0.8716,-2.0102
49896,-0.0318,0.0351,0.9813,0.0131,0.7495,-2.6362
49906,-0.0909,0.0268,0.9941,0.0131,0.7189,-2.9568
49916,-0.1000,0.0314,1.0142,-0.1090,0.7495,-3.1858
49926,-0.0588,0.0175,0.9982,-0.1243,0.5510,-3.0942
49936,-0.0357,0.0068,1.0040,-0.2922,0.9785,-2.8347
49946,0.0210,0.0177,1.0050,-0.2159,0.9937,-2.2545
49956,-0.0345,0.0297,1.0091,-0.2617,1.3296,-2.1018
49966,-0.0828,0.0153,1.0181,-0.2922,1.7113,-2.2087
49976,-0.0592,0.0192,1.0069,-0.2922,1.2075,-2.1629
49986,-0.0279,0.0231,0.9997,-0.3533,0.5815,-2.0560
49996,-0.0293,0.0163,1.0011,-0.2464,0.5052,-1.9950
50006,-0.0470,0.0199,0.9929,-0.1090,0.4441,-1.7507
50016,-0.0225,0.0170,1.0031,0.0284,0.6121,-1.3537
50026,-0.0247,0.0138,1.0091,0.0742,0.9021,-1.0331
50036,-0.0504,0.0214,0.9975,0.1047,0.8563,-0.7889
50046,-0.0193,0.0263,0.9948,0.1811,0.1998,-0.6362
50056,-0.0180,0.0151,0.9917,0.1658,0.1235,-0.5293
50066,-0.0222,0.0099,1.0009,0.2116,-0.1208,-0.5751
50076,-0.0252,0.0153,1.0048,0.1811,-0.1971,-0.4224
50086,0.0109,0.0270,1.0004,0.0742,-0.1513,-0.2240
50096,-0.0075,0.0170,1.0048,0.1353,-0.0292,-0.1476
50106,-0.0016,0.0212,1.0074,0.1047,-0.3040,-0.1934
50116,0.0097,0.0148,0.9992,0.1353,-0.3192,-0.2087
50126,-0.0063,0.0080,1.0009,0.1200,0.0930,-0.3156
50136,-0.0163,0.0092,0.9987,0.1505,0.4899,-0.3003
50146,-0.0205,0.0124,1.0006,0.1353,0.3983,-0.4224
50156,-0.0100,0.0204,1.0035,0.2727,0.0166,-0.5904
50166,-0.0004,0.0163,1.0016,0.0131,0.2304,-0.5751
50176,-0.0082,0.0234,0.9999,-0.1090,0.4899,-0.5293
50186,-0.0210,0.0141,0.9931,-0.1853,0.5510,-0.4682
50196,-0.0242,0.0138,1.0069,-0.1090,0.6273,-0.3766
50206,-0.0212,0.0143,0.9999,-0.1243,0.5357,-0.2240
50216,-0.0176,0.0097,0.9975,-0.1090,0.3678,-0.1782
50226,-0.0161,0.0124,1.0035,-0.0785,0.5815,-0.0866
50236,-0.0117,0.0146,1.0062,-0.1395,0.6121,-0.0255
50246,-0.0016,0.0199,1.0057,-0.1395,0.3983,0.0356
50256,0.0053,0.0112,1.0006,-0.1090,0.3220,-0.0408
50266,-0.0004,0.0090,1.0033,-0.0632,0.5205,0.0050
50276,-0.0060,0.0099,1.0038,-0.0021,0.5510,0.0508
50286,-0.0033,0.0102,1.0009,0.1047,0.5815,-0.0102
50296,-0.0065,0.0141,1.0026,0.1353,0.6579,-0.1476
50306,-0.0033,0.0153,1.0115,0.1200,0.6426,-0.1324
50316,-0.0077,0.0221,1.0002,0.0284,0.5357,-0.1171
50326,0.0030,0.0173,0.9997,0.0895,0.3678,-0.1476
50336,0.0023,0.0170,1.0050,0.0437,0.5663,-0.1018
50346,-0.0019,0.0131,1.0033,-0.0632,0.6579,-0.0713
50356,0.0030,0.0190,1.0009,-0.0479,0.3983,-0.1629
50366,-0.0004,0.0221,1.0038,0.0589,0.3831,-0.1324
50376,-0.0109,0.0143,0.9939,0.0742,0.3525,-0.1934
50386,-0.0269,0.0131,1.0108,0.3337,-0.6093,-0.0866
50396,0.0121,0.0297,1.0026,0.4406,-1.8307,-0.2087
50406,-0.0009,0.0295,0.9929,0.2574,-1.3421,-0.4530
50416,0.0119,0.0158,0.9989,0.1811,-1.4337,-0.4988
50426,-0.0055,0.0158,0.9939,0.2116,-0.7620,-0.4682
50436,-0.0364,0.0087,0.9965,0.1505,0.2609,-0.3003
50446,-0.0482,0.0151,1.0122,0.1811,0.9021,-0.1018
50456,-0.1365,0.0468,1.0002,-0.0327,1.5281,0.5241
50466,-0.1257,0.0253,1.0239,-0.9945,-0.0750,1.0279
50476,-0.0840,0.0173,0.9999,-1.1472,-1.5101,1.4096
50486,-0.0889,0.0238,0.9900,-0.5212,-0.8994,1.7608
50496,-0.1078,0.0246,1.0168,-0.1853,-0.5635,1.9745
50506,-0.0830,0.0304,1.0009,-0.0937,-0.5330,2.1882
50516,-0.0975,0.0402,1.0219,-0.3227,-0.5635,2.0661
50526,-0.0703,0.0451,1.0127,-0.4754,-1.3116,1.8829
50536,-0.0852,0.0399,1.0028,-0.5976,-1.7696,1.7455
50546,-0.1012,0.0165,1.0166,-0.4602,-1.7085,1.7150
50556,-0.0578,0.0334,0.9873,-0.2311,-1.5559,1.9592
