timestamp_ms,ax,ay,az,gx,gy,gz
61196,0.0087,0.0163,1.0026,0.0234,0.0814,-0.0362
61206,0.0094,0.0148,1.0038,0.0539,0.0508,-0.0515
61216,0.0102,0.0146,0.9948,0.0234,-0.0102,-0.0515
61226,0.0082,0.0138,0.9970,-0.0835,0.0356,0.0249
61236,0.0124,0.0131,0.9934,0.0539,0.0203,0.0096
61246,0.0094,0.0143,0.9997,0.0692,0.0203,0.0096
61256,0.0067,0.0185,1.0009,0.0234,0.0508,-0.0209
61266,0.0053,0.0119,0.9994,-0.0072,0.0356,0.0402
61276,0.0060,0.0119,0.9948,0.0081,0.0966,0.0096
61286,0.0057,0.0107,0.9929,-0.0682,-0.0408,-0.0515
61296,0.0126,0.0124,1.0031,-0.0530,-0.0560,-0.0820
61306,0.0062,0.0170,1.0064,-0.1140,0.0814,-0.1278
61316,0.0062,0.0173,0.9980,-0.1140,-0.1171,-0.0515
61326,0.0102,0.0197,0.9989,-0.1446,-0.1476,0.0249
61336,0.0038,0.0141,1.0009,-0.1140,-0.1324,0.0249
61346,0.0080,0.0107,1.0021,-0.0988,-0.1018,0.0707
61356,0.0089,0.0124,1.0079,-0.1446,-0.1171,-0.0667
61366,0.0053,0.0136,1.0028,-0.0835,-0.1629,-0.0362
61376,0.0030,0.0158,1.0009,-0.1293,-0.1629,-0.0973
61386,-0.0011,0.0124,1.0067,-0.1140,-0.3156,-0.1431
61396,0.0121,0.0148,1.0035,-0.1598,-0.5293,-0.1583
61406,-0.0006,0.0180,0.9999,-0.0835,0.2646,-0.2805
61416,-0.0073,0.0197,1.0064,-0.0682,0.4325,-0.2194
61426,0.0028,0.0112,0.9941,-0.2515,-0.1324,-0.2194
61436,0.0099,0.0151,1.0064,-0.3431,-0.4530,-0.2652
61446,0.0107,0.0182,1.0021,-0.3889,-0.4682,-0.3263
61456,0.0357,0.0468,0.9615,-0.4347,0.2951,-0.6927
61466,0.0131,-0.0496,1.1054,0.3592,3.9592,0.0860
61476,-0.1973,0.0648,0.9827,0.9089,4.3867,-0.1583
61486,-0.1735,0.0204,1.0028,-0.1140,0.8753,-0.7232
61496,-0.0958,0.0221,1.0050,-0.4805,-1.9950,-1.0896
61506,-0.0536,0.0187,0.9941,-0.5568,-2.9263,-1.1507
61516,-0.0384,0.0070,0.9931,-0.4499,-2.5293,-1.0896
61526,-0.0050,0.0363,0.9852,-0.3889,-2.5598,-0.6621
61536,0.0111,0.0070,0.9864,-0.6942,-2.5140,-0.1431
61546,-0.0146,0.0231,0.9837,-0.5110,-0.3156,-0.0515
61556,0.0293,0.0216,1.0052,-0.5568,-1.0331,-0.4942
61566,0.0707,-0.0118,1.0106,-0.8621,-2.9110,-0.4637
61576,0.1090,0.0099,0.9839,-0.6484,-3.0026,-0.3263
61586,0.1536,-0.0079,0.9929,-0.6026,-2.3461,-0.3110
61596,0.1603,-0.0218,0.9975,-0.4805,-2.0255,-0.1889
61606,0.2113,0.0119,0.9919,-0.1446,-2.5446,-0.3873
61616,0.1056,-0.0071,0.9755,0.1302,-1.7660,-0.4179
61626,0.0109,0.0231,0.9975,0.6340,1.4860,-0.2194
61636,0.0259,0.0363,1.0004,0.6188,1.9592,-0.0820
61646,0.0381,0.0390,1.0069,0.3287,1.0890,-0.2041
61656,0.0364,0.0358,0.9914,0.2066,0.6157,-0.4637
61666,0.0175,0.0365,0.9798,-0.2667,-0.7278,-0.7690
61676,0.1345,0.0243,1.0142,0.4966,-0.8805,-0.5400
61686,0.0945,0.0600,0.9595,1.4127,-1.9186,0.6356
61696,0.1242,0.0546,0.9068,-0.6789,-5.5217,-0.8759
