timestamp_ms,ax,ay,az,gx,gy,gz
18876,0.0028,0.0141,1.0021,0.0200,-0.0254,0.0247
18886,0.0021,0.0121,1.0023,0.0658,-0.0254,0.0553
18896,0.0030,0.0153,0.9936,0.0505,-0.0102,-0.0058
18906,0.0060,0.0116,1.0009,0.0200,0.0051,-0.0058
18916,0.0050,0.0126,1.0004,0.0353,0.0356,-0.0058
18926,0.0075,0.0104,0.9987,-0.0258,0.0051,-0.0669
18936,0.0055,0.0116,0.9977,-0.0411,0.0356,-0.0363
18946,0.0048,0.0165,0.9924,-0.0105,0.0356,-0.0058
18956,0.0084,0.0148,0.9997,0.0047,0.0509,0.0247
18966,0.0023,0.0112,1.0021,0.0047,0.0051,-0.0516
18976,0.0077,0.0119,1.0031,0.0353,-0.0560,0.0858
18986,0.0062,0.0141,0.9982,0.0200,-0.0254,0.0095
18996,0.0075,0.0138,1.0045,0.0200,0.0204,0.0705
19006,0.0045,0.0158,1.0014,0.0811,0.0662,0.0400
19016,0.0072,0.0148,0.9951,0.0353,-0.0407,0.0553
19026,0.0057,0.0131,0.9987,0.0505,-0.0407,0.0858
19036,0.0048,0.0114,1.0002,-0.0258,-0.0560,0.0400
19046,0.0048,0.0104,0.9987,0.0353,0.0356,0.0705
19056,0.0057,0.0119,1.0009,0.0047,-0.0407,-0.0516
19066,0.0048,0.0175,0.9999,0.0353,-0.0865,-0.0058
19076,0.0062,0.0141,1.0011,0.0047,-0.0560,0.0247
19086,0.0053,0.0168,0.9973,0.0047,-0.0102,0.0095
19096,0.0053,0.0129,1.0038,0.0505,-0.0407,-0.0058
19106,0.0084,0.0141,1.0006,-0.0105,-0.0407,-0.0516
19116,0.0055,0.0146,0.9994,0.0505,-0.0712,-0.0211
19126,0.0013,0.0119,0.9975,-0.0411,-0.0102,-0.0211
19136,0.0057,0.0129,0.9999,-0.0411,-0.0560,0.0095
19146,0.0075,0.0141,1.0016,0.0353,0.0051,-0.0821
19156,0.0045,0.0148,1.0014,0.0963,-0.0254,0.0095
19166,0.0011,0.0138,1.0026,0.1269,-0.0560,0.0095
19176,0.0033,0.0119,1.0009,-0.0105,-0.0254,0.0705
19186,0.0001,0.0148,0.9985,-0.0105,0.0356,0.0553
19196,0.0048,0.0143,1.0016,-0.0411,0.0356,-0.0058
19206,0.0021,0.0134,0.9997,0.0353,0.0815,-0.0363
19216,0.0040,0.0151,1.0018,0.0047,0.1578,-0.0058
19226,0.0018,0.0097,0.9989,0.0200,0.1120,-0.0669
19236,0.0038,0.0136,1.0023,-0.0258,0.0662,-0.0974
19246,0.0055,0.0085,0.9999,-0.0258,0.0662,-0.0669
19256,0.0021,0.0124,1.0031,-0.0105,0.0356,-0.0363
19266,0.0055,0.0148,1.0002,0.0047,0.0204,0.0400
19276,0.0062,0.0134,1.0023,-0.0563,0.0815,0.0095
19286,0.0028,0.0102,0.9999,-0.0411,-0.0102,-0.0363
19296,0.0023,0.0129,0.9999,0.0200,-0.0254,-0.0363
19306,0.0050,0.0129,0.9985,0.0200,-0.0102,0.0247
19316,0.0067,0.0107,0.9997,0.0047,0.1120,0.0400
19326,0.0033,0.0129,0.9989,-0.0105,0.0356,0.0247
19336,0.0016,0.0116,0.9973,-0.0258,0.0051,0.0553
19346,0.0045,0.0114,0.9999,-0.0411,0.0051,0.0247
19356,0.0065,0.0102,1.0033,0.0047,0.0356,-0.0821
19366,0.0006,0.0146,0.9965,-0.0258,0.0509,-0.0516
19376,0.0077,0.0116,0.9934,0.0505,0.0204,0.0095
19386,0.0040,0.0102,0.9965,0.1116,0.1120,-0.0363
19396,0.0075,0.0134,0.9982,0.0353,0.0356,-0.0211
19406,0.0055,0.0131,0.9985,0.0505,-0.0254,0.0247
19416,0.0070,0.0112,1.0009,0.0200,-0.0254,0.0400
19426,0.0038,0.0138,0.9994,0.0353,0.0051,-0.1127
19436,0.0001,0.0160,1.0016,0.0505,0.0815,-0.0363
19446,0.0045,0.0141,0.9968,0.0047,0.0204,-0.0363
19456,0.0072,0.0099,1.0050,-0.1021,0.0662,-0.0058
19466,0.0060,0.0092,1.0006,-0.0258,0.0204,-0.0363
19476,0.0026,0.0119,0.9968,-0.0716,0.0051,-0.0058
19486,0.0067,0.0109,1.0033,0.0047,0.0204,0.0247
19496,0.0053,0.0109,1.0035,-0.0258,0.0204,-0.0669
19506,0.0038,0.0116,1.0035,0.0200,-0.0102,0.0247
19516,0.0033,0.0119,1.0016,0.0658,-0.0407,-0.0211
19526,0.0060,0.0124,0.9968,-0.0411,-0.0102,-0.0058
19536,0.0053,0.0148,1.0004,0.0200,-0.0254,-0.0058
19546,0.0060,0.0134,1.0014,0.0047,-0.0102,0.0095
19556,0.0038,0.0104,1.0023,0.0047,-0.0407,-0.0821
19566,0.0067,0.0124,0.9965,0.0047,-0.0102,-0.0363
19576,0.0038,0.0173,0.9982,-0.0105,-0.0407,0.0705
19586,0.0060,0.0099,0.9987,0.0505,0.0204,0.0095
19596,0.0033,0.0129,1.0052,0.0200,-0.0254,0.0095
19606,0.0028,0.0116,0.9987,-0.0258,-0.0407,-0.0211
19616,0.0021,0.0134,1.0028,-0.0411,-0.0254,-0.0211
19626,0.0065,0.0160,0.9936,0.0047,-0.0102,0.0095
19636,0.0055,0.0092,0.9948,0.0047,-0.0102,0.0095
19646,0.0067,0.0136,0.9982,0.0353,-0.0254,-0.0516
19656,0.0045,0.0116,0.9958,0.0658,-0.0407,-0.0363
19666,0.0030,0.0107,1.0014,-0.0563,-0.0102,-0.0211
19676,0.0045,0.0112,0.9941,0.0200,0.0509,-0.0211
19686,0.0065,0.0124,0.9953,0.0505,0.0509,-0.0363
19696,0.0065,0.0124,0.9992,-0.0869,0.0509,0.0095
19706,0.0018,0.0126,0.9989,-0.0258,-0.0102,-0.0211
19716,0.0045,0.0129,1.0021,0.0353,-0.0254,-0.0363
19726,-0.0001,0.0146,1.0006,0.0200,0.0509,-0.0516
19736,0.0040,0.0114,0.9985,0.0505,-0.0102,0.0095
19746,0.0023,0.0124,1.0002,-0.0105,0.0356,-0.0211
19756,0.0030,0.0102,1.0018,-0.0563,-0.0102,-0.0211
19766,0.0055,0.0148,1.0031,-0.0563,0.0356,-0.0363
19776,0.0065,0.0112,1.0006,-0.0105,0.0356,-0.0211
19786,0.0038,0.0126,1.0016,-0.0258,0.0051,0.0247
19796,0.0045,0.0175,1.0026,-0.0105,0.0662,0.0247
19806,0.0043,0.0163,1.0052,0.0811,0.0815,0.0553
19816,0.0057,0.0151,1.0035,0.0047,0.0356,0.0705
19826,0.0043,0.0141,0.9997,0.0047,0.0356,0.0553
19836,0.0021,0.0170,0.9994,0.0047,0.0356,-0.0058
19846,0.0060,0.0119,0.9941,-0.0258,-0.0102,-0.0058
19856,0.0067,0.0141,1.0004,0.0047,0.0051,-0.0363
19866,0.0072,0.0114,1.0016,0.1116,0.0204,0.0247
