timestamp_ms,ax,ay,az,gx,gy,gz
8886,0.0082,0.0182,0.9951,0.2417,0.1934,0.0906
8896,0.0077,0.0190,0.9977,0.1959,0.2697,0.0143
8906,0.0062,0.0151,0.9931,0.1348,0.2697,-0.0315
8916,0.0077,0.0197,0.9999,0.1806,0.1476,0.0601
8926,0.0087,0.0129,0.9989,0.1806,0.2239,0.0448
8936,0.0114,0.0224,1.0016,0.1806,0.2697,0.0906
8946,0.0011,0.0165,1.0009,0.1501,0.3002,0.1211
8956,0.0043,0.0160,1.0108,0.0585,0.1476,-0.0010
8966,0.0099,0.0163,1.0033,-0.0331,0.0407,0.0448
8976,0.0060,0.0138,0.9944,0.0585,0.1170,-0.0468
8986,0.0016,0.0136,1.0050,0.0737,0.1476,-0.0468
8996,0.0050,0.0148,1.0002,0.0127,0.0712,-0.0468
9006,0.0060,0.0160,1.0067,-0.0484,0.0102,-0.0315
9016,0.0060,0.0187,1.0016,-0.0942,-0.0815,-0.0315
9026,0.0077,0.0114,0.9963,-0.0637,-0.1578,0.0448
9036,0.0067,0.0138,0.9992,-0.1095,-0.2036,-0.0163
9046,0.0107,0.0146,0.9999,-0.0942,-0.1120,-0.0315
9056,0.0092,0.0146,1.0048,-0.0331,-0.1120,-0.0468
9066,0.0075,0.0143,1.0011,0.0585,-0.1120,0.0295
9076,0.0043,0.0192,1.0038,0.0127,-0.1273,0.1211
9086,0.0121,0.0141,0.9992,-0.0026,-0.2341,0.0601
9096,0.0053,0.0163,0.9968,-0.0484,-0.2799,-0.0315
9106,0.0111,0.0131,0.9929,-0.0942,-0.2647,0.0753
9116,0.0072,0.0163,0.9968,0.0279,-0.4021,0.0906
9126,0.0089,0.0143,0.9973,-0.0179,-0.2647,0.0448
9136,0.0070,0.0182,1.0023,-0.0789,-0.2799,-0.0163
9146,0.0006,0.0199,1.0006,-0.0789,-0.2341,-0.0010
9156,0.0065,0.0192,1.0031,-0.0484,-0.2799,0.0295
9166,0.0045,0.0170,1.0002,-0.0331,-0.2647,-0.0315
9176,0.0065,0.0163,1.0084,0.0279,-0.1578,0.0906
9186,0.0084,0.0153,1.0002,0.0279,-0.2036,0.0295
9196,0.0030,0.0143,0.9994,-0.0637,-0.2036,0.0448
9206,0.0060,0.0129,0.9960,-0.0789,-0.3410,-0.0315
9216,0.0023,0.0129,1.0014,-0.1400,-0.5089,-0.0468
9226,0.0053,0.0094,1.0004,-0.0179,-0.6616,-0.1384
9236,0.0948,0.0026,1.0127,0.0432,-0.8143,-0.3216
9246,0.1110,0.0114,1.0101,0.8371,3.1247,-3.2071
9256,0.0121,0.0448,0.9878,1.7073,6.1018,-7.1918
9266,0.0347,0.0519,0.9948,1.1272,4.5903,-11.3140
9276,0.0590,0.0421,1.0014,0.4096,2.6972,-15.3750
9286,0.0644,0.0724,1.0122,-0.1858,2.5445,-19.2834
9296,0.0644,0.0612,0.9929,-0.4911,2.9567,-23.3140
9306,0.0776,0.0570,1.0023,-0.6896,3.3842,-27.8178
9316,0.0313,0.0287,1.0014,-0.9797,3.1552,-31.9705
9326,0.0756,0.0331,0.9912,-1.2698,2.6666,-35.6346
9336,0.0938,0.0387,0.9922,-1.3308,2.8193,-39.4361
9346,-0.0014,0.0187,0.9859,-1.4072,3.2163,-43.0239
9356,0.0050,-0.0057,0.9866,-1.4682,2.4224,-45.2987
9366,0.0484,0.0085,0.9936,-1.5293,1.2315,-46.4132
9376,0.0455,0.0158,0.9917,-1.3614,2.3308,-47.2834
9386,-0.0043,0.0146,0.9970,-1.3308,3.5674,-48.3979
9396,-0.0122,0.0085,1.0156,-1.8041,3.8422,-48.9323
9406,0.0070,-0.0150,1.0006,-2.2927,3.6285,-49.2529
9416,0.0474,0.0097,1.0050,-2.2316,3.5979,-50.2147
9426,0.0219,-0.0103,1.0018,-2.1858,3.4147,-52.5201
9436,0.0310,-0.0191,0.9973,-2.2316,2.4529,-54.5964
9446,0.0205,-0.0340,1.0069,-2.2469,1.9185,-56.5659
9456,-0.0141,-0.0591,0.9934,-2.3690,1.8117,-58.0315
9466,-0.0053,-0.0630,0.9997,-2.2774,1.2621,-57.7109
9476,-0.0131,-0.0428,0.9939,-2.2469,0.9720,-56.9018
9486,-0.0006,-0.0294,1.0079,-2.3232,0.6056,-56.2453
9496,-0.0306,-0.0257,0.9970,-2.2774,0.4071,-55.9857
9506,-0.0237,0.0029,1.0026,-2.3690,0.5445,-55.4208
9516,-0.0622,-0.0174,1.0060,-2.2469,1.0636,-54.5659
9526,-0.0364,0.0016,0.9948,-2.0942,1.0789,-53.2987
9536,-0.0102,-0.0167,1.0016,-2.2163,0.5292,-52.3827
9546,-0.0320,0.0009,0.9869,-2.0942,0.6666,-52.1384
9556,-0.0141,0.0046,1.0006,-2.2163,0.3766,-51.6804
9566,-0.0335,0.0058,1.0064,-2.1247,0.2086,-51.4819
9576,-0.0323,0.0175,0.9931,-2.1095,-0.1120,-51.1918
9586,-0.0283,0.0317,0.9936,-1.9721,-0.3563,-50.8560
9596,-0.0480,0.0163,0.9946,-2.0026,-0.3715,-50.1079
9606,-0.0333,0.0129,0.9948,-1.9873,-0.3563,-48.8865
9616,-0.0472,0.0024,1.0031,-2.0026,-0.0356,-47.2987
9626,-0.0276,0.0092,0.9924,-1.9415,0.1476,-45.3903
9636,-0.0173,-0.0042,0.9900,-2.0331,0.0254,-43.9399
9646,-0.0207,0.0063,1.0009,-2.0026,0.1018,-42.7949
9656,-0.0421,-0.0176,0.9951,-1.9263,0.1018,-41.3903
9666,-0.0203,-0.0047,1.0004,-1.8499,-0.2036,-40.1842
9676,-0.0357,0.0002,1.0018,-1.6209,0.0712,-39.0850
9686,-0.0352,0.0009,1.0023,-1.5140,0.4071,-38.0163
9696,-0.0158,-0.0030,1.0043,-1.4072,0.2544,-36.6727
9706,-0.0065,0.0038,0.9989,-1.4682,-0.1120,-35.7414
9716,-0.0006,-0.0071,0.9999,-1.4377,-0.3257,-35.5124
9726,-0.0058,0.0019,1.0014,-1.3461,-0.1425,-35.6193
9736,-0.0288,-0.0006,1.0011,-1.1324,0.0712,-35.5124
9746,-0.0318,-0.0015,1.0069,-1.1324,0.2544,-34.7644
9756,-0.0085,-0.0008,1.0045,-1.0866,0.3918,-33.9094
9766,-0.0038,-0.0035,0.9980,-1.0408,0.5598,-33.2834
9776,-0.0234,-0.0113,1.0048,-1.0866,0.5445,-33.3598
9786,-0.0364,-0.0159,1.0016,-1.1629,0.5445,-33.2224
9796,-0.0394,-0.0125,0.9953,-1.1782,0.4987,-32.5201
9806,-0.0391,-0.0030,1.0018,-1.1171,0.5292,-31.4056
