timestamp_ms,ax,ay,az,gx,gy,gz
43446,-0.0026,0.0131,0.9956,-0.0102,-0.0313,-0.0360
43456,-0.0031,0.0177,1.0006,-0.0560,-0.0466,0.0250
43466,-0.0048,0.0148,1.0011,0.0661,-0.0618,-0.0208
43476,-0.0041,0.0180,1.0028,0.0966,0.1519,0.0098
43486,-0.0033,0.0197,0.9994,0.1272,0.1519,0.0098
43496,-0.0016,0.0219,0.9982,0.0814,0.1672,0.0098
43506,0.0021,0.0158,0.9992,0.1272,0.2282,-0.0055
43516,-0.0043,0.0146,1.0011,0.0661,0.2435,0.0708
43526,0.0028,0.0173,0.9970,0.0966,0.2282,0.0098
43536,-0.0090,0.0158,0.9977,0.0661,0.1977,-0.0055
43546,-0.0004,0.0165,0.9956,-0.0255,0.1366,-0.0513
43556,-0.0043,0.0163,0.9951,-0.0866,0.0908,-0.1276
43566,0.0143,0.0260,1.0060,-0.0255,-0.2298,-0.1582
43576,0.0004,0.0207,1.0033,-0.0255,-0.0008,-0.0971
43586,-0.0073,0.0173,0.9977,0.0356,0.1366,-0.0818
43596,0.0021,0.0180,0.9980,-0.0560,-0.0924,-0.0666
43606,-0.0001,0.0190,1.0011,-0.1324,0.0450,-0.0818
43616,-0.0033,0.0180,0.9985,-0.1629,0.1366,-0.1124
43626,-0.0048,0.0185,1.0028,-0.2698,-0.0008,-0.0666
43636,-0.0097,0.0119,1.0057,-0.3003,-0.2450,-0.1124
43646,-0.0087,0.0155,1.0048,-0.5140,-0.3824,-0.1582
43656,0.0352,0.0263,1.0108,-0.6209,-0.4893,-0.5093
43666,0.1021,0.1124,1.0093,-0.4224,0.0756,-1.8681
43676,0.0413,-0.0542,1.0243,-0.7583,-0.2450,-8.0513
43686,0.0945,-0.0120,0.9944,-0.4835,-3.3443,-15.3643
43696,0.0533,0.0136,0.9871,-0.3308,-3.0389,-20.6467
43706,0.0234,0.0331,1.0023,-0.6973,-2.0924,-24.1429
43716,0.0322,0.0343,1.0038,-1.2927,-1.3901,-26.7994
43726,0.0254,0.0309,1.0132,-1.7049,-0.9626,-29.1200
43736,0.0232,0.0334,1.0026,-2.1629,-0.6115,-31.1200
43746,0.0136,0.0085,0.9980,-2.2545,-0.4740,-33.1963
43756,0.0001,0.0099,0.9999,-2.2087,-0.5962,-35.8528
43766,-0.0249,0.0063,0.9989,-2.2545,-1.0084,-38.0818
43776,-0.0068,0.0046,1.0052,-2.4377,-1.4206,-39.6849
43786,-0.0436,0.0073,0.9656,-2.6667,-2.0924,-41.5475
43796,0.0391,-0.0064,0.9815,-2.4682,-2.7489,-42.4330
43806,0.0082,-0.0071,1.0079,-2.1018,-1.5885,-43.0131
43816,-0.0413,0.0131,1.0299,-2.0866,-0.7947,-42.9979
43826,-0.0048,0.0075,1.0014,-2.3156,-0.7031,-42.9521
43836,-0.0126,-0.0106,0.9946,-2.4988,-0.4130,-43.1505
43846,-0.0124,0.0036,0.9977,-2.3308,-0.4893,-43.2727
43856,-0.0303,0.0087,0.9965,-2.1782,-0.4435,-42.8910
43866,-0.0073,0.0151,1.0038,-2.0560,-0.7489,-41.6696
43876,0.0057,0.0112,1.0096,-1.9644,-0.3366,-40.3261
43886,0.0070,0.0038,1.0009,-1.9492,0.0298,-39.6238
43896,0.0087,0.0036,1.0021,-1.9797,0.0450,-39.7460
43906,-0.0004,-0.0006,1.0040,-2.0560,-0.2908,-40.0666
43916,0.0131,-0.0001,0.9977,-2.0255,-0.1534,-40.2345
43926,0.0035,-0.0071,1.0014,-2.0102,-0.0313,-40.7536
43936,0.0187,-0.0135,0.9994,-1.9950,-0.6420,-41.3948
43946,0.0116,-0.0040,0.9902,-2.0255,-0.6878,-42.1582
43956,0.0136,-0.0047,0.9878,-2.0255,-0.5198,-42.0971
43966,-0.0060,-0.0084,1.0031,-1.9644,-0.5962,-41.6391
43976,-0.0075,0.0063,1.0002,-2.1018,-0.9779,-41.1811
43986,0.0043,0.0031,0.9992,-2.1018,-1.4817,-40.3872
43996,-0.0014,-0.0020,0.9936,-2.1324,-1.7718,-39.8528
44006,0.0143,-0.0172,0.9941,-2.1782,-1.9855,-39.6544
44016,0.0192,-0.0091,0.9948,-2.1476,-1.9244,-39.9902
44026,0.0131,-0.0042,0.9956,-2.1782,-1.6954,-40.3872
44036,0.0259,0.0107,0.9832,-2.1934,-1.1763,-40.6925
44046,0.0011,0.0068,0.9864,-2.2545,-0.9168,-41.3490
44056,0.0229,0.0094,1.0048,-2.3156,-0.9168,-41.8070
44066,-0.0085,0.0185,1.0084,-2.1629,-0.4740,-41.7765
44076,0.0224,0.0199,1.0139,-2.0560,-0.2908,-41.1811
44086,0.0048,0.0224,1.0040,-1.9034,0.3962,-40.7841
44096,0.0008,0.0248,0.9980,-1.7507,0.6710,-40.7231
44106,0.0136,0.0168,0.9987,-1.7660,0.6405,-40.8910
44116,-0.0019,0.0180,0.9980,-1.7354,0.7931,-41.5169
44126,0.0070,0.0082,0.9912,-1.6438,0.6710,-42.3261
44136,-0.0016,-0.0084,1.0057,-1.7660,0.4878,-43.1047
44146,0.0133,-0.0228,1.0045,-1.5980,0.5183,-43.0742
44156,-0.0087,-0.0242,1.0130,-1.3995,0.9000,-42.6162
44166,-0.0566,0.0263,0.9385,-1.6896,1.1137,-41.8070
44176,-0.0163,-0.0259,1.0231,-2.9721,-0.4282,-41.2116
44186,0.0293,-0.0289,1.0118,-2.8499,-0.5046,-40.7536
44196,-0.0156,-0.0201,0.9895,-2.5446,0.9458,-40.4482
44206,-0.0377,-0.0032,0.9900,-2.2850,1.0985,-39.9597
44216,-0.0328,-0.0030,1.0057,-2.6209,0.1061,-38.8299
44226,-0.0014,-0.0035,1.0035,-2.8499,-1.0389,-36.9368
44236,-0.0004,-0.0006,0.9939,-2.8499,-1.0542,-34.9673
44246,-0.0146,0.0092,1.0093,-2.5904,-0.7641,-32.8910
44256,-0.0323,0.0334,0.9985,-2.1018,-0.7336,-30.2345
44266,-0.0163,0.0104,0.9965,-1.9339,-0.9015,-27.6544
44276,-0.0043,0.0099,1.0011,-1.9034,-1.1458,-25.8223
