timestamp_ms,ax,ay,az,gx,gy,gz
26896,0.0153,0.0131,0.9982,0.0179,0.2334,0.0385
26906,0.0043,0.0148,1.0023,0.0789,0.3402,0.0538
26916,0.0075,0.0112,0.9956,0.0942,0.2944,0.0691
26926,0.0028,0.0138,0.9982,0.0637,0.2181,0.0080
26936,0.0030,0.0158,0.9987,0.0484,0.1570,0.0233
26946,0.0062,0.0148,0.9931,0.0637,0.1112,-0.0378
26956,0.0111,0.0143,0.9989,0.0637,0.1265,-0.0225
26966,0.0094,0.0199,0.9968,0.0637,0.0960,0.0385
26976,0.0035,0.0151,1.0050,0.0484,0.0654,0.0385
26986,0.0121,0.0173,1.0014,0.0026,0.0502,0.0233
26996,0.0114,0.0126,1.0060,0.0026,0.0654,0.0233
27006,0.0082,0.0153,0.9944,-0.0279,0.0044,0.0385
27016,0.0080,0.0129,1.0006,-0.0432,0.0044,0.0844
27026,0.0114,0.0129,0.9999,0.0026,0.0654,0.0538
27036,0.0087,0.0124,0.9977,-0.0127,0.1876,0.0538
27046,0.0126,0.0158,0.9927,0.0637,0.1418,0.0996
27056,0.0072,0.0124,0.9968,0.0331,0.1570,0.0844
27066,0.0057,0.0136,0.9951,0.0179,0.1418,0.0691
27076,0.0138,0.0165,0.9965,0.0331,0.0502,0.0538
27086,0.0278,0.0021,1.0229,-0.0890,-0.7285,0.2981
27096,0.0102,0.0221,1.0043,0.1247,0.1570,0.7103
27106,-0.0075,0.0175,0.9895,0.2469,0.6456,0.6492
27116,0.0141,0.0124,1.0014,0.0331,0.0960,0.5576
27126,0.0244,0.0182,1.0002,0.1553,0.1570,0.6187
27136,0.0354,0.0170,0.9934,0.2163,0.5998,0.6645
27146,0.0256,0.0151,1.0021,0.0179,0.6608,0.8019
27156,0.0332,0.0158,1.0016,0.1858,0.9204,0.8172
27166,0.0276,0.0375,0.9636,0.2621,0.8288,0.5271
27176,0.0923,0.0295,0.9871,-0.0279,-0.6979,0.2370
27186,0.0401,0.0148,0.9939,0.0331,0.2639,0.2523
27196,0.0447,0.0216,0.9924,0.1095,0.4929,0.5882
27206,0.0131,0.0146,0.9956,0.1553,0.5998,0.8630
27216,-0.0085,0.0153,1.0028,0.0789,0.3402,0.9393
27226,-0.0207,0.0092,0.9987,0.2316,0.5845,1.1531
27236,-0.0644,0.0148,0.9989,0.2621,1.1799,1.3515
27246,-0.0955,0.0138,1.0014,0.2011,1.4700,1.4431
27256,-0.0973,0.0155,1.0002,0.1400,1.3631,1.2905
27266,-0.0786,0.0116,1.0101,0.0484,1.2715,0.7256
27276,0.0327,0.0094,1.0018,-0.0737,0.1876,0.2523
27286,0.0131,0.0063,1.0055,-0.0432,1.2410,-0.0073
27296,-0.0229,0.0075,1.0043,0.0026,2.1723,-0.0531
27306,-0.0207,0.0024,1.0060,0.0484,2.1723,0.0691
27316,-0.0097,0.0102,1.0057,0.2163,2.4929,0.1607
27326,-0.0102,-0.0013,1.0048,0.2621,3.0578,0.2065
27336,-0.0173,-0.0198,1.0490,0.8118,3.8364,-0.4347
27346,-0.1046,0.0412,0.9803,1.5293,4.2028,-0.2973
27356,-0.1363,0.0519,0.9784,0.5522,4.1570,0.5729
27366,-0.2464,0.1014,0.9965,0.0026,2.2944,-3.5492
27376,-0.1949,0.0741,1.0270,-0.6234,-2.9117,-8.1141
27386,-0.2304,0.0907,0.9963,-0.7302,-6.3010,-11.9920
27396,-0.2783,0.0329,1.0101,-1.2951,-6.8964,-12.3279
27406,-0.2822,-0.0516,1.0265,-1.4173,-5.9651,-8.8317
27416,-0.3170,-0.1092,1.0159,-1.0203,-4.1331,-3.5492
27426,-0.2425,-0.1196,1.0011,-0.3638,-3.4460,3.5805
27436,-0.2008,-0.0062,1.0077,0.2469,-3.1407,10.2218
27446,-0.0107,0.0448,0.9900,0.7049,-3.4308,14.8935
27456,0.1289,0.0421,0.9883,0.4453,-3.6292,17.5195
27466,0.1985,0.0295,0.9781,0.3995,-3.5071,19.3210
27476,0.3143,0.0443,0.9953,0.5217,-4.1483,20.1912
27486,0.4347,0.0731,0.9670,0.5217,-4.4079,19.9011
27496,0.4771,0.0485,1.0072,0.2469,-4.1941,17.8095
27506,0.5353,0.0268,0.9704,0.5980,-3.0491,14.2065
27516,0.4445,-0.0652,0.9426,0.3537,-0.4079,8.7103
27526,-0.0185,0.0324,1.0130,1.0866,3.9280,2.8782
27536,-0.0271,0.0524,0.9735,0.9797,2.9815,0.8782
27546,0.1151,0.0116,1.0263,-0.3791,0.0502,0.5424
27556,0.1168,-0.0128,0.9941,-0.1959,1.0120,-0.3431
27566,0.1166,0.0663,1.0135,1.4224,2.8288,-1.5492
27576,0.1259,0.0395,0.9665,1.3003,0.3250,-1.9615
27586,0.2044,0.0299,0.9552,-0.6386,-2.9880,-2.3126
27596,0.2709,-0.0054,0.9767,-1.7837,-3.5529,-2.6179
27606,0.2770,-0.0325,0.9702,-2.1348,-3.3392,-3.3202
27616,0.3131,-0.0416,1.0006,-2.3485,-2.9422,-4.5721
27626,0.3442,-0.0374,1.0224,-1.9974,-1.3544,-6.0836
27636,0.1939,-0.0218,0.9917,-0.9440,1.9585,-7.5950
27646,0.2081,-0.0284,1.0006,0.2163,4.1570,-8.7553
27656,0.2348,-0.0223,1.0004,2.0637,10.7524,-11.4424
27666,-0.0298,0.0151,1.0420,3.9873,22.0044,-15.5034
27676,-0.2106,0.1527,0.8449,3.3156,23.7906,-17.2744
27686,-0.1748,-0.0525,0.9825,-1.0966,12.8746,-14.6790
27696,-0.2209,0.0024,1.0597,-1.8295,7.4089,-12.9385
27706,-0.2027,0.0160,0.9869,-1.2035,5.7906,-13.0149
27716,-0.3234,0.0248,1.0168,-1.2646,4.6914,-12.9385
27726,-0.2866,0.0390,0.9801,-0.6081,2.7524,-12.0073
27736,-0.3106,0.0404,1.0263,-0.4402,0.8135,-11.7935
27746,-0.2702,0.0568,0.9927,-0.2722,-0.4079,-10.7706
27756,-0.3256,0.0651,1.0125,-0.2264,0.4624,-8.4805
27766,-0.1797,0.0256,0.9757,-0.1959,0.3402,-4.5416
27776,0.0607,0.0229,1.0091,-0.0890,-1.2476,-1.4118
27786,-0.0379,0.0192,1.0014,-0.2722,1.6379,-0.4347
27796,-0.0583,0.0046,1.0212,-0.3791,2.0654,0.1607
27806,-0.0578,0.0046,1.0166,-0.1959,1.8211,-0.4805
27816,-0.0713,0.0153,1.0410,-0.1195,2.0502,-1.7172
27826,-0.0551,0.0126,1.0352,0.2011,4.4776,-2.1752
27836,0.0999,0.0661,0.9407,1.0408,3.9127,1.5347
27846,-0.0722,-0.0252,0.9361,0.4606,3.0120,2.4966
27856,-0.1515,-0.0030,1.0113,0.2621,2.1570,0.9698
27866,-0.0369,0.0168,0.9924,0.2774,-0.1331,1.4431
27876,-0.0325,-0.0015,0.9994,0.2316,-1.1254,1.3973
27886,-0.0141,-0.0013,0.9810,0.1400,-1.8888,1.2752
