timestamp_ms,ax,ay,az,gx,gy,gz
22346,0.0035,0.0116,0.9975,-0.0271,-0.0288,0.0355
22356,0.0033,0.0112,0.9968,0.0034,-0.0440,0.0508
22366,0.0011,0.0165,0.9989,0.0645,-0.0593,0.0050
22376,0.0043,0.0129,0.9975,-0.0118,0.0323,-0.0103
22386,0.0016,0.0126,0.9977,0.0034,-0.0746,-0.0103
22396,0.0018,0.0129,1.0035,-0.0424,0.0170,0.0050
22406,0.0050,0.0160,0.9951,0.0187,-0.0898,-0.0408
22416,0.0057,0.0170,0.9982,0.0492,-0.0135,-0.0256
22426,0.0013,0.0138,1.0006,0.0492,0.0018,-0.0866
22436,0.0050,0.0151,0.9980,-0.0271,0.0323,-0.1019
22446,0.0045,0.0136,1.0009,-0.0271,-0.0440,-0.0256
22456,0.0040,0.0114,1.0045,-0.1034,-0.0593,-0.0256
22466,0.0072,0.0136,1.0011,0.0034,-0.1051,-0.0103
22476,0.0043,0.0104,1.0018,-0.0118,-0.0440,-0.0408
22486,0.0038,0.0131,0.9980,0.0187,-0.0746,-0.0256
22496,0.0028,0.0146,1.0026,0.0034,-0.0440,-0.1324
22506,0.0084,0.0146,0.9951,0.0645,0.0476,-0.0408
22516,0.0038,0.0146,1.0006,0.0645,0.0476,0.0050
22526,0.0050,0.0146,0.9963,0.0034,0.0323,0.0202
22536,0.0070,0.0112,1.0023,-0.0118,-0.0288,-0.0103
22546,0.0026,0.0136,1.0006,-0.0118,0.0018,0.0050
22556,0.0013,0.0155,1.0016,-0.0271,-0.0135,0.0202
22566,0.0053,0.0126,0.9987,0.0034,-0.1051,-0.0256
22576,0.0048,0.0107,0.9989,0.0187,0.0018,0.0202
22586,0.0026,0.0124,0.9985,-0.0882,-0.0288,0.0202
22596,0.0062,0.0114,1.0006,-0.0118,0.0628,0.0508
22606,0.0035,0.0136,0.9994,-0.0576,0.0018,-0.0103
22616,0.0004,0.0182,0.9994,-0.0271,-0.0746,-0.0256
22626,0.0057,0.0094,1.0011,-0.0424,-0.0135,-0.0103
22636,0.0006,0.0155,1.0045,0.0187,-0.0135,-0.0408
22646,0.0018,0.0112,0.9970,0.0187,0.0170,0.0050
22656,0.0023,0.0131,0.9965,-0.0424,0.0323,0.0202
22666,0.0067,0.0136,1.0006,-0.0271,0.0323,0.0050
22676,0.0048,0.0131,0.9973,0.0034,0.0781,-0.0256
22686,0.0011,0.0151,0.9965,0.0034,0.0170,0.0355
22696,0.0038,0.0114,1.0043,-0.0271,0.0781,0.0355
22706,0.0077,0.0119,1.0035,-0.0271,-0.0135,-0.0103
22716,0.0035,0.0173,1.0052,-0.0576,-0.0288,0.0050
22726,0.0040,0.0121,0.9987,0.0034,0.0476,-0.0408
22736,0.0057,0.0119,1.0006,0.0034,-0.0288,0.0050
22746,0.0067,0.0165,0.9997,-0.0271,-0.0593,-0.0256
22756,0.0084,0.0131,1.0011,0.0034,0.0628,0.0202
22766,0.0072,0.0116,0.9999,-0.0271,0.0628,0.0813
22776,0.0026,0.0141,0.9965,0.0034,0.0476,0.0660
22786,0.0001,0.0153,1.0055,-0.0118,0.0018,0.0660
22796,0.0050,0.0116,0.9924,0.0034,0.0476,-0.0103
22806,0.0060,0.0112,0.9963,0.0034,-0.0288,0.0050
22816,0.0055,0.0163,1.0035,0.0340,-0.0593,0.0508
22826,0.0028,0.0107,1.0004,0.0950,0.0018,0.0202
22836,0.0028,0.0109,0.9992,0.0492,-0.0746,0.0202
22846,0.0072,0.0165,0.9941,0.0034,-0.0593,-0.0256
22856,0.0001,0.0146,0.9977,-0.0576,0.0018,-0.0408
22866,0.0075,0.0112,1.0038,-0.0882,0.0018,-0.0408
22876,0.0033,0.0192,1.0004,0.0034,0.0170,-0.0103
22886,0.0035,0.0114,0.9987,-0.0576,0.0476,0.0355
22896,0.0075,0.0099,0.9994,-0.0118,-0.0135,-0.0561
22906,0.0072,0.0141,1.0014,-0.0424,0.0170,0.0050
22916,0.0048,0.0160,0.9934,-0.0118,-0.0135,0.0355
22926,0.0053,0.0121,0.9965,-0.0271,-0.0135,-0.0256
22936,0.0060,0.0153,1.0016,0.0340,-0.0440,-0.0561
22946,0.0021,0.0143,0.9968,0.0187,-0.0746,-0.0866
22956,-0.0001,0.0143,1.0035,-0.0271,-0.0135,-0.0103
22966,0.0045,0.0136,1.0006,-0.1034,0.0476,-0.0256
22976,0.0070,0.0136,0.9994,-0.0118,-0.0288,-0.0256
22986,0.0035,0.0165,0.9977,-0.0576,0.0323,-0.0103
22996,0.0008,0.0112,0.9936,-0.0271,0.0323,-0.0561
23006,0.0048,0.0092,0.9963,-0.1187,0.0628,-0.0256
23016,0.0026,0.0138,0.9985,-0.0576,0.0323,0.0355
23026,0.0033,0.0165,0.9997,-0.0424,0.0170,0.0202
