timestamp_ms,ax,ay,az,gx,gy,gz
41476,-0.0021,0.0173,0.9963,-0.1024,0.0388,-0.0131
41486,0.0077,0.0209,1.0023,-0.1635,-0.0070,0.0633
41496,0.0057,0.0175,1.0014,-0.1330,0.0082,-0.0283
41506,0.0030,0.0192,1.0011,-0.1024,-0.0223,-0.0131
41516,0.0013,0.0177,0.9989,-0.1177,-0.0070,-0.0283
41526,0.0033,0.0202,0.9975,-0.0414,-0.0070,0.0785
41536,0.0026,0.0163,0.9999,-0.0872,0.0540,-0.0589
41546,0.0040,0.0131,1.0014,-0.0566,0.0693,-0.0131
41556,0.0018,0.0160,0.9987,-0.1330,0.0540,-0.0741
41566,0.0001,0.0138,0.9953,-0.1330,-0.0223,-0.0283
41576,0.0043,0.0160,0.9987,-0.2246,-0.0681,-0.0131
41586,-0.0590,0.0134,1.0466,-0.0261,1.5655,0.2618
41596,-0.0340,0.1280,0.8630,1.4548,3.2296,-5.8909
41606,0.0192,-0.0545,0.9552,0.4014,3.4434,-6.3337
41616,0.0187,0.0092,0.9586,0.3556,2.4052,-2.9138
41626,-0.0203,0.0055,1.0156,0.3250,2.0693,-1.1734
41636,-0.0450,0.0126,1.0214,0.2334,1.8708,-0.7764
41646,0.0256,0.0192,0.9895,0.0655,1.1685,-0.7153
41656,0.0033,0.0187,0.9994,0.0655,1.2144,-0.3947
41666,-0.0318,0.0292,0.9939,0.0960,1.3976,-0.2115
41676,-0.0075,0.0143,1.0028,-0.1177,0.8327,0.0938
41686,0.0349,0.0324,0.9929,-0.1330,0.7105,0.3534
41696,-0.0193,0.0036,1.0079,-0.2093,1.1380,0.3686
41706,-0.0374,0.0016,1.0137,-0.2246,1.5502,0.8419
41716,-0.0075,0.0168,1.0035,-0.1330,1.8556,1.2541
41726,0.0271,0.0256,0.9980,-0.0566,2.0693,1.3305
41736,0.0202,0.0229,0.9968,-0.1482,2.0693,1.1015
41746,-0.0109,0.0155,1.0002,-0.3162,2.0998,0.8114
41756,0.0298,0.0319,0.9910,-0.4536,1.9624,0.7961
41766,-0.0536,0.0019,1.0048,-0.6521,2.4205,0.6129
41776,-0.0524,0.0041,1.0011,-0.5910,3.0769,0.8877
41786,-0.0075,0.0368,0.9919,-0.4536,3.1075,0.8877
41796,-0.0340,0.0134,1.0086,-0.2856,2.9090,0.5060
41806,-0.0676,0.0146,1.0048,-0.1177,2.6342,0.0938
41816,-0.0563,0.0075,1.0093,-0.0414,2.0235,-0.2421
41826,-0.0453,0.0070,0.9944,0.1571,1.8556,-0.2421
41836,-0.0352,0.0241,0.9864,0.3708,1.9319,-0.1199
