timestamp_ms,ax,ay,az,gx,gy,gz
7526,0.0011,0.0116,1.0035,-0.0850,-0.0073,-0.0281
7536,0.0030,0.0155,0.9975,0.0066,-0.0225,0.0177
7546,0.0043,0.0195,0.9985,0.0218,-0.0073,-0.0128
7556,0.0053,0.0190,1.0069,0.0524,-0.0073,-0.0128
7566,0.0004,0.0146,0.9980,0.0676,0.0233,0.0024
7576,0.0062,0.0126,0.9989,-0.0545,0.0691,0.0177
7586,0.0004,0.0180,1.0018,-0.0392,0.0233,0.0177
7596,0.0016,0.0131,0.9968,-0.0087,-0.0683,0.0024
7606,0.0065,0.0202,1.0052,-0.0240,-0.0073,-0.0128
7616,0.0038,0.0180,0.9958,-0.0087,0.0385,0.0482
7626,0.0026,0.0148,0.9965,0.0524,-0.0989,0.0940
7636,0.0072,0.0148,0.9989,-0.0087,-0.0073,0.0788
7646,0.0023,0.0190,1.0002,-0.0698,0.0080,0.0330
7656,0.0057,0.0170,0.9997,0.0371,-0.0531,0.0024
7666,0.0035,0.0155,0.9992,-0.0850,0.0538,0.0177
7676,0.0053,0.0177,1.0011,-0.0087,0.0080,0.0482
7686,0.0033,0.0151,0.9977,-0.0392,0.0233,-0.0128
7696,0.0057,0.0175,1.0086,0.0218,0.0080,0.0177
7706,0.0053,0.0158,1.0009,0.0524,0.0233,0.0024
7716,0.0067,0.0153,0.9987,-0.0240,0.0080,-0.0281
7726,0.0018,0.0185,0.9989,0.0829,0.0080,-0.0434
7736,0.0038,0.0131,1.0040,0.0676,-0.0073,0.1246
7746,0.0053,0.0126,0.9985,0.0066,0.0080,0.0177
7756,0.0028,0.0151,0.9951,-0.0240,0.0233,0.0024
7766,-0.0004,0.0160,0.9924,0.0371,-0.0225,-0.0128
7776,0.0030,0.0102,0.9980,0.0371,0.0233,-0.0281
7786,0.0077,0.0168,0.9914,0.0524,0.0691,-0.0434
7796,0.0060,0.0173,1.0006,0.0066,-0.0073,0.0482
7806,0.0043,0.0192,0.9956,-0.0392,-0.0683,0.0024
7816,0.0055,0.0148,0.9946,0.0066,-0.0378,0.1093
7826,0.0080,0.0173,1.0057,0.0524,0.0233,0.0940
7836,0.0065,0.0138,0.9985,0.0066,0.0233,0.0940
7846,0.0026,0.0151,0.9975,0.0066,0.0538,0.0940
7856,0.0011,0.0151,0.9987,0.1134,0.0080,0.0330
7866,0.0033,0.0151,0.9956,0.0829,0.0538,0.0024
7876,0.0050,0.0155,1.0043,0.1287,0.0538,-0.0128
7886,0.0028,0.0180,0.9956,0.0524,0.0233,0.0177
7896,0.0060,0.0165,1.0023,-0.0392,0.0080,0.0177
7906,0.0062,0.0173,1.0033,0.0218,-0.0073,-0.0434
7916,0.0021,0.0168,0.9994,0.0371,0.0233,-0.0434
7926,0.0028,0.0116,1.0038,0.1440,0.0691,-0.0281
7936,0.0016,0.0163,1.0033,0.0218,-0.0073,-0.0739
7946,0.0094,0.0155,1.0038,0.0371,-0.0378,0.0024
7956,0.0040,0.0170,0.9975,0.0829,-0.0378,-0.0434
7966,0.0043,0.0187,0.9997,0.0066,0.0080,-0.0281
7976,0.0028,0.0170,0.9968,0.0371,-0.0225,0.0330
7986,0.0021,0.0177,1.0038,0.0066,-0.0531,-0.0128
7996,0.0021,0.0165,1.0018,0.0218,-0.0531,-0.0128
8006,0.0038,0.0168,0.9970,0.0218,-0.0073,-0.0434
8016,0.0045,0.0170,0.9970,0.0371,0.0080,-0.0434
8026,0.0033,0.0158,0.9982,0.0218,-0.0531,0.0482
8036,0.0008,0.0177,0.9973,-0.0087,-0.0378,0.1093
8046,0.0038,0.0170,1.0043,-0.0087,0.0080,0.0635
8056,-0.0004,0.0170,0.9997,0.0676,0.0385,0.0024
8066,0.0021,0.0197,1.0006,-0.0087,-0.0836,-0.0128
8076,0.0060,0.0131,1.0016,-0.0087,-0.0683,0.0177
8086,0.0067,0.0182,0.9951,-0.0087,-0.0531,0.0024
8096,0.0040,0.0214,1.0023,0.1134,-0.0378,-0.0586
8106,0.0057,0.0168,0.9997,0.0676,-0.0225,0.0635
8116,0.0023,0.0187,0.9980,-0.0087,-0.0836,-0.0434
8126,0.0065,0.0160,1.0004,-0.0698,0.0233,-0.0434
8136,-0.0011,0.0170,0.9977,0.0218,-0.0225,0.0177
8146,0.0016,0.0165,0.9973,0.0982,0.0538,-0.0281
8156,-0.0006,0.0141,0.9985,0.0524,0.0080,-0.0281
8166,0.0026,0.0168,0.9953,-0.0240,0.0233,0.0177
8176,0.0053,0.0141,1.0018,-0.0545,0.0385,0.0330
8186,0.0006,0.0126,0.9980,0.0218,0.0233,0.0177
8196,0.0040,0.0153,1.0004,-0.0087,0.0233,0.0330
8206,0.0028,0.0126,0.9999,-0.0698,0.0233,-0.0281
8216,0.0072,0.0224,0.9982,0.0371,0.0233,0.0482
8226,0.0040,0.0160,0.9973,0.0218,-0.0378,0.0330
8236,0.0040,0.0126,1.0023,-0.0392,0.0080,-0.0586
8246,0.0030,0.0148,0.9985,-0.0087,-0.0073,-0.0892
8256,0.0038,0.0163,0.9989,0.0218,-0.0531,-0.0586
8266,0.0033,0.0143,1.0011,-0.0087,-0.0225,0.0177
8276,0.0050,0.0146,0.9985,0.0676,-0.0378,0.0940
8286,0.0028,0.0180,0.9992,-0.0087,-0.0225,0.0177
8296,0.0013,0.0180,0.9985,-0.0087,0.0233,-0.0128
8306,0.0023,0.0158,1.0016,0.0676,-0.0378,0.0635
8316,0.0048,0.0141,1.0038,-0.0087,0.0538,0.0635
8326,0.0021,0.0160,1.0040,0.0066,0.0385,0.0177
8336,0.0057,0.0160,0.9992,0.0218,0.0691,-0.0281
8346,0.0038,0.0134,0.9968,-0.0087,-0.0225,-0.0892
8356,0.0087,0.0131,0.9989,-0.0392,-0.0073,-0.0128
8366,0.0021,0.0170,0.9919,0.0066,0.0691,0.0788
8376,0.0033,0.0185,0.9999,0.0218,0.0080,-0.0128
8386,0.0004,0.0141,1.0023,0.0218,0.0385,-0.0128
8396,0.0048,0.0163,1.0045,-0.0392,0.0385,-0.0739
8406,0.0070,0.0182,0.9951,-0.0087,0.0385,-0.0128
8416,0.0028,0.0180,0.9992,0.0524,0.0538,0.0024
8426,-0.0001,0.0175,0.9977,0.0066,-0.0225,0.0177
8436,0.0050,0.0165,1.0009,-0.0087,-0.0378,-0.0434
8446,0.0045,0.0160,1.0011,-0.0545,0.0233,-0.0739
8456,0.0013,0.0155,1.0021,-0.0545,0.0996,-0.0434
8466,0.0077,0.0168,0.9975,-0.0087,0.0080,-0.0128
8476,0.0028,0.0160,1.0045,-0.0087,-0.0531,-0.0434
8486,0.0016,0.0151,0.9997,0.0066,0.0080,0.0635
8496,0.0016,0.0136,0.9934,0.0829,-0.0073,0.0635
8506,0.0035,0.0163,0.9980,-0.0087,0.0233,-0.0281
8516,0.0043,0.0136,1.0006,-0.0545,0.0233,-0.0128
