timestamp_ms,ax,ay,az,gx,gy,gz
20566,0.0048,0.0173,0.9917,-0.0118,0.4302,0.7442
20576,0.0099,0.0236,0.9924,-0.1187,0.1401,0.7595
20586,0.0234,0.0060,1.0074,-0.2561,-0.1500,0.6831
20596,0.0094,0.0009,1.0120,-0.0424,0.0027,0.6679
20606,-0.0001,0.0153,0.9823,0.3240,1.0866,0.7595
20616,-0.0222,0.0216,0.9944,0.2630,0.7966,0.7289
20626,-0.0006,0.0068,0.9914,-0.1340,-0.3027,0.6984
20636,0.0124,0.0202,1.0016,-0.3477,-0.7607,0.6221
20646,0.0317,-0.0086,1.0285,-0.2408,-0.5622,0.5763
20656,0.0251,0.0260,0.9602,0.5225,0.3080,0.7595
20666,0.0791,0.0185,1.0060,0.0340,-0.8218,1.0801
20676,0.1100,0.0116,1.0021,-0.1340,-1.1424,1.0953
20686,0.0391,0.0173,0.9960,0.1256,0.2927,0.9579
20696,0.0165,0.0158,0.9999,0.0798,0.5370,0.8816
20706,-0.0080,0.0212,0.9970,0.0340,0.2622,0.8511
20716,0.0082,0.0158,1.0122,-0.0576,-0.3790,0.8969
20726,0.0180,0.0119,0.9898,0.0187,-0.8676,0.9579
20736,0.0131,0.0087,0.9960,0.0798,-0.6080,1.0801
20746,0.0148,0.0129,0.9982,0.0645,-0.1500,1.0495
20756,0.0153,0.0031,0.9980,0.0187,-0.1347,0.9579
20766,0.0202,0.0070,0.9982,0.0950,0.0027,0.7595
20776,0.0298,0.0058,1.0021,0.1103,0.3996,0.5457
20786,0.0043,0.0116,0.9927,0.4920,1.0561,0.4541
20796,-0.0058,0.0168,1.0018,0.3851,1.0103,0.3625
20806,-0.0048,0.0177,0.9992,0.0950,0.3538,0.5610
20816,0.0136,0.0155,0.9973,0.0340,-0.0737,0.7747
20826,0.0286,0.0199,0.9951,0.0034,0.0027,0.9274
20836,0.0234,0.0173,0.9999,0.0034,0.1095,0.9885
