timestamp_ms,ax,ay,az,gx,gy,gz
52026,0.0116,0.0146,0.9946,-0.2106,-0.2969,0.0266
52036,0.0151,0.0141,1.0021,-0.1648,-0.2206,-0.0039
52046,0.0251,0.0119,1.0002,0.0947,0.3443,-0.0802
52056,0.0023,0.0180,0.9910,0.1558,1.1382,-0.3550
52066,0.0212,0.0224,0.9982,0.1711,1.1229,-0.7825
52076,0.0094,0.0173,1.0101,0.2474,1.5351,-0.9810
52086,0.0143,0.0292,1.0079,0.1558,2.0847,-1.0726
52096,0.0290,0.0221,0.9936,-0.1190,2.6802,-1.5001
52106,0.0761,0.0382,0.9854,-0.0274,3.8405,-2.5535
52116,-0.0122,0.0163,1.0026,-0.3022,1.5809,-6.6604
52126,0.0413,-0.0081,1.0152,-0.6839,-0.9687,-10.0039
52136,0.0234,0.0097,1.0086,-0.6381,-0.6634,-11.8818
52146,0.0084,0.0134,1.0103,-0.9740,-0.2511,-13.7291
52156,0.0281,0.0248,0.9881,-1.0350,-0.2053,-15.2253
52166,0.0160,0.0119,1.0060,-1.1266,-0.2053,-16.7825
52176,0.0131,0.0195,1.0004,-1.2030,-0.5260,-18.4772
52186,0.0190,0.0087,0.9987,-1.3098,-1.1214,-20.2940
52196,0.0082,0.0031,1.0038,-1.4015,-1.6863,-21.7291
52206,0.0305,0.0153,0.9956,-1.3098,-1.7168,-22.6298
52216,0.0197,0.0231,1.0110,-1.3404,-1.1519,-23.6222
52226,0.0263,0.0163,0.9992,-1.4625,-0.9534,-24.6756
52236,0.0030,0.0170,0.9982,-1.5236,-0.6939,-25.9276
52246,0.0124,0.0114,0.9934,-1.6915,-1.0756,-27.0268
52256,0.0053,0.0212,0.9985,-1.6915,-1.2282,-27.3779
52266,-0.0055,0.0173,0.9883,-1.7984,-0.9840,-27.3627
52276,0.0055,0.0141,0.9987,-1.7526,-1.1214,-27.2405
52286,0.0062,0.0209,0.9982,-1.6915,-1.0908,-26.9352
52296,0.0072,0.0090,0.9951,-1.5847,-0.9534,-26.8436
52306,0.0335,0.0146,1.0002,-1.5389,-0.7397,-26.9810
52316,0.0278,0.0231,0.9970,-1.4778,-0.5107,-27.5764
52326,-0.0082,0.0138,0.9999,-1.5694,-0.4649,-28.0344
52336,0.0021,0.0282,1.0120,-1.5847,-0.7244,-27.9581
52346,0.0023,0.0326,1.0072,-1.5847,-0.8618,-27.8818
52356,0.0207,0.0141,1.0096,-1.7679,-0.9382,-27.7444
52366,0.0006,0.0031,1.0031,-1.6763,-0.6481,-27.6375
52376,0.0249,0.0143,1.0130,-1.6763,-0.7855,-27.3016
52386,0.0050,0.0102,1.0055,-1.5999,-0.6634,-27.1795
52396,0.0072,0.0209,0.9982,-1.5389,-0.7702,-26.8131
52406,0.0205,0.0155,0.9944,-1.5541,-0.9382,-26.3245
52416,0.0163,0.0192,0.9910,-1.6152,-0.5565,-25.6985
52426,0.0077,0.0107,0.9912,-1.5541,-0.3122,-25.3016
52436,0.0089,0.0036,0.9883,-1.5541,-0.3122,-24.8131
52446,0.0168,0.0058,0.9956,-1.5236,-0.4191,-24.6604
52456,0.0092,-0.0093,1.0045,-1.4625,-0.2359,-24.6451
52466,-0.0014,0.0031,0.9929,-1.3556,-0.1595,-24.7825
52476,0.0021,-0.0001,1.0057,-1.5236,-0.0527,-24.7520
