timestamp_ms,ax,ay,az,gx,gy,gz
50146,0.0065,0.0158,1.0038,0.0002,-0.1105,-0.0377
50156,0.0082,0.0148,0.9977,-0.0456,-0.1105,0.0539
50166,0.0043,0.0168,0.9989,0.0002,-0.0341,0.0539
50176,0.0038,0.0094,0.9970,0.0155,-0.0036,0.0539
50186,0.0038,0.0146,0.9994,0.0155,-0.0647,-0.0072
50196,0.0043,0.0146,0.9973,0.0002,-0.0189,0.0692
50206,0.0097,0.0173,0.9956,0.0155,-0.0494,0.0234
50216,0.0030,0.0158,1.0011,0.0918,-0.0341,0.0081
50226,0.0040,0.0185,1.0031,0.0613,-0.0952,0.0386
50236,0.0070,0.0168,0.9977,0.0308,-0.0341,0.0844
50246,0.0030,0.0136,0.9987,-0.0150,0.0269,0.0081
50256,0.0023,0.0141,0.9982,-0.0303,0.0422,0.0539
50266,0.0048,0.0136,0.9982,0.0460,-0.0341,0.0539
50276,0.0067,0.0109,0.9956,-0.0303,-0.0494,0.0539
50286,0.0023,0.0165,0.9989,0.0460,-0.0036,0.0386
50296,0.0065,0.0114,0.9977,0.1071,-0.0341,0.0081
50306,0.0057,0.0146,1.0004,0.0308,0.0117,0.0234
50316,0.0043,0.0138,0.9963,-0.0456,-0.0799,0.0081
50326,0.0057,0.0143,1.0026,-0.0456,-0.0036,0.0386
50336,0.0065,0.0116,0.9977,-0.0608,0.0117,0.0539
50346,0.0077,0.0087,1.0006,0.0155,0.0575,-0.0377
50356,0.0060,0.0146,0.9963,0.0308,-0.0036,0.0386
50366,0.0045,0.0121,0.9910,0.0002,0.0575,0.0386
50376,0.0082,0.0119,0.9956,-0.1372,-0.0036,-0.0377
50386,0.0094,0.0136,0.9944,-0.0303,0.0117,0.0844
50396,0.0077,0.0126,1.0018,0.0002,-0.0341,0.0539
50406,0.0062,0.0136,1.0026,0.0002,0.0575,-0.0530
50416,0.0094,0.0160,0.9977,0.0002,-0.0647,0.0386
50426,0.0004,0.0121,1.0002,0.0155,0.0575,0.0234
50436,0.0062,0.0155,1.0002,-0.0303,-0.0799,0.0692
50446,0.0055,0.0134,1.0021,-0.0608,0.0117,0.0539
50456,0.0060,0.0151,0.9936,-0.0303,-0.0341,-0.0072
50466,0.0062,0.0104,0.9997,-0.0608,-0.0036,-0.0072
50476,0.0087,0.0107,0.9956,-0.0456,-0.0036,0.0234
50486,0.0057,0.0143,0.9946,0.0155,-0.0341,-0.0224
50496,0.0082,0.0138,1.0038,-0.0303,-0.0494,0.0539
50506,0.0057,0.0134,1.0023,-0.0150,0.0269,-0.0224
50516,0.0087,0.0158,0.9989,0.0613,0.0117,-0.0072
50526,0.0038,0.0136,0.9989,-0.0303,-0.0494,0.0234
50536,0.0072,0.0143,0.9989,0.0613,-0.0341,-0.0224
50546,0.0060,0.0126,0.9982,0.0918,-0.0036,-0.0530
50556,0.0040,0.0126,1.0050,0.0155,0.0269,-0.0835
50566,0.0060,0.0126,1.0055,0.0918,0.0422,-0.0224
50576,0.0033,0.0119,0.9980,0.0918,-0.0341,0.0386
50586,0.0062,0.0109,0.9939,-0.0150,-0.0952,0.0081
50596,0.0033,0.0136,0.9980,-0.0303,0.0269,-0.0530
50606,0.0053,0.0119,0.9968,0.0308,-0.0647,0.0539
50616,0.0087,0.0148,0.9987,-0.0303,-0.0647,0.0234
50626,0.0077,0.0131,0.9975,-0.0456,-0.0341,-0.0224
50636,0.0062,0.0129,0.9999,0.0308,0.0422,0.0234
50646,0.0045,0.0155,0.9997,-0.0150,0.0727,-0.0072
50656,0.0048,0.0138,0.9997,0.0155,-0.0036,0.0081
50666,0.0035,0.0129,1.0035,0.0460,-0.0341,-0.0377
50676,0.0065,0.0187,1.0018,0.0460,-0.0494,0.0692
50686,0.0021,0.0146,1.0023,0.0002,-0.0494,-0.0224
50696,0.0060,0.0163,0.9994,0.0002,-0.0189,-0.0377
50706,0.0045,0.0146,0.9970,-0.0150,-0.0494,-0.0224
50716,0.0045,0.0148,0.9985,-0.0150,-0.0494,0.0081
50726,0.0067,0.0129,1.0026,-0.0456,-0.0189,-0.0530
50736,0.0055,0.0134,1.0021,0.0155,-0.0799,0.0234
50746,0.0062,0.0155,0.9999,-0.0456,-0.0036,-0.0835
50756,0.0053,0.0153,0.9997,-0.0608,-0.0189,-0.0377
50766,0.0033,0.0143,1.0067,-0.0303,0.0269,-0.0224
50776,0.0028,0.0168,1.0026,0.0002,-0.0341,0.0081
50786,0.0060,0.0121,1.0014,-0.0608,-0.0647,-0.0224
50796,0.0082,0.0107,1.0052,0.0002,-0.0799,-0.0530
50806,0.0062,0.0173,0.9989,-0.0303,-0.0494,0.0692
50816,0.0026,0.0160,0.9987,0.0613,-0.0341,0.0234
50826,0.0040,0.0136,0.9999,0.0155,-0.0494,-0.0377
50836,0.0062,0.0165,1.0014,0.0308,-0.0189,-0.0530
50846,0.0026,0.0148,0.9982,0.0613,-0.0036,0.0539
50856,0.0043,0.0195,1.0016,0.0613,-0.0341,0.0386
50866,0.0080,0.0155,0.9948,-0.0150,0.0422,0.0234
50876,0.0035,0.0182,1.0026,-0.0761,0.0117,-0.0072
50886,0.0062,0.0136,1.0009,0.0308,-0.0189,-0.0072
50896,0.0080,0.0177,1.0050,0.0155,0.0269,0.0386
50906,0.0028,0.0143,0.9968,-0.0150,-0.0341,0.0386
50916,0.0065,0.0129,0.9980,-0.0150,-0.0036,0.0844
50926,0.0026,0.0148,0.9973,-0.0456,-0.0036,0.0692
50936,0.0018,0.0097,0.9999,0.0460,0.0117,0.0386
50946,0.0062,0.0109,0.9994,-0.0914,-0.0494,-0.0072
50956,0.0038,0.0146,0.9963,-0.0456,-0.0189,0.0081
50966,0.0018,0.0153,0.9989,0.0308,0.0117,-0.0224
50976,-0.0006,0.0148,0.9963,0.0308,-0.0036,-0.1293
50986,0.0033,0.0134,1.0004,-0.0150,0.0269,0.0081
50996,0.0030,0.0141,0.9944,0.0002,-0.0189,0.0386
51006,0.0072,0.0155,1.0009,-0.0761,-0.0799,0.0386
51016,0.0060,0.0153,0.9948,0.0613,-0.1257,0.0234
51026,0.0043,0.0155,0.9992,-0.0914,-0.0494,0.1150
51036,0.0045,0.0129,0.9968,-0.0150,-0.0799,0.0386
51046,0.0067,0.0136,0.9963,0.0002,-0.0952,0.0234
51056,0.0060,0.0158,0.9922,-0.0761,-0.0341,-0.0224
51066,0.0057,0.0170,0.9985,0.0002,0.0422,-0.0530
51076,-0.0001,0.0182,1.0009,0.0613,0.0117,-0.0835
51086,0.0077,0.0158,0.9989,0.0308,0.0269,-0.0530
51096,0.0053,0.0121,1.0031,0.0155,-0.0189,-0.0072
51106,0.0033,0.0148,1.0033,0.0155,-0.0341,0.0081
51116,0.0028,0.0124,1.0045,0.0155,-0.0036,-0.0224
51126,0.0035,0.0163,1.0023,0.0918,-0.0189,-0.0072
51136,0.0043,0.0138,0.9963,0.0613,-0.0494,-0.0072
