timestamp_ms,ax,ay,az,gx,gy,gz
9806,0.0033,0.0151,0.9987,0.0270,0.3794,0.0544
9816,0.0050,0.0141,1.0045,-0.0798,0.2420,0.1308
9826,0.0082,0.0129,1.0052,-0.0340,0.1656,0.2224
9836,0.0038,0.0146,0.9927,-0.0340,0.1504,0.1613
9846,0.0028,0.0099,0.9970,0.0728,0.0588,0.2224
9856,0.0018,0.0136,0.9970,0.0270,0.1046,0.1002
9866,-0.0004,0.0116,0.9985,0.0423,0.1809,0.0239
9876,0.0004,0.0151,1.0006,0.0118,0.0740,0.0697
9886,0.0072,0.0138,0.9992,-0.0340,0.0282,0.1460
9896,0.0045,0.0143,1.0052,-0.0188,0.0740,0.1308
9906,0.0030,0.0134,0.9994,0.0423,0.1962,0.1308
9916,0.0016,0.0121,1.0055,0.0118,0.1962,0.1002
9926,0.0045,0.0143,0.9973,0.0423,0.2267,0.0850
9936,-0.0019,0.0107,0.9985,0.1186,0.3336,0.0697
9946,0.0050,0.0134,0.9989,0.0423,0.2115,0.1460
9956,0.0045,0.0124,1.0011,0.0118,0.2878,0.1766
9966,0.0023,0.0151,1.0002,0.0576,0.2420,0.1308
9976,0.0075,0.0141,1.0011,0.0423,0.1809,0.0544
9986,0.0016,0.0116,1.0016,0.0118,0.0282,0.1308
9996,0.0060,0.0141,0.9968,0.0728,0.0588,0.1002
10006,-0.0023,0.0134,1.0006,-0.0340,-0.0176,-0.0066
10016,0.0001,0.0092,0.9987,-0.0340,-0.0939,0.0544
10026,-0.0031,0.0107,1.0038,-0.1104,-0.2924,-0.0219
10036,0.0121,0.0085,0.9973,-0.1409,-0.2008,-0.0524
10046,-0.0117,0.0119,1.0062,-0.2173,0.1656,-0.0830
10056,-0.1186,0.0219,1.0038,-0.0493,0.6389,0.4972
10066,-0.1100,-0.0176,0.9721,-0.3089,-1.8802,1.4437
10076,-0.1382,0.0102,1.0016,0.2255,1.6771,2.4666
10086,-0.2474,0.0243,1.0197,0.6224,4.0588,3.7033
10096,-0.2520,0.0378,1.0306,0.5461,2.0740,4.8789
10106,-0.2420,0.0270,1.0142,0.2560,-0.0023,5.9934
10116,-0.2248,0.0414,0.9895,0.1186,-1.6206,6.8331
10126,-0.1753,0.0331,0.9929,-0.2631,-1.7122,7.6269
10136,-0.1005,0.0604,0.9944,-0.3394,-2.8420,8.3445
10146,-0.0718,0.0343,0.9815,-0.4310,-3.0099,8.8483
10156,-0.0166,0.0395,0.9941,-0.2173,-2.4298,9.3369
10166,0.0411,0.0353,1.0173,-0.3852,-2.3229,9.4132
10176,0.0894,0.0246,0.9842,-0.4157,-2.8267,9.0773
10186,0.1816,0.0182,0.9881,-0.4463,-2.9336,8.5277
10196,0.2439,-0.0137,0.9878,-0.6295,-2.7656,7.1842
10206,0.2660,-0.0167,0.9919,-0.4157,-1.6206,5.2758
10216,0.3116,-0.0240,0.9832,-0.4005,-0.9489,3.2300
10226,0.3714,-0.0225,0.9740,-0.3394,-0.3840,1.4743
10236,0.3290,-0.0560,0.9750,-0.4157,0.1656,-0.0830
10246,0.1671,-0.0804,1.0969,0.1950,2.0740,-0.6021
10256,-0.1431,0.0956,0.9169,2.0118,5.6771,-0.2051
10266,0.0852,0.0033,1.0362,0.3934,-0.0634,-0.8463
10276,0.1311,0.0861,0.9997,0.5156,-1.1626,-1.1822
10286,0.2218,0.0636,0.9104,-0.0035,-3.4985,-3.2585
10296,0.2937,-0.0037,0.9571,-1.2096,-4.2008,-6.4036
10306,0.2385,-0.0306,0.9704,-1.1944,-1.2389,-9.0601
10316,0.1512,-0.0481,1.0258,-1.0722,0.8679,-10.3425
10326,0.2213,-0.0523,1.0072,-0.6447,0.9137,-9.8692
10336,0.2363,-0.0242,1.0212,-0.4310,0.9595,-8.8463
10346,0.2589,-0.0311,0.9985,-0.4768,0.3336,-8.2815
10356,0.1863,-0.0464,1.0079,-0.4463,0.3794,-8.1593
10366,0.1904,-0.0340,0.9883,-0.1409,1.1427,-8.0677
10376,0.1191,0.0082,0.9997,0.1339,0.8069,-8.2051
10386,0.0943,-0.0269,0.9917,0.2866,1.7382,-8.5105
10396,0.0604,-0.0198,0.9803,0.8056,4.8069,-8.4036
10406,-0.0539,0.0077,1.0062,0.5003,6.3336,-7.8234
10416,-0.0919,0.0226,1.0110,-0.0340,4.3336,-8.2051
10426,-0.1566,0.0546,0.9944,-0.5226,4.5015,-8.3883
10436,-0.2052,0.0487,1.0021,-1.1485,4.8069,-8.7853
10446,-0.2304,0.0534,1.0031,-1.4844,4.4863,-9.2585
10456,-0.2532,0.0487,0.9965,-1.4386,5.2954,-9.5334
10466,-0.3570,0.0563,0.9992,-1.6218,6.4710,-9.8692
10476,-0.4291,0.0646,1.0011,-2.0340,7.0664,-9.3960
10486,-0.4816,0.0331,1.0181,-2.3547,5.7534,-7.8082
10496,-0.1726,-0.0406,1.0473,-1.8814,2.1504,-3.6708
10506,0.0509,0.0153,1.0115,-0.6295,-2.9336,-1.7318
10516,-0.0298,0.0114,0.9624,-0.2783,-0.2466,-1.5639
10526,-0.1424,-0.0130,0.9973,-0.4463,2.4863,-2.3273
10536,-0.2488,-0.0433,1.0984,1.9965,0.3489,-4.3731
10546,-0.2670,0.1195,1.0239,5.1110,-5.7122,-5.2127
10556,-0.2780,0.0270,0.9511,2.4698,-11.3916,-5.7624
10566,-0.2954,-0.0901,1.0311,0.3324,-13.3153,-4.4952
10576,-0.1927,-0.0948,0.9997,-0.3089,-10.9947,-0.9532
10586,-0.2040,-0.0010,0.9774,-0.2020,-4.8420,2.9552
10596,-0.1186,0.0485,1.0057,-0.3089,-3.0099,4.9094
10606,-0.0161,0.0648,0.9987,-0.6142,-4.1550,5.0163
10616,0.0168,0.0526,0.9922,-0.7669,-3.9718,4.6193
10626,0.0813,0.0417,0.9888,-0.8890,-4.1702,3.9476
10636,0.0788,0.0297,1.0178,-0.8585,-3.7427,3.2758
10646,0.1151,0.0197,1.0125,-0.6142,-2.5977,2.6193
10656,0.1318,0.0146,0.9818,-0.4615,-2.5061,2.0850
10666,0.1696,0.0197,0.9849,-0.4615,-3.1473,1.4132
10676,0.2071,-0.0084,1.0018,-0.7669,-3.4679,1.0468
10686,0.2652,-0.0074,0.9837,-0.6295,-2.5672,0.6651
10696,0.2765,-0.0074,0.9939,-0.3241,-0.8115,0.3445
10706,0.2172,-0.0001,0.9941,0.0270,0.8527,-0.0677
10716,0.1968,0.0024,0.9975,0.0881,1.0664,-0.4799
10726,0.1534,0.0165,0.9958,0.2102,0.7611,-0.3578
10736,0.0013,0.0199,1.0091,1.0957,3.5855,-0.1288
10746,-0.0227,0.0334,0.9687,1.5232,3.9214,0.1918
10756,0.0474,0.0197,0.9856,0.8362,2.2115,0.5124
10766,0.0278,0.0114,1.0028,0.6530,0.7000,0.6498
10776,0.0146,0.0090,1.0072,0.2408,-0.9947,1.0163
10786,0.0597,0.0336,0.9721,0.0423,-2.2771,1.1995
10796,0.0710,0.0187,0.9607,-0.5531,-1.8344,0.3750
