timestamp_ms,ax,ay,az,gx,gy,gz
31766,0.0023,0.0148,0.9963,0.0173,-0.0446,-0.0338
31776,-0.0006,0.0138,1.0011,0.0020,-0.0446,-0.0033
31786,0.0048,0.0151,1.0021,-0.0285,0.0165,0.0273
31796,0.0072,0.0119,0.9985,-0.0285,-0.0140,0.0120
31806,0.0075,0.0129,0.9997,-0.0438,0.0012,-0.0033
31816,0.0028,0.0160,1.0033,-0.0285,-0.0140,0.0578
31826,0.0038,0.0121,0.9956,0.0020,-0.0598,0.0731
31836,0.0035,0.0146,0.9997,0.0020,0.0165,0.0578
31846,0.0065,0.0138,1.0002,0.0631,-0.0293,0.0120
31856,0.0050,0.0175,1.0023,0.0631,0.0623,0.0425
31866,0.0060,0.0134,0.9973,-0.0285,0.0776,0.1189
31876,-0.0033,0.0148,0.9992,0.0020,0.0318,-0.0033
31886,0.0053,0.0177,0.9941,0.0325,0.0623,-0.0949
31896,0.0004,0.0143,0.9997,-0.0133,0.0470,-0.0949
31906,0.0043,0.0168,1.0002,-0.0591,0.0012,-0.0338
31916,0.0028,0.0146,0.9999,-0.0285,0.0165,-0.0338
31926,0.0057,0.0131,1.0060,0.0325,0.0012,0.0578
31936,0.0026,0.0121,1.0113,0.0325,-0.0751,0.0120
31946,0.0016,0.0163,1.0023,0.0478,0.0012,0.0273
31956,0.0030,0.0163,1.0040,0.0325,-0.0598,-0.0033
31966,0.0028,0.0177,0.9999,0.0478,-0.0293,0.0425
31976,0.0050,0.0077,1.0004,0.0020,-0.0446,0.0120
31986,0.0062,0.0124,1.0026,0.0173,0.0623,0.0120
31996,-0.0006,0.0153,1.0045,0.0325,0.0776,-0.0491
32006,0.0050,0.0146,0.9975,0.0478,0.0012,-0.0033
32016,0.0035,0.0131,1.0014,0.0020,-0.0293,-0.0644
32026,0.0035,0.0121,0.9963,-0.0133,-0.0293,0.0120
32036,-0.0006,0.0151,0.9977,-0.0285,0.0165,-0.0491
32046,0.0043,0.0114,1.0004,-0.0438,0.0776,0.0273
32056,0.0026,0.0141,0.9982,-0.0591,0.0470,0.0883
32066,0.0043,0.0141,0.9989,0.0325,0.0012,-0.0185
32076,0.0026,0.0114,1.0026,-0.0285,0.0470,-0.0338
32086,0.0038,0.0177,1.0004,-0.0285,-0.0751,-0.0185
32096,0.0026,0.0165,1.0035,0.0020,0.0318,-0.0644
32106,0.0011,0.0131,0.9922,0.0325,-0.0598,-0.0491
32116,-0.0004,0.0148,0.9989,0.0783,-0.0293,-0.0338
32126,0.0072,0.0112,1.0057,0.0020,0.0165,0.0273
32136,0.0038,0.0146,1.0028,-0.0285,-0.0293,-0.0033
32146,0.0075,0.0148,0.9970,-0.0285,0.0470,0.0425
32156,-0.0001,0.0119,1.0006,0.0020,0.0165,0.0120
32166,0.0043,0.0146,1.0038,0.0173,-0.0140,0.0425
32176,0.0072,0.0129,1.0006,0.0325,-0.0293,0.0425
32186,0.0072,0.0148,1.0023,-0.0285,0.0623,0.0120
32196,0.0040,0.0148,0.9992,0.0478,0.1081,0.0883
32206,0.0040,0.0114,0.9946,0.0173,-0.0140,0.0578
32216,0.0067,0.0099,0.9958,0.1241,0.0318,-0.0185
32226,0.0038,0.0124,1.0026,-0.0133,0.0318,-0.0491
32236,0.0040,0.0119,1.0038,0.0783,-0.0140,0.0273
32246,0.0065,0.0141,1.0009,0.0325,0.0012,-0.0185
32256,0.0035,0.0141,1.0018,-0.0285,-0.0293,-0.0338
32266,0.0060,0.0168,0.9927,-0.0591,-0.0293,0.0120
32276,0.0026,0.0112,0.9999,-0.0744,0.0470,-0.0185
32286,0.0057,0.0141,1.0014,-0.0744,0.0012,-0.0185
32296,0.0030,0.0121,1.0055,-0.0744,0.0165,-0.0033
