timestamp_ms,ax,ay,az,gx,gy,gz
10106,-0.0033,0.0134,1.0072,-0.0952,-0.0647,-0.0437
10116,-0.0053,0.0094,0.9999,-0.1257,-0.1257,-0.1048
10126,-0.0019,0.0219,0.9994,-0.0341,-0.1868,-0.0895
10136,-0.0028,0.0170,1.0045,-0.0494,-0.2631,-0.0132
10146,-0.0060,0.0148,1.0057,-0.0341,-0.2937,-0.0437
10156,-0.0036,0.0121,1.0035,-0.1257,-0.2326,0.0631
10166,-0.0821,-0.0145,0.9963,-0.1868,0.0269,0.3837
10176,-0.1343,-0.0106,1.0074,-0.0341,-0.0189,1.5288
10186,-0.0423,-0.0079,1.0159,0.2254,-0.4616,3.5593
10196,-0.0303,0.0202,1.0028,0.2560,-0.1868,4.5211
10206,-0.0077,0.0317,0.9890,0.3323,-0.1868,4.4295
10216,0.0035,0.0539,0.9927,0.3018,-0.1715,3.4830
10226,-0.0161,0.0324,1.0050,0.0727,-0.0036,2.5211
10236,-0.0205,0.0265,0.9980,-0.0647,-0.2479,1.8341
10246,-0.0178,0.0216,0.9948,-0.1257,-0.1410,1.4219
10256,0.0011,0.0231,0.9895,-0.3700,-0.1410,1.2082
10266,-0.0570,0.0085,0.9663,-0.1105,1.0346,1.0097
10276,-0.0097,0.0246,1.0050,-0.1868,-0.1868,1.2540
10286,-0.0698,0.0168,1.0098,-0.2326,-0.1410,1.2387
10296,-0.0306,0.0138,1.0101,-0.0799,-0.3547,1.5746
10306,-0.0232,0.0082,1.0014,-0.0952,-0.2173,1.8647
10316,0.0008,0.0097,0.9953,-0.0036,-0.1563,1.8952
10326,-0.0178,0.0092,1.0011,0.0575,-0.1410,1.7120
10336,-0.0256,0.0094,0.9960,0.1491,0.1491,1.8189
10346,-0.0109,0.0055,0.9989,0.0422,-0.0952,1.8799
10356,-0.0252,0.0163,0.9944,0.0422,-0.0189,1.7120
10366,-0.0185,0.0190,1.0052,0.0269,-0.0494,1.6967
10376,-0.0252,0.0173,0.9980,0.0880,-0.1410,1.5288
10386,-0.0068,0.0143,1.0060,0.0117,-0.4769,1.5440
10396,-0.0058,0.0148,0.9977,0.0880,-0.1105,1.4066
10406,-0.0077,0.0151,1.0108,0.0575,0.2102,1.3608
10416,-0.0315,0.0109,0.9895,0.2407,0.6987,1.4219
10426,-0.0050,0.0158,1.0045,-0.0036,-0.0341,1.3303
10436,-0.0254,0.0058,1.0028,-0.0952,0.0422,1.0250
10446,-0.0475,0.0163,0.9806,0.0727,0.3170,0.9639
10456,-0.0141,0.0299,1.0026,0.0575,-0.3395,0.7807
10466,0.0143,0.0102,1.0091,-0.1257,-0.1410,0.5364
10476,0.0163,0.0214,0.9924,0.0422,0.3628,0.1547
10486,-0.0239,0.0287,0.9803,-0.0952,0.2254,0.1089
10496,0.0062,0.0141,1.0323,-0.2326,-0.2173,-0.0590
10506,-0.0090,0.0116,0.9847,-0.1257,0.0422,-0.2880
10516,-0.0031,0.0102,1.0173,-0.3089,-0.1563,-0.2880
10526,-0.0399,0.0177,0.9864,-0.0036,-0.2173,-0.3033
10536,0.0268,0.0097,1.0231,-0.1257,-0.3547,0.2769
10546,-0.0399,0.0280,0.9576,0.0880,0.7598,0.4906
10556,0.0396,0.0158,1.0147,-0.2021,-0.4769,1.0402
10566,-0.0222,0.0297,0.9803,-0.1410,-0.3242,0.9944
10576,0.0366,0.0168,0.9999,-0.2479,-0.3395,1.0708
10586,0.0266,0.0238,0.9910,-0.0799,0.2865,0.8723
10596,-0.0048,0.0285,0.9927,-0.1868,-0.0647,0.6738
10606,-0.0114,-0.0059,1.0035,-0.2173,-0.3395,0.9028
10616,0.0401,0.0187,1.0028,-0.1257,-0.4616,1.2998
10626,0.0038,0.0082,1.0033,-0.2479,-0.0189,1.4982
10636,0.0084,0.0058,0.9859,0.0880,0.7903,1.6051
10646,0.0190,0.0031,1.0093,-0.0647,-0.1868,1.7731
10656,-0.0195,0.0048,1.0122,-0.1715,-0.4005,1.6662
10666,0.0305,0.0238,0.9825,-0.0647,-0.7517,1.5135
10676,0.0183,0.0043,0.9973,-0.0647,-0.3547,1.5746
10686,0.0035,0.0224,0.9936,-0.0341,-0.1410,1.5898
10696,-0.0149,0.0256,1.0205,-0.0799,-0.0341,1.3456
10706,-0.0286,0.0331,0.9953,-0.0341,-0.1410,1.1471
10716,0.0241,0.0221,0.9878,-0.0952,-0.6601,1.1776
10726,0.0192,0.0002,1.0077,-0.1715,0.1185,1.1318
10736,0.0232,0.0046,1.0035,-0.1563,-0.0494,1.2387
