timestamp_ms,ax,ay,az,gx,gy,gz
16646,0.0004,0.0141,0.9963,-0.1140,1.1534,0.0846
16656,-0.0023,0.0146,0.9975,-0.0377,1.0160,0.0540
16666,-0.0087,0.0219,0.9917,0.0539,0.7260,0.0235
16676,-0.0048,0.0131,0.9939,-0.0530,0.3748,0.0388
16686,0.0008,0.0146,1.0006,-0.1140,0.2221,0.0388
16696,0.0030,0.0173,0.9970,-0.0835,0.2527,0.0540
16706,0.0045,0.0153,1.0048,-0.0682,0.4206,0.0540
16716,0.0028,0.0165,1.0023,0.0386,0.6649,0.0540
16726,0.0013,0.0146,0.9958,-0.0682,0.8481,0.0388
16736,0.0016,0.0116,0.9992,-0.1751,1.0466,0.0998
16746,-0.0041,0.0165,0.9924,-0.2515,1.0771,-0.0223
16756,-0.0026,0.0134,0.9987,-0.1904,0.8786,-0.0528
16766,-0.0019,0.0136,0.9958,-0.2362,0.8023,-0.0070
16776,-0.0100,0.0131,1.0006,-0.1293,0.6344,0.0693
16786,-0.0090,0.0102,1.0026,-0.0682,0.2221,-0.0070
16796,-0.0019,0.0099,1.0021,0.0539,-0.2817,0.0388
16806,0.0018,0.0160,1.0014,0.0539,-0.3885,0.0082
16816,-0.0031,0.0141,0.9939,0.0081,-0.4496,-0.0070
16826,-0.0038,0.0124,0.9944,0.0386,-0.3427,-0.0070
16836,0.0035,0.0143,0.9912,0.0539,-0.4191,0.0235
16846,-0.0011,0.0131,0.9960,-0.0224,-0.4191,-0.0528
16856,0.0555,0.0170,0.9670,0.0234,-0.6634,-0.4345
16866,0.0504,0.0026,0.9762,0.1913,-6.5718,-2.6788
16876,0.0504,0.0382,1.0519,-0.7400,-6.9229,-4.2818
16886,-0.0227,-0.0186,1.0188,-0.5873,-0.8618,-4.6788
16896,-0.0095,0.0221,0.9975,0.4814,0.9244,-3.8544
16906,0.0057,0.0195,0.9806,0.2524,1.3977,-2.8925
16916,0.0921,0.0326,1.0009,-0.1140,-1.8084,-3.2589
16926,0.0224,-0.0010,1.0086,-0.4194,-0.0679,-4.7551
16936,-0.0173,0.0058,1.0033,0.0692,0.7412,-5.1673
16946,-0.0041,0.0075,0.9878,0.1455,-0.0527,-4.3429
16956,0.0205,0.0070,1.0093,0.0386,-0.0374,-3.6864
16966,0.0163,0.0175,0.9924,0.1913,0.0084,-3.9612
16976,-0.0097,0.0141,0.9944,0.0692,-0.0527,-4.6330
16986,-0.0315,0.0102,1.0057,-0.0835,0.2221,-4.2208
16996,-0.0004,0.0038,0.9907,0.0997,-1.1672,-3.6559
17006,0.0281,0.0143,1.0183,-0.1140,-0.7702,-3.4116
17016,-0.0065,0.0182,0.9825,0.2524,0.6649,-4.0986
17026,-0.0080,0.0343,0.9992,0.0386,-0.2053,-4.8009
17036,-0.0026,0.0155,1.0110,-0.2056,0.0542,-4.7704
17046,-0.0195,0.0029,0.9888,-0.1140,0.6954,-4.2666
17056,-0.0107,0.0229,1.0118,0.0539,0.2527,-3.0757
17066,0.0030,-0.0023,0.9907,0.0997,0.4664,-2.3276
17076,0.0254,0.0256,0.9912,0.0539,-0.4496,-2.3124
17086,0.0043,0.0160,0.9965,-0.0988,0.2374,-2.8162
17096,0.0141,0.0021,1.0050,-0.1751,-0.3275,-2.9231
17106,0.0369,0.0209,1.0183,-0.0072,-0.5260,-3.0910
17116,-0.0028,0.0043,0.9726,-0.0224,0.8481,-3.5795
