timestamp_ms,ax,ay,az,gx,gy,gz
18286,0.0040,0.0151,0.9936,0.0106,-0.0576,0.0096
18296,0.0038,0.0165,1.0043,-0.0352,-0.0118,0.0554
18306,0.0021,0.0165,0.9980,-0.0352,-0.0118,0.0554
18316,0.0055,0.0141,0.9963,-0.1115,-0.1187,0.0554
18326,0.0038,0.0114,1.0023,-0.0505,-0.0118,0.0860
18336,0.0053,0.0148,1.0002,0.0106,-0.0576,0.1012
18346,0.0030,0.0165,0.9982,0.0717,-0.0118,-0.0820
18356,0.0060,0.0153,0.9963,0.0869,-0.0271,0.0096
18366,0.0035,0.0165,0.9953,0.0717,-0.0729,-0.0667
18376,0.0033,0.0146,1.0009,0.0869,0.0187,-0.0973
18386,0.0018,0.0192,0.9982,-0.0047,0.0187,-0.1125
18396,0.0040,0.0146,1.0021,-0.0047,-0.0729,-0.0209
18406,-0.0019,0.0180,1.0050,0.0106,-0.1492,0.0249
18416,0.0013,0.0153,1.0011,-0.0352,-0.0729,-0.0667
18426,0.0021,0.0175,0.9994,-0.0657,-0.0118,-0.0209
18436,0.0023,0.0155,0.9997,-0.0352,0.0034,-0.0209
18446,0.0011,0.0158,0.9989,-0.0199,-0.0118,0.0249
18456,0.0038,0.0199,0.9963,-0.0505,0.0645,0.0249
18466,0.0053,0.0168,1.0093,-0.0810,-0.0118,0.0402
18476,0.0040,0.0148,0.9936,-0.0199,-0.0729,0.0249
18486,0.0045,0.0138,1.0023,-0.0810,0.0187,0.1012
18496,0.0048,0.0146,0.9970,0.0717,0.0645,0.1165
18506,0.0018,0.0151,0.9914,-0.0047,-0.0118,0.0554
18516,0.0038,0.0131,1.0023,-0.0352,0.0034,-0.0209
18526,-0.0019,0.0153,1.0045,0.1480,0.0187,0.0249
18536,0.0028,0.0180,1.0002,0.0717,0.0492,0.1012
18546,-0.0021,0.0182,1.0016,-0.0199,0.0798,0.1012
18556,0.0030,0.0160,1.0016,-0.0047,0.0798,0.1776
18566,-0.0001,0.0173,1.0014,-0.0505,-0.0271,0.2081
18576,-0.0038,0.0114,0.9973,-0.0505,0.0034,0.2234
18586,0.0116,0.0214,1.0004,-0.1268,-0.0729,0.1165
18596,0.0104,0.0048,1.0018,-0.1421,0.1256,-0.1736
18606,0.0033,0.0180,0.9956,-0.1268,0.1714,-0.2194
18616,0.0114,0.0199,1.0011,-0.1115,0.1408,-0.2805
18626,0.0094,0.0185,1.0026,-0.2337,0.4004,-0.6011
18636,0.0163,0.0002,1.0052,-0.2947,0.4309,-1.0896
18646,-0.0077,-0.0215,0.9980,-0.4474,0.3240,-1.8682
18656,0.1090,-0.0045,1.0026,-0.4627,-0.3630,-4.2499
18666,0.0359,0.0243,0.9823,-0.6459,0.4767,-8.4331
18676,0.0702,0.0173,0.9953,-0.8291,0.0034,-12.6927
18686,0.0352,0.0165,1.0045,-1.0886,0.4615,-16.3110
18696,0.0178,0.0324,0.9917,-1.1497,0.6294,-19.1354
18706,0.0080,0.0365,0.9936,-1.4092,0.4004,-21.0285
18716,0.0202,0.0214,1.0086,-1.5161,0.1866,-22.6163
18726,0.0288,0.0202,0.9944,-1.4703,-0.2408,-23.9751
18736,0.0239,-0.0032,0.9914,-1.5314,-0.4851,-25.3644
18746,0.0217,0.0038,0.9948,-1.5161,-0.5920,-26.8911
18756,-0.0060,-0.0071,1.0064,-1.5161,-0.5767,-28.6774
18766,0.0474,-0.0045,0.9931,-1.5314,-0.6531,-30.4484
18776,0.0389,0.0009,0.9992,-1.6840,-0.6225,-32.6316
18786,0.0202,-0.0059,0.9948,-1.7298,-0.6073,-34.6621
18796,0.0165,0.0029,0.9965,-1.9741,-0.6073,-36.1889
18806,0.0013,0.0199,0.9960,-1.8978,-0.5920,-37.3339
18816,0.0045,0.0319,1.0006,-1.9283,-0.8057,-37.7919
18826,0.0067,0.0285,1.0011,-2.0047,-0.5156,-38.1278
18836,0.0080,0.0270,1.0016,-2.1879,-0.5462,-39.2576
18846,0.0033,0.0204,1.0074,-2.3863,-0.5615,-40.6011
18856,-0.0048,0.0041,1.0050,-2.5543,-0.6836,-41.8530
18866,0.0271,-0.0006,0.9970,-2.6459,-1.0195,-42.7079
18876,0.0087,0.0099,1.0002,-2.4474,-1.1721,-43.9904
18886,0.0246,0.0170,0.9948,-2.5237,-1.3553,-44.9369
18896,0.0261,0.0131,1.0002,-2.4627,-1.0653,-45.7003
18906,0.0146,0.0177,1.0009,-2.5543,-0.7447,-46.6011
18916,0.0185,0.0077,1.0050,-2.5237,-0.4546,-47.4102
18926,-0.0021,-0.0013,1.0009,-2.6611,-0.2866,-48.1736
18936,-0.0114,-0.0071,0.9992,-2.7985,-0.3935,-49.4408
18946,0.0241,-0.0059,1.0084,-2.8444,-1.0653,-50.3110
18956,-0.0001,-0.0037,0.9987,-2.6917,-0.7599,-50.8911
18966,-0.0220,-0.0145,1.0122,-2.6764,-0.7141,-50.8453
18976,-0.0266,-0.0071,1.0064,-2.7680,-0.7752,-50.2805
18986,-0.0026,-0.0147,1.0098,-2.4779,-0.8057,-48.9980
18996,-0.0212,0.0129,0.9941,-2.1421,-0.1034,-47.3339
19006,-0.0296,0.0104,1.0069,-2.0657,0.1561,-45.7156
19016,-0.0286,0.0121,0.9999,-2.1115,0.0798,-44.3568
19026,-0.0359,-0.0054,0.9989,-2.2795,0.0187,-43.3492
19036,-0.0055,-0.0037,0.9999,-2.2489,-0.6989,-42.0973
19046,0.0089,-0.0111,0.9871,-2.0963,-0.5767,-40.3415
19056,0.0097,-0.0118,0.9895,-1.9131,-0.8973,-38.5400
19066,0.0001,-0.0167,1.0190,-1.8673,-0.4393,-36.9522
19076,-0.0077,0.0085,0.9939,-1.7451,0.4309,-35.9904
19086,-0.0043,0.0124,0.9946,-1.8367,-0.0118,-35.5324
19096,-0.0041,0.0077,1.0031,-1.8367,-0.3782,-34.9064
19106,0.0080,-0.0101,1.0014,-1.7451,-0.5462,-34.1125
19116,-0.0026,-0.0015,1.0164,-1.5161,-0.2408,-32.9827
19126,-0.0028,0.0026,0.9994,-1.3940,-0.0576,-31.5018
19136,-0.0139,0.0053,1.0002,-1.4092,0.1408,-30.4637
19146,0.0018,-0.0001,1.0052,-1.5314,0.1256,-29.7461
19156,0.0097,-0.0010,0.9888,-1.5772,-0.2561,-29.5934
19166,-0.0158,-0.0106,1.0052,-1.6535,-0.3630,-29.5324
19176,0.0195,-0.0052,1.0014,-1.6230,-0.7599,-28.9980
19186,-0.0077,-0.0028,0.9999,-1.4550,-0.1950,-28.1736
19196,-0.0259,0.0055,1.0026,-1.2718,0.6599,-27.5171
19206,-0.0269,-0.0028,1.0135,-1.4092,0.5836,-26.6011
19216,-0.0176,-0.0096,1.0009,-1.3482,0.0492,-25.2728
19226,-0.0055,-0.0142,0.9956,-1.3482,-0.5767,-23.4713
19236,-0.0009,-0.0150,0.9939,-1.2260,-0.4698,-21.3644
19246,-0.0161,-0.0035,1.0006,-0.8902,-0.1187,-19.1354
19256,-0.0237,0.0024,1.0006,-0.7069,-0.0118,-17.0285
19266,-0.0151,0.0080,0.9975,-0.6153,0.0187,-15.0744
19276,-0.0281,0.0004,1.0009,-0.6306,-0.1187,-13.5324
