timestamp_ms,ax,ay,az,gx,gy,gz
59106,0.0092,0.0075,0.9953,-0.1457,-0.1024,0.0202
59116,0.0038,0.0051,0.9956,-0.0847,-0.0566,-0.0104
59126,0.0055,0.0175,1.0011,-0.1305,0.0350,-0.1325
59136,0.0048,0.0109,1.0038,-0.0541,-0.0414,-0.1020
59146,0.0045,0.0173,0.9941,-0.0541,-0.0566,-0.0409
59156,0.0089,0.0151,1.0064,0.0069,-0.1635,0.0507
59166,0.0033,0.0170,1.0045,-0.0083,-0.1635,-0.0104
59176,0.0060,0.0175,0.9994,-0.0083,-0.1330,0.0049
59186,0.0043,0.0126,1.0028,0.0069,-0.0872,-0.0256
59196,0.0043,0.0143,1.0004,0.0222,-0.1330,-0.0715
59206,0.0053,0.0121,0.9963,-0.0236,-0.3773,-0.0562
59216,0.0084,0.0248,0.9977,-0.0541,-0.4841,-0.0562
59226,0.0121,0.0168,1.0014,-0.1305,-0.4078,-0.0715
59236,0.0111,0.0165,0.9992,-0.0541,-0.3162,-0.0715
59246,0.0148,0.0209,0.9982,-0.0541,-0.0719,-0.0562
59256,0.0153,0.0151,1.0035,-0.0083,0.1266,0.0660
59266,0.0148,0.0175,0.9985,0.0069,0.3250,0.1270
59276,0.0131,0.0141,0.9965,0.0222,0.4166,0.1576
59286,0.0175,0.0121,0.9948,0.0833,0.4930,0.0965
59296,0.0163,0.0082,0.9931,0.2054,0.5388,0.1423
59306,0.0072,0.0168,1.0067,0.2665,0.7373,0.0812
59316,0.0021,0.0114,1.0060,0.2054,0.6151,-0.0562
59326,0.0062,0.0192,0.9997,0.0680,0.4930,-0.0562
59336,0.0114,0.0226,1.0006,0.0680,0.4930,-0.0409
59346,0.0050,0.0317,0.9977,0.1138,0.3098,-0.2852
59356,-0.0038,0.0185,0.9973,0.1749,-0.0719,-0.2699
59366,0.0143,0.0160,1.0004,-0.0236,-0.4994,-0.4379
59376,0.0205,0.0177,1.0031,-0.0541,-0.5299,-0.5142
59386,0.0371,0.0075,0.9898,-0.0389,-1.1253,-1.0180
59396,0.1387,0.0256,0.9810,-0.2679,-2.0872,-0.6974
59406,0.1144,-0.0174,1.0091,-0.3442,-1.4002,-0.3005
59416,0.1173,0.0060,0.9856,0.2665,0.6456,0.4629
59426,0.0992,0.0256,0.9885,0.4497,1.0426,0.6919
59436,0.1063,0.0116,0.9866,0.2512,0.4930,0.5698
59446,0.1235,0.0107,0.9832,0.1138,0.0350,0.5087
59456,0.1102,0.0051,0.9866,0.0069,-0.1940,0.2797
59466,0.0921,0.0026,0.9956,0.0833,-0.1788,0.2492
59476,0.1009,-0.0076,1.0072,0.2207,-0.0719,0.5087
59486,0.0707,0.0258,0.9825,0.4344,0.4472,0.6156
59496,0.0263,0.0155,0.9963,0.3428,0.3250,0.2950
59506,0.0320,0.0114,0.9922,0.2665,0.3098,0.3713
59516,0.0406,0.0168,0.9869,0.2818,0.1876,-0.2394
59526,0.0516,0.0209,0.9997,0.2054,-0.0261,-0.5600
59536,0.0288,0.0119,0.9963,0.0375,0.7373,-0.7279
59546,0.0099,0.0155,1.0115,-0.0847,1.0121,-1.1707
59556,-0.0006,0.0192,1.0060,0.3276,1.7449,-1.2470
59566,0.0094,0.0238,0.9977,0.3734,1.4243,-1.6592
59576,0.0320,0.0216,1.0055,0.0527,0.4166,-2.2241
59586,0.0499,0.0126,0.9881,-0.0541,-0.4231,-2.3921
59596,0.0077,-0.0059,1.0263,-0.0236,0.4319,-2.3005
59606,0.0251,-0.0003,1.0072,0.4650,1.1342,-2.0867
59616,0.0487,0.0097,0.9948,0.4650,0.7831,-2.6669
59626,0.0398,0.0060,0.9987,0.1444,0.6915,-2.9875
59636,-0.0100,0.0112,1.0009,0.1138,0.6609,-2.8348
59646,-0.0063,0.0146,0.9965,0.3734,0.6151,-2.6516
59656,-0.0161,0.0195,0.9936,0.6024,1.3937,-3.1249
59666,0.0107,0.0153,1.0031,0.3276,1.0731,-2.6363
59676,0.0075,0.0534,0.9854,0.2512,0.4472,-3.3692
59686,0.0050,0.0314,0.9975,-0.4511,0.0350,-3.0638
59696,-0.0212,0.0129,0.9987,-0.4663,0.4472,-2.4837
59706,-0.0600,0.0112,1.0149,-0.2984,0.8289,-2.3768
59716,-0.0475,0.0260,1.0043,-0.1610,-0.8200,-2.3463
59726,-0.0168,0.0331,0.9738,-0.3595,-1.2933,-1.6287
59736,0.0040,0.0182,0.9798,-0.1763,-0.2704,-0.2394
59746,-0.0865,0.0390,1.0127,0.1291,1.2105,-0.7279
59756,-0.0107,0.0463,0.9948,0.2054,1.0121,-0.5905
59766,-0.0401,0.0141,0.9907,0.1138,1.4701,-0.5295
59776,-0.0337,0.0177,0.9854,-0.0083,0.9357,-0.3463
59786,-0.0472,0.0282,1.0002,0.2054,0.6151,-0.6974
59796,-0.0830,0.0236,1.0118,0.1444,0.5235,-0.5753
59806,-0.0529,0.0112,0.9953,-0.0389,0.6456,0.1270
59816,-0.0933,0.0087,1.0055,-0.0236,0.0960,0.1270
59826,-0.0455,0.0280,0.9895,0.0069,-0.2398,0.0354
59836,-0.0683,0.0292,1.0110,0.0833,-0.2093,-0.1936
59846,-0.0607,0.0336,1.0004,-0.0541,-0.1788,-0.0867
59856,-0.0374,0.0146,1.0089,-0.0694,-0.2551,0.2797
59866,-0.0499,0.0351,0.9917,-0.0236,0.2334,0.4476
59876,-0.0556,0.0241,1.0077,-0.0236,0.8289,0.5850
59886,-0.0507,0.0182,1.0014,-0.1152,0.8899,0.5240
59896,-0.0752,0.0246,1.0016,-0.0694,0.4624,0.1728
59906,-0.0433,0.0121,1.0040,-0.0999,-0.0108,0.0202
59916,-0.0524,0.0097,0.9987,-0.0236,-0.1177,-0.0867
59926,-0.0450,0.0104,1.0016,-0.0541,-0.0872,0.0354
59936,-0.0325,0.0094,1.0067,-0.0083,-0.3315,0.0965
59946,-0.0244,0.0104,1.0038,-0.1305,-0.5452,0.0507
59956,-0.0163,0.0055,0.9999,-0.0847,-0.2856,0.0202
59966,0.0082,0.0129,1.0038,-0.0694,-0.0566,0.0507
59976,0.0067,0.0136,1.0021,-0.0236,0.1876,0.0202
59986,-0.0023,0.0114,1.0057,-0.0083,0.4624,-0.0104
59996,0.0045,0.0124,0.9977,-0.1152,0.4319,-0.0867
60006,-0.0006,0.0158,0.9968,-0.0083,0.5082,-0.1325
60016,-0.0016,0.0126,0.9977,0.0069,0.5082,-0.1478
60026,0.0008,0.0199,1.0002,-0.0541,0.5540,-0.1631
60036,-0.0006,0.0170,1.0004,-0.0694,0.7067,-0.1631
60046,0.0006,0.0207,0.9982,-0.0999,0.9052,-0.1020
60056,-0.0063,0.0202,1.0040,-0.1457,1.1037,-0.1325
60066,0.0016,0.0124,1.0045,-0.2679,1.4090,-0.0562
60076,-0.0077,0.0134,1.0074,-0.3442,1.4853,-0.0256
60086,-0.0055,0.0131,0.9999,-0.3442,1.2869,-0.0104
60096,0.0006,0.0168,0.9973,-0.2984,1.0579,0.0049
