timestamp_ms,ax,ay,az,gx,gy,gz
54556,0.0062,0.0151,0.9956,-0.0559,-0.0512,0.0025
54566,0.0038,0.0185,0.9960,-0.1017,0.0251,0.0025
54576,0.0111,0.0143,0.9980,-0.1322,0.0251,0.0331
54586,0.0033,0.0148,0.9973,-0.0101,0.0404,-0.0127
54596,0.0070,0.0124,0.9977,0.0052,0.0709,0.0331
54606,0.0038,0.0153,0.9987,-0.0101,0.0709,-0.0585
54616,0.0070,0.0153,0.9985,-0.0253,-0.0207,-0.0433
54626,0.0055,0.0146,0.9987,-0.0253,0.0404,0.0025
54636,0.0062,0.0187,0.9997,-0.0253,-0.0665,0.0636
54646,0.0075,0.0146,0.9989,0.0205,-0.0665,0.0789
54656,0.0045,0.0160,0.9953,0.0052,-0.0818,0.0636
54666,0.0055,0.0170,0.9977,-0.0406,-0.0054,0.0636
54676,0.0030,0.0131,0.9973,-0.0864,-0.0054,0.0331
54686,0.0035,0.0163,1.0045,-0.0711,-0.0665,-0.0280
54696,0.0065,0.0155,0.9970,-0.0711,0.0098,-0.0433
54706,0.0045,0.0148,0.9997,0.0510,0.0098,0.0025
54716,0.0057,0.0134,0.9939,-0.0406,0.0556,0.0941
