timestamp_ms,ax,ay,az,gx,gy,gz
10336,0.0006,0.0190,1.0021,-0.1121,-0.0211,0.0798
10346,0.0094,0.0197,1.0035,-0.0510,-0.0974,-0.0271
10356,0.0089,0.0109,1.0002,-0.0052,-0.0669,0.1103
10366,0.0107,0.0109,1.0043,-0.0663,0.0705,0.0340
10376,0.0065,0.0102,0.9997,0.0406,0.1621,0.1103
10386,0.0116,0.0082,0.9992,0.0864,0.2690,0.0187
10396,0.0048,0.0051,0.9980,0.1322,0.3301,0.0798
10406,0.0045,0.0102,1.0069,0.0101,0.2843,-0.1034
10416,0.0111,0.0131,1.0014,0.0711,0.1927,-0.1645
10426,0.0084,0.0165,1.0011,0.0864,0.1163,-0.2714
10436,0.0018,0.0190,1.0074,0.0406,0.0553,-0.1492
10446,0.0060,0.0155,1.0069,-0.0510,-0.2195,-0.0729
10456,0.0057,0.0075,0.9953,-0.1273,-0.4944,-0.1034
10466,-0.0409,-0.0032,0.9944,0.1169,-0.3722,-0.1950
10476,0.0411,0.0090,1.0050,0.7734,3.0629,0.5989
10486,0.0143,0.0153,1.0089,1.3536,4.8034,0.5073
10496,-0.0085,0.0287,1.0091,1.4910,4.9866,0.3851
10506,0.0087,0.0356,0.9876,1.0024,3.4751,-0.1645
10516,0.0273,0.0024,1.0147,0.3460,2.9560,-0.8821
10526,0.0352,-0.0008,1.0318,0.6360,3.1392,-2.4546
10536,-0.0475,0.0299,0.9871,1.1246,3.5667,-5.5233
10546,-0.0357,0.0180,0.9852,0.5292,2.1163,-8.5462
10556,0.0874,0.0155,1.0217,-0.2647,0.2995,-10.4393
10566,0.0938,0.0285,1.0081,-0.3563,-0.7539,-14.4240
10576,0.1973,0.0368,1.0057,-0.4785,-0.9066,-18.9431
10586,-0.0180,0.0492,0.9617,-0.4785,1.2614,-22.8668
10596,0.0715,0.0568,0.9554,-0.9060,1.4446,-25.5996
10606,0.0823,0.0597,0.9944,-1.9747,0.4675,-28.6378
10616,0.0411,0.0573,1.0033,-2.7075,0.4064,-31.3706
10626,0.0550,0.0341,1.0038,-2.9670,0.5285,-33.4164
10636,0.0354,0.0226,0.9980,-2.7533,1.0934,-35.9660
10646,0.0273,0.0036,1.0002,-2.7227,1.7499,-37.9508
10656,-0.0122,-0.0062,1.0038,-2.4174,1.2308,-39.7218
10666,-0.0524,-0.0023,1.0074,-2.1884,0.3301,-39.4469
10676,-0.0691,0.0058,1.0021,-1.7456,-0.9371,-37.4011
10686,0.0261,0.0011,0.9634,-1.6998,-1.3188,-34.2866
10696,0.0082,-0.0069,0.9939,-2.0205,-0.5860,-32.4698
10706,0.0097,-0.0052,1.0069,-2.1273,0.3453,-31.4164
10716,0.0290,-0.0015,1.0287,-2.0357,0.7881,-31.4317
10726,0.0577,-0.0025,1.0079,-1.8831,0.5744,-32.3782
10736,0.0212,0.0136,0.9953,-1.5014,0.3759,-34.5157
10746,0.0151,0.0004,0.9885,-1.4861,-0.0058,-35.8592
10756,-0.0134,-0.0013,0.9922,-1.4098,-0.1279,-36.2408
10766,0.0185,0.0038,1.0062,-1.5930,-0.6318,-35.5386
10776,-0.0004,0.0016,1.0040,-1.7762,-0.6623,-35.2332
10786,-0.0151,-0.0023,1.0164,-1.8525,-0.2348,-34.3630
10796,0.0080,-0.0128,1.0060,-1.6388,-0.0363,-32.7141
10806,-0.0227,-0.0023,0.9907,-1.4250,0.3453,-31.8744
10816,-0.0104,0.0134,1.0023,-1.3334,0.5438,-30.9431
10826,-0.0085,0.0029,1.0055,-1.3640,0.7118,-30.3935
10836,0.0040,-0.0003,0.9864,-1.4250,0.3301,-29.5233
10846,0.0102,0.0090,0.9881,-1.2418,0.2385,-28.5309
10856,-0.0041,0.0243,0.9876,-1.1808,0.6049,-27.8439
10866,-0.0232,0.0153,1.0028,-1.2876,1.1698,-27.5691
10876,-0.0526,0.0016,1.0106,-1.5166,1.1698,-27.2027
10886,-0.0492,-0.0062,0.9985,-1.2418,0.6812,-25.7065
10896,-0.0438,-0.0045,1.0045,-1.1197,0.4064,-23.7370
10906,-0.0234,-0.0050,1.0011,-0.7075,0.1163,-21.5538
10916,-0.0107,-0.0079,1.0028,-0.6006,-0.1890,-19.7370
10926,0.0060,0.0148,1.0118,-0.4174,-0.0669,-18.6989
10936,-0.0011,0.0116,0.9985,-0.5090,0.3148,-18.6531
10946,-0.0043,0.0221,1.0033,-0.6159,0.5133,-18.8973
10956,-0.0269,-0.0006,1.0120,-0.7227,0.3759,-18.7599
10966,-0.0141,-0.0242,0.9922,-0.7991,0.0553,-17.6149
10976,-0.0171,-0.0233,0.9917,-0.6311,0.1469,-15.7218
10986,-0.0460,-0.0208,0.9963,-0.5548,0.1774,-14.0118
10996,-0.0347,-0.0233,1.0072,-0.4937,0.4522,-11.5538
11006,-0.0149,-0.0186,1.0021,-0.4479,0.6965,-9.2790
11016,-0.0163,-0.0045,0.9994,-0.4632,1.0629,-7.9660
11026,-0.0085,-0.0015,0.9987,-0.6006,1.2614,-6.9889
11036,-0.0004,0.0002,0.9953,-0.5548,1.3682,-6.0729
11046,-0.0180,-0.0050,1.0115,-0.4785,1.1850,-5.4164
11056,-0.0136,-0.0008,1.0016,-0.3716,0.9713,-4.6073
11066,-0.0048,0.0031,0.9931,-0.3105,0.9255,-3.9355
11076,-0.0097,-0.0015,0.9958,-0.2342,1.0934,-3.4927
11086,-0.0225,-0.0086,1.0023,-0.2342,1.1392,-2.8057
11096,-0.0185,-0.0047,1.0069,-0.2647,0.8644,-2.0271
11106,-0.0124,-0.0015,0.9989,-0.1579,0.5591,-1.0805
11116,-0.0050,-0.0018,1.0016,-0.0205,0.2690,-0.4088
11126,-0.0050,0.0021,1.0052,0.0406,0.1011,-0.1034
11136,-0.0019,0.0031,0.9980,0.1780,0.0247,-0.0118
11146,-0.0021,0.0024,0.9973,0.1322,0.0858,-0.0576
11156,0.0035,0.0068,0.9989,0.0711,0.1927,-0.0118
11166,-0.0006,0.0060,0.9999,0.0711,0.4064,-0.0271
11176,0.0028,0.0041,1.0009,0.0253,0.6202,-0.0424
11186,0.0016,0.0068,0.9963,0.0101,0.6660,0.0187
11196,0.0028,0.0014,1.0035,-0.1121,1.3988,-0.1950
11206,-0.0124,0.0019,0.9999,0.0253,1.5515,-0.7599
11216,-0.0046,0.0051,1.0055,0.0864,1.4904,-0.7447
11226,-0.0063,0.0002,1.0026,-0.0052,1.3682,-0.5920
11236,-0.0303,0.0060,1.0081,0.1475,1.0629,-0.4088
11246,-0.0512,0.0053,1.0202,0.5902,0.3606,0.1103
11256,-0.0232,0.0046,1.0144,1.2009,-0.9371,0.7057
11266,-0.0023,0.0365,0.9893,1.7658,-1.9905,1.1332
11276,-0.0303,0.0273,0.9900,1.9490,-1.7768,1.7897
11286,-0.0038,0.0314,0.9779,1.4452,-1.1814,3.3317
11296,0.0119,0.0251,0.9827,0.3612,0.4827,4.9653
11306,-0.0026,0.0168,0.9852,-0.2037,3.0629,6.7210
11316,-0.0421,0.0014,1.0067,-0.4632,5.2919,9.0874
11326,-0.0487,0.0038,0.9839,-0.6769,4.5591,11.5149
