timestamp_ms,ax,ay,az,gx,gy,gz
37386,0.0055,0.0124,0.9980,-0.0729,-0.1051,0.0355
37396,0.0065,0.0141,1.0067,-0.0424,-0.0593,-0.0408
37406,0.0011,0.0155,1.0009,-0.0118,0.0476,-0.0561
37416,0.0030,0.0097,0.9963,0.0645,0.0934,0.0202
37426,0.0026,0.0155,1.0072,0.0034,-0.0440,-0.0256
37436,0.0023,0.0173,0.9977,0.0187,0.0476,0.0050
37446,0.0072,0.0202,0.9992,0.0645,-0.0440,0.0050
37456,0.0050,0.0141,1.0052,-0.0424,-0.0135,-0.0256
37466,0.0021,0.0138,1.0002,-0.0576,0.0323,-0.0103
37476,0.0018,0.0153,1.0026,0.0340,-0.0135,-0.0256
37486,0.0111,0.0136,0.9992,0.0798,-0.0440,0.0355
37496,-0.0023,0.0153,0.9982,0.0492,0.0323,0.0202
37506,0.0023,0.0138,0.9963,0.0340,-0.0135,0.0202
37516,0.0035,0.0138,0.9973,0.0034,-0.0288,0.0202
37526,0.0062,0.0109,1.0004,0.0034,-0.0288,-0.0714
37536,0.0028,0.0121,1.0048,-0.0729,-0.0746,0.0202
37546,0.0040,0.0151,1.0009,-0.0424,-0.0440,0.0202
37556,0.0055,0.0141,1.0043,-0.0729,0.0170,-0.1019
37566,0.0057,0.0126,1.0021,0.0034,0.0170,-0.0408
37576,0.0062,0.0136,0.9941,0.0340,0.0476,0.0355
37586,0.0040,0.0124,1.0004,-0.0118,0.0018,0.0202
37596,0.0045,0.0116,0.9963,-0.0729,-0.0135,0.0202
37606,0.0033,0.0165,1.0040,0.0187,-0.0135,-0.0256
37616,0.0084,0.0136,0.9953,0.0340,0.0018,-0.0561
37626,0.0023,0.0151,0.9997,0.0492,-0.0135,0.0050
37636,0.0018,0.0119,0.9987,-0.0576,0.0323,-0.0256
37646,0.0043,0.0187,1.0004,-0.0271,0.0018,0.0660
37656,0.0045,0.0153,1.0023,0.0034,0.0018,0.0813
37666,0.0087,0.0170,0.9997,-0.0729,-0.0288,-0.0408
37676,0.0048,0.0109,0.9973,-0.0271,-0.0288,-0.0103
37686,0.0077,0.0155,0.9985,0.0034,-0.0746,-0.0256
37696,0.0053,0.0092,0.9944,0.0340,-0.0288,0.0050
37706,0.0038,0.0138,1.0052,-0.0424,-0.0135,-0.0103
37716,0.0050,0.0158,0.9992,0.0492,0.0170,0.0050
37726,0.0080,0.0155,1.0004,0.0492,0.0018,-0.0103
37736,0.0040,0.0175,0.9965,0.0034,-0.0135,-0.0103
37746,0.0011,0.0153,1.0079,-0.0271,-0.0135,-0.0103
37756,0.0082,0.0143,0.9999,-0.0576,-0.0440,0.0813
37766,0.0092,0.0187,1.0031,-0.0271,-0.0440,0.0660
37776,0.0082,0.0131,1.0033,-0.0118,-0.0440,0.0813
37786,0.0016,0.0119,0.9985,-0.0271,-0.0288,0.0508
37796,0.0055,0.0116,1.0048,0.0187,0.0476,-0.0866
37806,0.0033,0.0155,0.9975,0.0034,0.0476,0.0202
37816,0.0018,0.0155,0.9970,-0.0882,-0.0135,0.0966
37826,0.0004,0.0119,1.0043,-0.0271,0.0170,0.0355
37836,0.0023,0.0168,1.0069,-0.0118,0.0018,-0.0256
37846,0.0062,0.0158,1.0028,0.0187,0.0476,-0.0103
37856,0.0033,0.0138,0.9968,0.0187,-0.0135,-0.0408
37866,0.0094,0.0131,1.0031,-0.0118,0.0628,0.0508
