timestamp_ms,ax,ay,az,gx,gy,gz
37396,-0.0019,0.0138,0.9985,0.0125,0.0377,0.0303
37406,0.0048,0.0204,0.9963,0.0583,0.0988,0.0914
37416,0.0075,0.0243,0.9960,0.0431,0.4652,0.0608
37426,-0.0006,0.0229,1.0040,0.0125,0.9232,0.0150
37436,-0.0073,0.0158,0.9965,-0.0027,1.1217,0.0761
37446,-0.0077,0.0153,0.9948,-0.0791,0.9537,0.0761
37456,-0.0109,0.0182,0.9980,-0.0485,0.6331,0.0150
37466,-0.0065,0.0158,0.9999,-0.0027,0.3278,-0.0308
37476,-0.0102,0.0187,1.0011,0.0278,0.1446,0.0150
37486,-0.0048,0.0190,0.9970,0.0431,0.1598,-0.0460
37496,-0.0063,0.0236,0.9997,-0.0180,0.3889,-0.1376
37506,-0.0087,0.0180,0.9956,0.0278,0.4347,0.0608
37516,-0.0060,0.0182,0.9997,0.0125,0.5110,-0.0308
37526,0.0011,0.0138,1.0002,-0.0791,0.5263,0.0303
37536,-0.0026,0.0141,0.9975,-0.0638,0.7400,0.0303
37546,-0.0112,0.0173,0.9956,-0.0180,0.6637,0.0303
37556,-0.0016,0.0212,0.9992,-0.0638,0.4194,0.0150
37566,-0.0009,0.0243,0.9883,-0.0485,0.2515,-0.0613
37576,0.0018,0.0136,1.0023,-0.2012,0.4041,-0.1224
37586,0.0004,0.0248,0.9999,0.0125,0.6331,-0.0308
37596,0.0030,0.0180,1.0035,-0.0027,0.9232,-0.0308
37606,0.0040,0.0148,0.9939,0.0125,1.2591,-0.0308
37616,0.0072,0.0192,0.9970,0.0125,1.5644,-0.1376
37626,-0.0058,0.0002,1.0176,-0.1707,2.1751,-0.1376
37636,0.0173,0.0285,0.9842,0.1957,1.9308,-0.1987
37646,0.0516,0.0304,1.0011,-0.0485,2.1751,-0.8094
37656,-0.0281,0.0126,0.9351,-0.0180,2.1904,-0.6415
37666,0.0013,0.0507,0.9677,-0.0791,-3.7944,-0.7636
37676,0.0943,0.0119,1.0253,-0.1554,-9.3363,-1.2216
37686,0.1536,0.0073,1.0183,0.0125,-10.2676,-1.3743
37696,0.1102,0.0124,1.0360,0.0125,-6.3898,-1.2369
37706,0.0970,0.0251,1.0016,0.0278,-1.3974,-1.1605
37716,0.0695,0.0214,0.9786,-0.1249,0.5110,-1.3437
37726,0.0516,0.0236,0.9815,-0.4760,-0.6035,-1.8170
37736,0.0450,0.0246,0.9963,-0.5371,-2.4508,-2.7483
37746,0.0445,0.0187,0.9960,-0.4913,-4.1913,-3.3743
37756,0.0835,0.0155,1.0309,-0.8730,-4.1913,-3.6185
37766,0.1401,0.0583,1.0609,-0.6898,-2.0844,-4.3666
37776,0.0609,0.0319,0.9912,-0.3844,4.0835,-5.8323
37786,-0.0171,0.0265,0.9699,-0.3539,8.1751,-6.8399
37796,-0.0129,-0.0052,0.9716,-0.4913,7.4728,-6.4277
37806,0.0084,-0.0506,0.9677,-0.6440,3.1980,-5.1911
37816,-0.0014,-0.0103,0.9864,-0.2623,-1.0463,-3.1147
37826,0.0276,0.0370,1.0219,0.0736,-2.1760,-2.3666
37836,0.0065,0.0307,1.0251,0.0889,-0.9547,-2.5193
37846,-0.0114,0.0558,0.9755,-0.0485,0.5263,-2.4430
