timestamp_ms,ax,ay,az,gx,gy,gz
11966,0.0006,0.0175,1.0038,0.0982,0.0080,-0.0128
11976,-0.0009,0.0175,1.0038,0.0524,0.0233,-0.1197
11986,0.0060,0.0182,1.0004,0.0371,-0.0225,-0.1044
11996,0.0057,0.0165,0.9975,0.0218,0.0538,-0.0128
12006,0.0023,0.0173,1.0038,0.0066,-0.0073,-0.0281
12016,0.0016,0.0155,1.0014,-0.0850,0.0080,0.0482
12026,0.0072,0.0163,0.9975,0.0218,-0.0225,0.0330
12036,0.0016,0.0155,0.9902,-0.0240,0.0233,0.0330
12046,0.0057,0.0131,1.0014,0.0218,-0.0225,0.0788
12056,0.0030,0.0192,0.9965,0.0218,-0.0225,0.0788
12066,0.0057,0.0160,0.9987,0.0066,-0.0378,-0.0434
12076,0.0040,0.0170,1.0052,0.0371,-0.0683,-0.0128
12086,0.0038,0.0197,1.0006,-0.0392,-0.0073,0.0940
12096,0.0026,0.0168,0.9980,-0.0392,-0.0073,0.0177
12106,0.0060,0.0185,0.9956,0.0218,0.0080,0.0024
12116,0.0026,0.0187,0.9992,0.0218,-0.0073,-0.0281
12126,0.0026,0.0129,1.0035,-0.0392,0.0538,-0.0434
12136,0.0048,0.0134,1.0016,-0.0392,0.0844,0.0024
12146,0.0023,0.0177,1.0004,0.0066,0.0691,-0.0281
12156,0.0040,0.0126,0.9931,-0.0698,0.0844,-0.0892
12166,0.0038,0.0124,1.0064,-0.0240,-0.0378,-0.0281
12176,0.0057,0.0190,1.0002,-0.0087,0.0080,-0.0281
12186,0.0011,0.0180,0.9970,-0.0240,-0.0073,-0.0281
12196,0.0035,0.0153,0.9994,-0.0392,0.0691,-0.0128
12206,0.0055,0.0131,1.0014,-0.0087,-0.0378,-0.0739
12216,0.0067,0.0163,0.9965,0.0066,-0.0225,-0.1044
12226,0.0033,0.0138,1.0043,0.0218,-0.0073,-0.0892
12236,0.0045,0.0182,1.0021,-0.0392,0.0233,-0.0434
