timestamp_ms,ax,ay,az,gx,gy,gz
53106,0.0980,0.0068,0.9924,-0.0697,-0.7771,0.4734
53116,0.0739,0.0021,1.0006,0.1135,-0.8229,0.5802
53126,0.0362,-0.0008,1.0016,0.3578,-0.1511,1.1909
53136,0.0474,0.0077,0.9910,0.3578,-0.4718,1.9543
53146,0.0690,0.0073,1.0081,0.2356,-0.8076,2.5192
53156,0.0418,0.0160,0.9825,0.3273,-0.8382,2.6718
53166,0.0587,0.0277,0.9895,0.3120,-1.0977,2.3665
53176,0.0501,0.0143,1.0045,0.2356,-0.9145,2.0611
53186,0.0550,0.0170,0.9994,0.2815,-0.5023,1.6184
53196,0.0254,0.0136,1.0115,0.1898,-0.6855,1.1604
53206,0.0048,0.0051,0.9815,0.1135,-0.5786,0.9314
53216,0.0570,0.0268,1.0023,0.0982,-1.4794,1.2215
53226,0.0747,0.0226,0.9898,-0.0850,-2.1359,1.4505
53236,0.0818,0.0277,0.9951,-0.0392,-1.4336,1.4505
53246,0.1034,0.0231,1.0040,0.1440,0.7038,1.2215
53256,0.0538,0.0231,1.0064,0.7242,3.3450,0.8092
53266,0.0349,0.0268,0.9890,0.9379,4.0779,0.3207
53276,0.0514,0.0280,0.9975,0.7242,4.5511,-0.1831
53286,0.0408,0.0102,1.0306,0.8616,6.1084,-1.0686
53296,-0.1139,0.0565,0.9513,1.4876,7.8183,-2.0610
53306,0.0168,0.0024,0.9586,0.3273,2.6885,-0.3816
53316,0.0332,0.0038,1.0253,-0.0086,-2.8534,0.1680
53326,0.0602,0.0197,0.9888,-0.3292,-3.1435,0.6108
53336,0.0859,0.0243,1.0072,0.0066,-1.1893,0.0917
53346,-0.1000,-0.0206,1.0534,0.1440,3.3908,-2.1526
53356,0.0298,0.0334,0.9777,0.7395,1.5588,-0.6411
53366,-0.0222,0.0153,0.9881,0.1135,0.1695,-0.4427
53376,0.0026,0.0219,0.9927,-0.1613,-1.2351,-0.4579
53386,-0.0359,0.0268,1.0277,-0.5735,-0.3191,-1.4045
53396,-0.0340,0.0163,1.0067,-0.2376,1.0244,-2.6411
53406,-0.0602,-0.0196,0.9825,-0.1460,0.1847,-1.2824
53416,0.0577,0.0429,0.9837,0.2967,-0.5939,1.2825
53426,-0.0156,0.0297,1.0110,-0.0850,1.1008,0.9161
53436,-0.0136,-0.0059,0.9965,-0.0392,1.1313,1.2062
53446,-0.0100,0.0378,0.9750,0.2967,1.8336,1.8627
53456,-0.0673,0.0363,0.9699,-0.5277,2.8565,1.7100
53466,-0.0642,0.0009,1.0270,-0.8178,0.3985,2.1069
53476,-0.1161,0.0756,1.0043,0.1898,0.7954,3.0230
53486,-0.0691,0.0541,0.9866,0.3883,-1.6779,5.5879
53496,-0.0126,0.0258,1.0314,0.4341,-3.2656,6.5039
53506,-0.0119,0.0068,0.9624,0.4647,-1.1435,4.9466
53516,-0.0516,0.0190,1.0817,0.5715,-1.4183,4.0611
53526,0.6343,0.0861,1.0231,0.1593,5.5435,0.9161
53536,0.0212,0.0099,0.9956,-0.9705,12.9481,-6.8702
53546,-0.1944,0.0299,0.9791,-0.7873,13.0244,-6.4427
53556,-0.1993,0.0090,0.9827,-1.0468,9.9710,-3.8625
53566,-0.1196,-0.0054,1.0033,-0.7109,4.4748,-1.6488
53576,-0.0131,0.0104,0.9953,-0.1766,0.1237,-0.7785
53586,-0.0229,0.0055,1.0002,-0.0697,-0.5481,-0.3205
53596,-0.0080,0.0109,0.9965,-0.1308,-0.5786,-0.0763
53606,-0.0104,0.0141,1.0021,0.0066,-0.4412,-0.1221
53616,-0.0107,0.0158,1.0028,0.0524,-0.3191,-0.1679
53626,-0.0139,0.0168,1.0026,0.0219,-0.1511,-0.1679
53636,-0.0134,0.0175,1.0016,-0.0086,0.0015,-0.1068
53646,-0.0124,0.0173,1.0004,0.0219,0.1847,-0.0610
53656,-0.0090,0.0160,1.0043,-0.0086,0.2611,-0.0457
53666,-0.0107,0.0119,0.9989,-0.0239,0.3527,-0.0305
53676,-0.0134,0.0136,1.0018,0.0219,0.3679,-0.0610
53686,-0.0102,0.0099,1.0052,0.0066,0.3069,-0.0763
53696,-0.0131,0.0173,1.0045,0.0219,0.2763,-0.1068
53706,-0.0065,0.0224,0.9948,0.0524,0.2916,-0.1526
53716,-0.0060,0.0195,0.9960,-0.0392,0.2763,-0.2289
