timestamp_ms,ax,ay,az,gx,gy,gz
17396,0.0023,0.0155,0.9960,0.0492,-0.0135,-0.0408
17406,0.0072,0.0158,0.9982,0.0340,0.1239,-0.0561
17416,0.0053,0.0155,0.9895,-0.0424,0.0628,0.0050
17426,0.0011,0.0155,0.9992,0.0492,-0.0135,-0.0103
17436,0.0016,0.0163,1.0026,-0.0118,0.0476,0.0508
17446,0.0070,0.0129,1.0006,-0.0729,0.0323,0.0508
17456,0.0035,0.0131,1.0002,0.0798,-0.0288,-0.0256
17466,0.0040,0.0126,1.0006,0.0492,0.0018,-0.0408
17476,0.0080,0.0112,1.0018,-0.0271,0.0628,-0.0103
17486,0.0018,0.0138,1.0067,0.0492,-0.0288,0.0050
17496,0.0030,0.0146,1.0052,-0.0271,0.0170,-0.0408
17506,0.0057,0.0129,0.9953,-0.0271,-0.0135,-0.0714
17516,0.0057,0.0160,1.0021,-0.0118,-0.0135,-0.0256
17526,0.0089,0.0148,0.9958,0.0340,0.0323,-0.0714
17536,0.0040,0.0151,0.9985,-0.0118,0.0018,-0.0103
17546,0.0028,0.0136,0.9939,0.0950,0.0018,-0.0866
17556,0.0057,0.0148,0.9958,0.0340,-0.0288,-0.0256
17566,0.0043,0.0138,1.0031,0.0187,0.0323,-0.0561
17576,0.0055,0.0163,0.9973,-0.0424,-0.0440,-0.0256
17586,0.0011,0.0146,0.9987,-0.0118,-0.0593,0.0202
17596,0.0065,0.0116,1.0026,0.0034,0.0018,-0.0561
17606,0.0040,0.0134,0.9987,0.0187,-0.0135,-0.0866
17616,0.0040,0.0180,0.9936,0.0034,0.0476,-0.0561
17626,0.0082,0.0165,0.9982,0.1103,-0.0440,-0.0256
17636,0.0062,0.0165,0.9958,-0.0118,0.0476,0.0202
17646,0.0050,0.0170,0.9982,0.0187,0.0628,-0.0103
17656,0.0065,0.0116,0.9975,-0.0424,0.0628,0.0660
17666,0.0018,0.0141,0.9970,0.0645,0.0781,0.0508
17676,0.0065,0.0148,0.9992,0.0492,0.0934,-0.0408
17686,0.0084,0.0141,1.0002,-0.0118,-0.0288,0.0202
17696,0.0053,0.0143,0.9956,0.0034,-0.0593,-0.0256
17706,0.0072,0.0163,0.9999,0.0034,-0.0135,-0.0103
17716,0.0070,0.0138,1.0035,0.0340,0.0170,0.0202
17726,0.0053,0.0158,0.9960,-0.0271,0.0476,0.0355
17736,0.0055,0.0138,1.0026,-0.0118,-0.0440,0.0660
17746,-0.0004,0.0146,0.9927,0.0645,-0.0440,0.0813
17756,0.0055,0.0138,1.0002,0.0034,0.0170,0.0050
17766,0.0028,0.0165,0.9963,-0.0729,0.0476,-0.0561
17776,0.0028,0.0148,0.9970,-0.0424,-0.0288,-0.0103
17786,0.0035,0.0112,1.0026,-0.0576,0.0476,0.0050
17796,0.0050,0.0138,0.9989,0.0187,0.0628,0.0202
17806,0.0030,0.0109,0.9951,-0.0118,-0.0135,-0.0256
17816,0.0065,0.0146,1.0009,-0.0424,0.0781,-0.0714
17826,0.0028,0.0158,0.9939,0.0492,0.0628,-0.0714
17836,0.0030,0.0143,1.0043,0.0340,0.0018,-0.0103
17846,0.0013,0.0160,1.0018,0.0340,0.0018,-0.0408
17856,0.0023,0.0180,0.9994,0.0034,0.0170,-0.0103
17866,0.0038,0.0136,1.0064,0.0187,-0.0135,0.0202
17876,0.0060,0.0104,1.0043,0.0950,0.0323,-0.0256
17886,0.0062,0.0121,1.0004,0.0340,-0.0135,0.0202
17896,0.0062,0.0114,1.0028,-0.0576,0.0476,-0.0408
17906,0.0087,0.0158,0.9982,-0.0576,0.0323,-0.0103
17916,0.0013,0.0141,0.9975,-0.0118,0.0018,0.0202
17926,0.0006,0.0114,1.0028,0.0034,0.0781,0.0202
17936,0.0030,0.0155,0.9970,-0.0424,0.1086,-0.0256
17946,0.0026,0.0131,0.9992,-0.0424,0.0934,-0.0103
17956,0.0065,0.0170,1.0009,-0.0271,0.0781,-0.0256
17966,0.0016,0.0146,0.9992,0.0950,0.0170,0.0050
17976,0.0050,0.0114,0.9960,0.0340,0.0323,-0.0103
17986,0.0050,0.0116,1.0004,-0.0576,0.0323,-0.0256
17996,0.0043,0.0126,1.0004,-0.0271,0.0781,-0.0103
18006,0.0062,0.0114,0.9989,-0.0271,0.0476,-0.0103
18016,0.0080,0.0143,0.9975,-0.0271,0.0018,0.0355
18026,0.0060,0.0146,0.9989,0.0492,0.0018,0.1424
18036,0.0030,0.0129,0.9958,0.0492,-0.0135,0.0660
18046,0.0094,0.0151,1.0026,0.0492,-0.0135,0.0355
18056,0.0018,0.0155,1.0009,0.0187,0.0323,-0.0103
18066,0.0053,0.0163,1.0014,0.0645,-0.0440,0.0202
18076,0.0075,0.0097,0.9944,-0.0118,0.0476,0.0355
18086,0.0065,0.0129,1.0050,-0.0424,0.0323,0.0050
