timestamp_ms,ax,ay,az,gx,gy,gz
42156,-0.0055,0.0197,0.9985,-0.0700,-0.0090,0.0704
42166,-0.0031,0.0207,0.9999,-0.0547,-0.0090,0.0398
42176,-0.0060,0.0195,0.9997,-0.0242,0.0368,-0.0212
42186,-0.0048,0.0165,1.0023,-0.0395,0.0368,-0.0518
42196,-0.0026,0.0165,1.0009,-0.0547,0.0215,-0.1128
42206,-0.0033,0.0175,1.0014,-0.0242,0.0979,-0.0823
42216,-0.0087,0.0229,1.0014,-0.0547,0.0979,-0.0518
42226,-0.0060,0.0153,0.9975,-0.0547,0.0063,-0.0670
42236,-0.0038,0.0129,1.0011,-0.0395,-0.0853,-0.0670
42246,-0.0080,0.0163,0.9946,0.0674,-0.1006,-0.0976
42256,-0.0046,0.0160,0.9936,0.0216,0.0063,-0.1434
42266,-0.0134,0.0165,0.9931,0.1132,0.0063,-0.1128
42276,0.0286,0.0268,0.9827,0.0674,0.0673,-0.0518
42286,-0.0193,0.0241,1.0009,-0.0395,0.3574,-0.0670
42296,-0.0033,0.0209,0.9985,0.0063,0.1131,-0.0518
42306,-0.0041,0.0195,0.9975,0.0369,0.1742,-0.0212
42316,-0.0038,0.0192,0.9963,0.0369,0.2658,-0.0365
42326,-0.0033,0.0212,0.9994,-0.0242,0.5406,-0.0823
42336,0.0008,0.0197,0.9980,-0.0700,0.6780,-0.1128
42346,-0.0009,0.0216,1.0074,-0.1158,0.8002,-0.1586
42356,-0.0122,0.0158,0.9970,-0.1005,0.9681,-0.1892
42366,-0.0151,0.0090,1.0043,-0.2990,0.9681,-0.5403
42376,-0.0315,0.0219,1.0164,-0.3448,1.8689,-1.1663
42386,0.0393,0.0221,0.9958,-0.2227,2.0368,-0.7082
42396,-0.0612,0.0256,1.0072,-0.4364,4.1437,-0.4945
42406,-0.0678,0.0126,0.9883,-0.8028,5.3040,-0.5556
42416,0.0070,0.0163,1.0386,-1.0166,6.7696,-0.8456
42426,-0.0129,0.0302,1.0009,-1.0776,10.5253,-1.2579
42436,-0.2116,-0.0801,0.9348,-1.1845,11.3192,0.2536
42446,-0.0345,0.0187,1.0195,-0.4975,7.1971,1.3223
42456,0.0327,-0.0045,1.0031,-0.4364,6.6475,1.9177
42466,-0.0188,0.0209,1.0016,-0.2379,8.3879,2.2231
42476,-0.0879,0.0285,0.9910,-0.2074,8.7391,1.9635
42486,-0.0737,0.0224,0.9837,-0.2074,7.6856,1.6582
42496,-0.0997,0.0092,0.9842,-0.3601,5.7315,1.3376
42506,-0.0600,0.0221,0.9968,-0.2990,3.6551,1.1696
42516,-0.0499,0.0268,0.9835,-0.1158,2.8460,1.2918
42526,-0.0460,0.0241,0.9946,-0.2379,2.5253,1.4750
42536,-0.0279,0.0268,0.9864,-0.1311,2.0368,1.5360
42546,-0.0320,0.0007,1.0127,-0.3448,2.2811,1.5971
42556,-0.0386,0.0190,0.9968,-0.3143,2.5864,1.6124
42566,-0.0566,0.0212,0.9902,-0.1311,2.2811,1.4750
42576,-0.0220,0.0158,1.0118,-0.0853,2.0826,1.2918
42586,-0.0176,0.0119,1.0079,-0.1005,1.8841,1.4444
42596,-0.0092,0.0329,0.9910,0.0674,1.3956,1.4902
42606,-0.0139,0.0258,1.0018,-0.1463,1.4261,1.2460
42616,0.0089,0.0155,1.0098,-0.1921,1.2734,1.0780
42626,-0.0374,0.0038,1.0055,-0.2532,1.5635,0.9711
42636,-0.0438,0.0148,1.0052,-0.0547,1.3345,0.8948
42646,-0.0303,0.0243,0.9989,-0.0700,1.2429,1.0780
42656,-0.0438,0.0129,0.9985,-0.2379,1.4566,1.2002
42666,-0.0477,0.0280,0.9835,-0.1158,1.4414,1.3834
42676,-0.0183,0.0085,1.0052,-0.1616,0.6933,1.3986
42686,-0.0141,0.0216,0.9994,-0.0853,-0.0701,1.1696
42696,-0.0588,0.0490,0.9697,-0.1158,-1.5968,0.7727
42706,-0.0911,0.0356,0.9813,-0.1616,-5.6273,-0.0365
42716,-0.0781,0.0299,0.9856,0.0979,-10.7113,-0.8609
42726,-0.0453,0.0292,0.9898,0.3880,-14.3144,-1.3495
42736,0.0077,0.0116,1.0135,0.4338,-15.0472,-1.3037
42746,0.0536,-0.0220,1.0362,0.5712,-12.3449,-0.6777
42756,0.0411,0.0041,1.0035,0.9071,-7.6731,-0.0212
42766,0.0268,0.0090,1.0006,0.5865,-2.8487,0.7727
42776,0.0099,0.0256,0.9878,0.2964,0.3727,1.1238
42786,-0.0019,0.0219,0.9944,0.0521,1.3192,1.0627
42796,0.0295,0.0273,1.0077,0.0674,0.9376,1.0017
42806,0.0001,0.0260,0.9922,0.1132,0.9834,0.8795
42816,0.0146,0.0175,1.0028,-0.0242,0.8307,0.7421
42826,-0.0227,0.0226,0.9919,0.0827,0.8765,0.6505
42836,-0.0283,0.0241,0.9864,-0.0547,0.3116,0.6658
42846,-0.0575,0.0248,0.9987,-0.1158,-1.1693,0.4673
42856,-0.0467,0.0282,0.9948,0.1285,-3.8258,0.4368
42866,-0.0426,0.0338,0.9888,0.2811,-6.1311,0.3452
42876,-0.0372,0.0382,0.9842,0.3727,-8.4518,0.1162
42886,0.0097,0.0097,1.0173,0.2506,-10.2533,-0.1281
42896,0.0234,0.0055,1.0072,0.7086,-9.6731,-0.2808
42906,0.0359,0.0112,0.9963,0.7850,-7.0777,-0.1281
42916,-0.0023,0.0031,1.0135,0.4491,-4.2685,-0.0823
42926,-0.0031,-0.0025,1.0064,0.2811,-1.8716,0.1773
42936,-0.0225,0.0163,0.9951,0.2964,-0.6350,0.4215
42946,-0.0129,0.0241,0.9951,0.3117,-0.2533,0.5131
42956,-0.0149,0.0312,0.9975,0.2506,-0.0090,0.6047
42966,0.0099,0.0251,0.9980,0.2811,0.0673,0.7269
42976,-0.0058,0.0226,0.9917,0.2201,0.1284,0.6811
42986,-0.0337,0.0451,0.9668,-0.0089,-0.6044,0.5131
42996,-0.0467,0.0290,0.9946,-0.2074,-2.9098,0.0856
43006,-0.0134,0.0185,1.0011,0.0369,-5.6884,-0.2350
43016,0.0509,0.0075,1.0127,0.1590,-7.2151,-0.1281
43026,0.0393,0.0119,1.0077,0.2811,-6.0090,0.1162
43036,0.0131,0.0165,0.9902,0.2353,-3.6273,0.2689
43046,-0.0249,0.0136,0.9977,-0.1158,-2.4212,0.2689
43056,0.0219,0.0075,1.0149,-0.1921,-2.4670,0.3757
43066,0.0163,0.0033,1.0055,0.0979,-1.8258,0.7421
43076,0.0089,0.0207,0.9820,0.4033,-0.6808,0.8643
43086,-0.0006,0.0165,0.9989,0.2964,-0.2075,0.9253
43096,0.0185,0.0312,0.9970,0.2048,-0.3144,0.7879
43106,0.0178,0.0195,0.9825,0.0827,-0.9556,0.6200
43116,0.0028,0.0282,0.9839,-0.0242,-1.7037,0.2383
43126,0.0175,0.0177,0.9948,-0.0089,-2.6960,-0.0365
43136,0.0484,0.0141,0.9982,0.2048,-3.4136,-0.1892
43146,0.0604,0.0214,0.9982,0.2201,-2.9708,-0.1586
