timestamp_ms,ax,ay,az,gx,gy,gz
29346,0.0038,0.0151,0.9965,0.0258,-0.0620,-0.0161
29356,0.0013,0.0126,0.9999,0.0411,-0.0467,-0.0314
29366,0.0033,0.0138,0.9914,-0.0658,-0.0315,-0.0008
29376,0.0043,0.0146,1.0018,-0.0811,-0.0009,-0.0008
29386,0.0055,0.0136,1.0060,-0.0047,0.0144,-0.0466
29396,0.0021,0.0087,0.9953,-0.0505,-0.0467,-0.0466
29406,0.0075,0.0160,1.0004,-0.0353,-0.1536,-0.0466
29416,0.0087,0.0114,1.0026,0.0869,-0.1536,-0.0314
29426,0.0001,0.0136,0.9982,0.0563,-0.0162,-0.0161
29436,0.0045,0.0121,0.9980,-0.0047,-0.0009,0.0450
29446,0.0043,0.0136,0.9980,0.0411,-0.0162,-0.0161
29456,0.0043,0.0129,1.0026,0.0716,-0.0009,-0.0619
29466,0.0070,0.0131,0.9960,0.0258,0.0296,0.0144
29476,0.0092,0.0153,0.9975,-0.0505,-0.0315,-0.0161
29486,0.0028,0.0180,0.9963,0.0258,0.0754,0.1060
29496,0.0057,0.0204,0.9939,0.0105,0.0449,0.1060
29506,0.0016,0.0168,0.9980,-0.0047,0.0754,0.0144
29516,0.0045,0.0165,1.0002,-0.0505,0.0602,0.0450
29526,0.0072,0.0185,0.9989,-0.0963,-0.0773,0.0908
29536,0.0087,0.0202,1.0023,-0.1421,-0.2299,0.0908
29546,0.0116,0.0126,0.9946,-0.1116,-0.2147,0.2434
29556,0.0070,0.0163,1.0028,-0.0200,0.1670,0.2434
29566,-0.0028,0.0134,0.9934,-0.0505,0.2586,0.1366
29576,0.0026,0.0038,0.9994,-0.0353,-0.1231,0.0755
29586,0.0053,0.0038,0.9965,-0.1879,-0.2910,0.0755
29596,0.0092,0.0014,0.9905,-0.1269,-0.4131,-0.0466
29606,0.0156,0.0070,0.9953,-0.0658,-0.2452,0.0602
29616,0.0089,0.0094,0.9999,0.0105,0.0602,0.0602
29626,0.0013,0.0092,1.0009,0.0869,0.1518,0.0297
29636,-0.0026,0.0158,1.0079,0.0563,0.1670,-0.0314
29646,0.0030,0.0155,1.0026,0.0869,-0.0162,0.0144
29656,-0.0006,0.0192,0.9973,0.1021,-0.0925,0.0908
29666,0.0082,0.0238,0.9999,0.1174,-0.1689,0.0602
29676,0.0089,0.0192,1.0018,0.0258,-0.0009,0.0602
29686,0.0644,0.0177,1.0326,0.1327,0.3044,0.1213
29696,-0.1426,-0.0057,0.9646,0.5754,2.5029,-0.6879
29706,-0.0440,0.0190,0.9881,0.6365,3.9533,0.2282
29716,-0.0026,0.0256,1.0014,0.6212,2.5029,1.0068
29726,0.0006,0.0082,1.0161,0.5449,1.2357,1.5259
29736,0.0138,0.0038,1.0009,0.4685,0.8235,2.3808
29746,-0.0095,0.0033,0.9977,0.6212,0.8846,2.7473
29756,0.0992,0.1341,0.9767,0.8808,0.1518,3.0068
29766,0.0425,0.0338,1.0006,0.1632,-3.0391,0.4724
29776,0.1156,-0.0374,1.0006,-0.4627,-3.1765,-0.2604
29786,0.1313,-0.0501,0.9963,-0.2337,-2.5047,0.3808
29796,0.1274,-0.0398,1.0026,0.3464,-1.7566,2.4266
29806,0.1480,-0.0096,0.9946,0.5296,-0.0620,4.4266
29816,0.0940,0.0092,0.9820,0.6976,0.7472,5.2511
29826,0.1073,0.0199,0.9999,0.5754,0.6861,5.5564
29836,0.1235,0.0373,1.0072,1.0029,1.6021,4.8389
29846,0.0889,0.0229,1.0057,1.6441,3.9533,3.5411
29856,0.0693,0.0224,0.9714,1.9495,5.3426,2.9457
29866,0.0504,-0.0167,0.9956,1.7968,4.5182,3.1900
29876,0.0678,0.0129,1.0072,1.7663,3.6937,3.9992
29886,0.0420,0.0373,0.9832,1.8273,4.2739,3.4801
29896,0.0205,0.0292,1.0190,1.4456,3.9075,2.1060
29906,0.0004,0.0219,0.9866,1.1556,2.7166,1.2663
29916,-0.0065,0.0229,0.9692,0.7739,1.7243,0.7167
29926,-0.0070,-0.0045,0.9658,0.4838,-1.0085,0.5488
29936,0.0492,-0.0101,0.9784,0.5144,-5.5276,1.1595
29946,0.1375,0.0182,1.0222,0.3464,-7.8482,2.2740
29956,0.1867,0.0063,0.9989,-0.1421,-5.1307,2.8389
29966,0.0734,-0.0330,0.9895,0.3006,-1.3292,2.7778
29976,0.0386,0.0192,1.0360,0.6365,0.1060,3.5564
29986,0.0187,0.0800,1.0016,1.2014,1.5411,3.6175
29996,-0.0921,0.0341,0.9902,0.3922,1.5716,2.4266
30006,-0.0840,0.0307,0.9888,-0.3559,-0.9933,1.6480
30016,-0.0215,0.0568,0.9513,-2.6002,-3.2681,0.8847
30026,-0.0762,-0.0098,1.0938,-3.6231,-2.1536,-0.0619
30036,-0.0119,0.0277,1.0275,-1.9284,-2.3673,-0.3367
30046,0.0099,0.0419,0.9866,-0.8292,-1.5276,-0.7642
30056,-0.0855,-0.0037,1.0248,-0.8902,-0.3215,-0.9779
30066,-0.0838,0.0234,0.9624,-0.6154,-0.8253,-0.7642
30076,0.0129,0.0141,1.0268,-0.9666,-2.7643,-0.5047
30086,0.0013,0.0358,0.9890,-0.7223,-1.9856,-0.3825
30096,0.0298,0.0024,0.9975,-0.5238,-0.6574,-0.3367
30106,-0.0274,0.0014,1.0200,0.2701,1.2052,-0.6115
30116,-0.0058,0.0102,0.9774,1.4304,3.7853,-0.9779
30126,-0.0151,0.0348,1.0161,1.3846,3.5869,-1.2375
30136,-0.0359,0.0219,0.9873,0.6060,3.0983,-1.6039
30146,-0.0597,0.0136,1.0142,0.4227,2.5182,-2.2298
30156,0.0325,0.0360,1.0173,0.6060,1.9380,-2.6268
30166,-0.0080,0.0121,1.0052,0.6518,3.0983,-3.4207
30176,-0.0109,-0.0084,1.0033,0.8044,4.0144,-3.3902
30186,-0.0757,0.0229,0.9520,1.0945,4.5640,-2.9779
30196,-0.0534,0.0304,0.9958,1.0029,2.4113,-2.4741
30206,-0.0588,0.0197,0.9702,0.5296,0.8388,-1.8482
30216,-0.0642,0.0160,1.0074,0.2090,-1.0696,-1.6497
30226,0.0192,0.0041,1.0171,0.1479,-1.0238,-1.1764
30236,-0.0203,0.0195,0.9989,0.3769,1.5258,-0.5810
30246,-0.0803,0.0439,0.9791,0.6976,2.9609,-0.3673
30256,-0.1135,0.0631,0.9944,0.6060,2.7624,-0.8405
30266,-0.1282,0.0590,0.9738,-0.3101,2.1518,-1.6650
30276,-0.0580,0.0456,1.0855,-1.1956,1.8006,-2.4894
30286,-0.0960,0.0207,0.9835,-0.4627,6.5945,-3.4054
30296,-0.1517,0.0134,0.9593,-1.3024,12.7930,-3.4818
30306,-0.2407,-0.0857,1.1189,-2.5085,17.5411,-1.4512
30316,-0.2196,0.0395,0.9107,-0.3559,14.1670,-0.4131
30326,-0.1721,-0.0010,0.9636,-0.2490,4.8693,-0.0619
30336,0.0138,0.0048,1.0023,-0.0963,-2.8253,0.1518
