timestamp_ms,ax,ay,az,gx,gy,gz
54726,-0.0016,0.0177,1.0009,0.0314,0.1496,-0.0592
54736,-0.0055,0.0158,0.9985,0.0161,0.1344,-0.0134
54746,-0.0031,0.0151,1.0048,-0.1060,0.1191,-0.0286
54756,-0.0004,0.0114,1.0002,-0.0602,-0.0336,-0.0744
54766,-0.0011,0.0170,0.9936,-0.0450,0.0122,-0.0592
54776,0.0043,0.0138,0.9958,-0.0144,-0.0794,-0.0134
54786,-0.0009,0.0187,1.0035,-0.0450,-0.0031,0.0019
54796,0.0057,0.0170,0.9919,-0.0144,-0.0031,0.0019
54806,0.0026,0.0158,0.9992,0.0314,0.0275,-0.1050
54816,0.0030,0.0182,1.0023,0.0161,-0.0336,0.0172
54826,-0.0038,0.0185,0.9975,-0.1060,-0.0336,-0.0897
54836,0.0001,0.0192,0.9951,-0.0602,-0.0489,-0.1355
54846,-0.0019,0.0212,1.0050,-0.0602,-0.0183,-0.1050
54856,-0.0016,0.0155,1.0055,-0.1366,0.0275,-0.1050
54866,-0.0001,0.0151,1.0014,-0.1060,-0.0641,0.0019
54876,-0.0038,0.0153,0.9987,-0.1824,-0.0794,0.0019
54886,-0.1836,-0.0052,1.0652,-0.3198,2.4550,-0.5630
54896,0.0391,0.0043,0.9685,-0.1060,3.0198,1.7271
54906,0.0143,0.0038,0.9743,-0.1060,2.4244,1.8492
54916,0.0018,0.0141,1.0062,0.0161,1.9206,1.4981
54926,-0.0124,0.0163,1.0077,-0.0602,0.9282,0.8569
54936,-0.0117,0.0160,1.0052,-0.1976,0.2870,0.7958
54946,-0.0011,0.0163,0.9965,-0.2587,0.0885,0.8874
54956,0.0133,0.0099,0.9989,-0.1824,0.2412,1.0095
54966,-0.0443,0.0114,0.9977,0.0466,1.0962,0.6737
54976,-0.0563,0.0190,1.0031,-0.0450,0.8824,0.5821
54986,-0.0480,0.0099,1.0038,-0.1366,0.5771,0.5973
54996,-0.0342,0.0212,1.0026,-0.1518,0.3176,0.7805
55006,-0.0516,0.0085,1.0122,-0.0908,0.3786,0.6126
55016,-0.0813,0.0177,0.9989,-0.1060,0.5771,0.4752
55026,-0.0852,0.0070,1.0043,-0.1671,0.7298,0.4752
55036,-0.0884,0.0187,0.9885,-0.1671,0.7756,0.4905
55046,-0.0573,0.0195,1.0002,-0.1824,1.2336,0.7500
55056,-0.0973,0.0119,1.0125,-0.2434,1.9511,0.7500
55066,-0.0953,0.0155,1.0050,-0.1518,2.2412,0.6126
55076,-0.0816,0.0273,1.0002,-0.2892,2.6076,0.8111
55086,-0.0899,0.0153,1.0074,-0.2434,2.4702,0.8874
55096,-0.0840,0.0148,0.9965,-0.2282,2.7450,1.1927
55106,-0.0671,0.0131,1.0038,-0.1060,3.4015,1.4370
55116,-0.1230,0.0302,0.9898,0.0161,3.8137,1.6355
55126,-0.0659,0.0033,0.9818,-0.0602,2.5313,1.9714
55136,-0.0904,0.0175,1.0195,0.1535,1.0962,2.3378
55146,-0.0629,0.0204,1.0101,0.0466,1.1115,2.7195
55156,-0.0710,0.0082,0.9944,0.0772,1.2489,3.0553
55166,-0.0624,0.0051,1.0069,0.2756,1.2947,3.6966
55176,-0.0472,0.0092,1.0144,0.2298,1.9359,4.5363
55186,-0.0352,0.0243,0.9849,0.4436,3.1115,5.2233
55196,-0.0053,-0.0010,1.0132,0.1993,4.2107,5.4981
55206,-0.0198,0.0068,0.9958,0.3825,5.2336,5.3149
55216,-0.0440,0.0109,0.9818,0.1077,5.2947,5.1469
55226,-0.0833,0.0412,0.9777,0.1993,2.2565,4.7500
55236,-0.0350,0.0526,0.9706,0.2298,-1.2397,3.9103
55246,-0.0301,-0.0130,1.0176,-0.1366,-3.4076,3.3912
55256,0.0119,0.0146,0.9970,0.0924,-5.9420,3.5286
55266,0.0609,0.0378,1.0028,0.3825,-6.3389,3.6355
55276,0.0364,0.0324,0.9723,0.3215,-5.0870,3.3454
55286,0.0428,0.0351,1.0323,0.1382,-4.2779,2.8569
55296,0.0577,0.0231,1.0064,0.2604,-1.6519,2.0477
55306,0.0114,0.0473,0.9999,0.2451,1.4931,1.2844
55316,-0.0244,0.0270,0.9823,-0.0755,2.3176,0.8111
55326,-0.0399,0.0104,0.9934,-0.1824,0.3939,0.6126
55336,0.0207,0.0153,0.9813,-0.0450,-0.7359,0.6889
55346,-0.0028,-0.0416,0.9702,-0.1366,-2.1252,0.5821
55356,0.7518,-0.1204,1.2449,2.6573,-13.3466,-0.4714
55366,0.7182,0.0780,0.8127,7.2985,-17.2550,-8.8836
55376,-0.0683,0.1576,0.9310,2.2756,1.3557,-11.6927
55386,-0.1436,-0.0152,1.0611,-2.5335,13.1267,-6.3950
55396,-0.1657,0.0036,0.9910,-2.1213,9.6458,-2.8531
55406,0.0107,0.0326,0.9600,-0.8083,0.8366,-0.8225
55416,0.0882,0.0195,1.0064,-0.0755,-0.9649,0.1393
55426,-0.0519,0.0097,0.9968,0.0772,1.3557,-0.0286
55436,-0.0203,-0.0001,1.0004,-0.0144,-0.1099,0.0019
55446,0.0249,0.0075,0.9982,-0.0144,-0.9649,-0.1660
55456,0.0192,0.0182,0.9965,0.1230,-0.3237,-0.2729
55466,0.0131,0.0297,1.0031,0.0772,0.1802,-0.3798
55476,0.0087,0.0292,0.9963,0.0619,0.5313,-0.3340
55486,0.0050,0.0290,1.0014,-0.0144,0.5924,0.0477
55496,0.0089,0.0209,0.9927,0.0008,0.6229,0.2309
55506,-0.0077,0.0185,0.9919,0.0008,0.9893,0.3989
55516,-0.0180,0.0087,1.0084,-0.0755,1.0504,0.3531
55526,-0.0185,0.0097,1.0040,-0.1518,0.8672,0.1851
55536,-0.0242,0.0124,1.0060,-0.1213,0.7450,0.0172
55546,-0.0252,0.0126,1.0038,-0.2587,0.5771,-0.1508
55556,-0.0173,0.0190,1.0057,-0.0908,0.4092,-0.1508
55566,-0.0193,0.0195,1.0040,-0.1060,0.2718,-0.0592
55576,-0.0180,0.0182,1.0035,-0.1366,0.1649,0.0477
55586,-0.0173,0.0160,1.0079,-0.1518,0.0580,0.2156
55596,-0.0168,0.0136,0.9970,-0.0908,-0.0336,0.3378
