timestamp_ms,ax,ay,az,gx,gy,gz
59286,0.0035,0.0231,1.0045,0.0830,-0.0018,-0.0269
59296,0.0016,0.0195,1.0004,0.0372,0.0135,-0.0116
59306,0.0033,0.0197,0.9997,0.0219,0.0135,0.0495
59316,0.0011,0.0199,1.0004,-0.0086,-0.0323,0.0800
59326,0.0008,0.0204,0.9968,0.0677,0.0288,0.0189
59336,-0.0004,0.0168,1.0006,0.0066,0.0135,-0.0269
59346,-0.0001,0.0207,1.0077,-0.0086,-0.0018,0.0037
59356,-0.0048,0.0229,0.9992,-0.1002,-0.0934,0.0037
59366,-0.0136,0.0216,1.0002,-0.2071,-0.4445,0.0800
59376,0.0075,0.0114,0.9987,-0.2682,-1.0094,0.0189
59386,0.0136,0.0129,0.9997,-0.1766,-0.8567,0.0342
59396,0.0030,0.0138,1.0023,-0.1460,-0.1850,0.0037
59406,0.0030,0.0158,1.0016,-0.1155,-0.0170,0.0189
59416,0.0062,0.0136,0.9992,-0.0392,-0.0628,0.0189
59426,0.0016,0.0138,1.0009,-0.0697,0.0898,0.0189
59436,-0.0001,0.0129,1.0043,-0.0239,0.1509,-0.0727
59446,-0.0364,0.0165,1.0168,-0.0392,0.3647,-0.0421
59456,0.0062,0.0082,1.0127,-0.1613,1.2044,0.2479
59466,-0.0561,0.0573,0.9794,-0.0392,0.9753,-0.6376
59476,-0.0362,0.0065,1.0048,-0.1308,0.4868,-0.8971
59486,-0.0340,0.0204,1.0048,-0.0697,-0.9789,-1.3398
59496,-0.0423,0.0026,0.9931,-0.2529,-1.8185,-1.1719
59506,-0.0539,0.0019,1.0084,-0.2224,-1.2384,-0.5612
59516,-0.0534,0.0358,0.9951,-0.2071,-1.0552,-0.2864
59526,-0.0232,0.0290,0.9999,-0.3598,-1.5895,-0.5460
59536,-0.0136,0.0234,0.9953,-0.4056,-1.4369,-0.7597
59546,-0.0288,0.0126,0.9985,-0.6040,-1.1468,-1.0345
59556,-0.0421,0.0155,1.0038,-0.6193,-0.9178,-1.0956
59566,-0.0323,0.0190,0.9958,-0.5430,-0.5972,-1.2788
59576,-0.0460,0.0173,0.9704,-0.3750,0.5326,-1.4620
59586,-0.0835,0.0407,0.9694,-0.2529,1.6318,-1.6299
59596,-0.1981,0.0397,0.9927,-0.1308,1.8761,-2.4544
59606,-0.1424,0.0241,1.0062,-0.4208,-1.1621,-2.2864
59616,-0.0970,0.0112,1.0081,-0.7262,-1.8949,-1.6452
59626,-0.0982,0.0434,0.9958,-0.5582,-1.2689,-1.4620
59636,-0.0602,0.0212,1.0091,-0.8025,-1.6048,-1.4467
59646,-0.0264,0.0099,1.0551,-1.0010,-1.5437,-1.2635
59656,-0.0774,0.0092,0.9927,-0.3750,-0.3224,-1.0498
59666,-0.0176,0.0131,1.0171,-0.1460,-0.1392,-0.4085
59676,-0.0288,0.0107,0.9977,0.1135,0.2425,-0.0879
59686,-0.0156,0.0087,1.0048,0.0982,0.1662,0.2785
59696,0.0053,0.0214,1.0122,-0.0086,0.2273,0.6449
59706,-0.0193,0.0229,0.9924,0.0982,0.0135,0.5075
59716,0.0526,0.0104,1.0079,-0.2529,-0.4140,0.4617
59726,0.0386,0.0014,1.0168,-0.3292,-0.0018,0.0189
59736,-0.0382,0.0114,0.9806,0.0066,0.3799,-0.3627
59746,0.0452,0.0187,1.0050,-0.1460,0.1662,-0.1032
59756,-0.0203,0.0216,0.9992,0.0372,0.1051,-0.4696
59766,0.0084,0.0158,1.0156,0.0524,0.1815,-0.2559
59776,0.0151,0.0163,0.9844,0.2204,0.3036,-0.0879
59786,0.0612,0.0053,0.9765,-0.0239,0.7005,0.0189
59796,0.0060,0.0143,1.0096,0.0524,0.8990,0.1563
59806,-0.0244,-0.0001,1.0176,0.0982,1.0517,0.5838
59816,-0.0131,0.0063,1.0190,-0.0086,0.8227,1.3166
59826,0.0325,0.0368,0.9883,0.0372,0.0746,1.9121
59836,0.0482,0.0329,0.9830,-0.0086,-0.1697,2.0037
59846,0.0300,0.0407,1.0118,0.0066,0.3799,1.8663
59856,0.0295,0.0412,0.9922,-0.0544,0.2425,1.6525
59866,0.0676,0.0234,1.0132,-0.4208,-0.5361,1.5304
59876,0.0776,0.0002,0.9946,-0.3292,-0.7651,1.2556
59886,0.0680,0.0131,0.9924,-0.1918,-0.6735,1.5762
59896,0.1203,0.0165,0.9905,-0.2529,-0.6735,1.8205
59906,0.1554,-0.0006,0.9861,-0.1613,-0.5208,1.8205
59916,0.0791,0.0197,1.0035,-0.1155,0.0135,1.6983
59926,0.1019,0.0109,0.9934,-0.0850,0.0288,1.5609
59936,0.1397,0.0170,0.9869,-0.0392,0.1051,1.5304
59946,0.1561,0.0097,0.9883,-0.0239,0.3341,1.4693
59956,0.1541,0.0216,0.9919,0.1288,0.2578,1.3166
59966,0.1367,0.0151,0.9946,0.0524,0.4868,0.9960
59976,0.1124,0.0143,0.9924,0.1288,0.6089,0.5991
59986,-0.0100,0.0253,0.9992,0.1135,0.9753,0.2174
59996,0.0249,0.0241,1.0062,0.0066,0.4715,0.1869
60006,0.0030,0.0207,1.0038,0.0066,0.6089,0.1716
60016,0.0111,0.0212,0.9982,0.0219,0.7005,0.2327
60026,-0.0033,0.0148,0.9958,0.0219,0.7463,0.2785
60036,-0.0023,0.0116,1.0004,-0.0392,0.7158,0.3548
60046,0.0016,0.0090,1.0084,0.0524,0.4563,0.3243
60056,0.0190,0.0077,1.0106,0.2204,0.3494,0.3853
60066,-0.0068,0.0094,1.0002,0.3883,0.8990,0.2785
60076,-0.0092,0.0187,0.9927,0.3273,1.1738,0.5685
60086,0.0006,0.0187,0.9968,0.2204,0.6853,0.6144
60096,0.0080,0.0153,1.0212,0.0677,0.3952,0.6754
60106,-0.0043,0.0299,1.0028,0.0830,0.0288,0.5380
60116,0.0349,0.0221,1.0125,-0.0850,-0.4140,0.5075
60126,0.0060,0.0165,0.9861,-0.0086,-0.4903,0.4769
60136,0.0877,0.0268,0.9912,0.0372,-0.3987,0.8434
60146,0.1436,0.0529,0.9994,0.0219,-0.2918,0.7060
60156,0.1335,0.0331,1.0004,-0.1308,-0.0628,0.3243
60166,0.1225,0.0187,0.9777,-0.1155,-0.1697,0.3701
60176,0.1585,0.0234,0.9973,0.0372,-0.2766,0.3701
60186,0.1377,0.0146,0.9844,0.0066,0.0135,0.1258
60196,0.1448,0.0107,1.0122,0.0219,0.1051,0.2327
60206,0.1585,0.0109,0.9873,-0.0697,0.6853,0.4464
60216,0.1019,-0.0071,1.0067,0.0066,0.7769,0.4311
60226,0.0791,-0.0115,1.0045,0.2967,0.9753,0.7060
60236,0.1460,0.0068,1.0043,0.5105,0.8074,1.0876
60246,0.0202,-0.0125,1.0108,0.5257,1.2654,1.2098
60256,0.0658,0.0053,0.9885,0.6784,1.0211,1.6525
60266,0.0035,-0.0050,1.0089,0.5410,1.3876,1.5304
60276,0.0335,0.0292,1.0093,0.4952,1.9830,1.6678
