timestamp_ms,ax,ay,az,gx,gy,gz
69916,0.0065,0.0236,0.9885,-0.2071,-0.3649,0.1833
69926,0.0222,0.0175,1.0016,-0.0086,-0.2275,0.1833
69936,-0.0627,-0.0006,0.9895,-0.2682,-0.0137,0.0917
69946,0.0563,0.0231,0.9929,-0.3598,-1.5405,0.0917
69956,0.0369,-0.0120,1.0210,-0.2834,-0.0443,0.0764
69966,0.0011,0.0102,0.9854,0.1746,1.2229,0.1222
69976,-0.0254,0.0231,0.9723,0.2509,1.0244,-0.0305
69986,0.0124,0.0131,1.0096,0.0372,-0.2885,-0.0152
69996,0.0290,0.0112,1.0038,0.1440,-0.0748,0.0764
70006,-0.0261,0.0260,0.9888,0.4952,0.8260,0.0459
70016,-0.0144,0.0265,0.9985,0.1898,-0.1817,0.1222
70026,0.0246,0.0177,1.0110,-0.0544,-0.8534,0.1222
70036,0.0040,0.0173,0.9985,0.0677,-0.2427,0.1527
70046,-0.0068,0.0258,0.9975,0.1288,-0.0290,0.0459
70056,0.0060,0.0177,0.9970,0.1135,-0.1969,0.0306
70066,-0.0237,0.0170,1.0164,-0.1766,-0.6244,0.0001
70076,0.0295,-0.0050,1.0040,-0.5277,-1.1435,0.0306
70086,0.0030,0.0160,0.9936,-0.1613,0.0779,-0.1679
70096,-0.0026,0.0253,1.0108,0.2204,0.1695,-0.0915
70106,0.0168,0.0153,0.9755,-0.0544,-0.6244,-0.0915
70116,-0.0009,-0.0276,0.9910,-0.2529,-0.9908,0.1375
70126,0.0607,0.0143,1.0106,-0.3445,-1.7084,1.4505
70136,0.0158,0.0121,0.9844,-0.1155,0.4443,2.4428
70146,-0.0107,0.0441,1.0106,0.1746,1.7115,2.2749
70156,-0.0085,0.0341,0.9919,0.3731,0.9176,1.2825
70166,0.0192,0.0231,1.0014,-0.0086,-0.8534,1.0077
70176,0.0298,-0.0023,0.9973,-0.4972,-0.9756,1.1298
70186,0.0381,0.0065,1.0035,-0.1002,-0.7160,1.1756
70196,0.0210,0.0473,0.9900,0.0219,0.5359,1.3283
70206,-0.0379,0.0107,0.9627,0.1440,0.4137,0.7787
70216,0.0028,0.0009,1.0398,-0.2224,-0.6092,0.8550
70226,-0.0173,0.0116,0.9924,-0.1308,0.9176,0.8245
70236,-0.0590,0.0138,0.9970,0.5105,1.1924,0.3360
70246,0.0006,0.0124,1.0055,0.1898,-0.6855,0.2291
70256,-0.0153,-0.0035,0.9953,-0.1308,-0.1817,0.2291
70266,0.0153,0.0177,1.0026,0.2815,-0.8687,0.0917
70276,0.0183,0.0092,1.0106,0.0372,-1.4489,0.3207
70286,0.0202,0.0158,0.9992,-0.0239,-1.1588,0.5802
70296,0.0266,0.0097,0.9849,0.0982,-0.4565,0.8703
70306,0.1063,0.0504,1.0115,0.3273,-0.2427,0.6566
70316,0.0702,0.0251,0.9757,0.0524,-0.3038,0.0917
70326,0.0874,0.0009,1.0108,-0.2071,-0.0443,0.0001
70336,0.0494,0.0190,0.9997,0.0066,0.7344,0.0001
70346,0.0447,0.0158,0.9939,0.2967,1.5130,-0.0305
70356,0.0673,0.0046,1.0079,0.5563,2.5053,-0.3358
70366,0.0484,0.0092,0.9934,1.1364,4.3832,-0.7633
70376,0.0008,0.0341,0.9777,1.1669,4.2611,-1.2671
70386,0.0102,0.0273,0.9781,0.3578,2.0779,-1.2518
70396,0.0479,-0.0006,1.0454,0.0372,1.3908,-1.7098
70406,0.0187,0.0041,0.9985,0.6937,3.4977,-2.1221
70416,-0.0288,0.0260,0.9929,0.9379,5.0092,-2.6259
70426,-0.0019,0.0241,0.9682,0.2204,3.1313,-2.5343
70436,0.0337,0.0385,0.9839,-0.1155,0.2916,-2.0915
70446,0.0626,0.0195,1.0103,-0.3903,-1.6473,-1.6640
70456,0.0241,-0.0150,1.0011,0.0066,-0.1511,-2.1068
70466,-0.0109,-0.0257,0.9537,0.1593,1.8794,-0.9465
70476,-0.0627,-0.0010,0.9692,-0.7415,2.2000,0.5039
70486,0.0183,0.0026,1.1199,-1.1384,2.2916,1.6184
70496,0.0492,0.0726,0.9467,0.2509,3.3908,0.3970
70506,0.0531,-0.0028,0.9934,-0.1613,-0.3649,-1.1908
70516,0.1188,-0.0333,1.0031,-0.0850,-3.9679,-1.7709
70526,0.1230,-0.0364,1.0069,-0.0086,-4.1817,-1.0228
70536,0.0381,-0.0008,1.0062,0.3120,-0.4565,0.0917
70546,-0.0158,0.0587,0.9641,0.1135,2.2305,0.0306
70556,-0.0210,0.0409,0.9999,-0.0850,0.6122,-0.9770
70566,0.0293,0.0011,0.9869,-0.1308,-1.7237,-2.0763
70576,0.0837,0.0617,1.0125,0.1135,-2.3191,-3.1755
70586,-0.0374,0.0490,1.0137,0.4799,1.4366,-4.6106
70596,-0.1321,-0.0020,0.9859,-0.1308,2.4443,-4.9160
70606,-0.0833,0.0041,1.0035,-0.3445,-0.8840,-4.1526
70616,-0.0077,0.0282,1.0142,0.0982,-2.1664,-4.1831
70626,-0.0266,0.0092,0.9994,0.0524,0.1084,-5.2824
70636,0.0033,0.0136,0.9977,0.1593,-0.3191,-4.4427
70646,-0.0281,0.0265,1.0048,0.0982,0.8412,-4.6259
70656,-0.0561,0.0231,0.9912,0.0830,1.0397,-4.8091
70666,0.0075,0.0292,0.9936,-0.2224,-0.6550,-4.3053
70676,0.0082,0.0412,1.0149,-0.3598,-1.4336,-4.6259
70686,-0.0109,0.0243,0.9953,-0.3598,-0.3954,-5.2518
70696,-0.0023,0.0134,0.9931,-0.2071,-0.1511,-4.6411
70706,-0.0367,0.0124,0.9854,-0.1155,-0.1206,-3.8473
70716,-0.0227,0.0121,0.9956,-0.3292,-0.8229,-2.5190
70726,0.0465,-0.0042,1.0420,-0.1155,0.4443,-2.8091
70736,-0.1198,0.0280,0.9765,0.3273,3.8336,-4.9465
70746,-0.0833,0.0375,0.9844,0.0372,0.9481,-4.7785
70756,0.0109,0.0138,1.0093,-0.3445,-2.3191,-4.0457
70766,0.0148,0.0219,0.9985,-0.3903,-2.7771,-3.1908
70776,0.0232,0.0326,1.0035,-0.1918,-1.7389,-1.7098
70786,-0.0639,0.0168,0.9593,-0.2987,-1.1588,-0.6106
70796,0.0531,-0.0091,1.0272,0.3731,2.0626,-2.0305
70806,-0.2226,0.0331,0.9559,0.9379,6.0015,-3.7556
70816,-0.0176,0.0429,1.0081,0.5868,-0.1053,-0.4579
70826,0.0335,0.0573,0.9982,0.1440,-2.8687,1.6489
70836,0.0646,0.0595,0.9977,-0.1460,-2.6855,3.8321
70846,0.0590,0.0338,0.9876,-0.0239,-1.4031,5.7558
70856,0.0482,0.0273,1.0164,0.2204,-0.4107,7.3741
70866,0.0163,-0.0028,1.0338,0.3273,1.7573,7.1756
70876,0.0244,0.0031,0.9769,0.5868,3.3450,5.3741
70886,-0.0575,0.0204,0.9656,0.1898,2.2000,1.2825
70896,0.0631,-0.0054,0.9912,-0.0392,-0.9756,0.5039
70906,0.0202,0.0107,1.0098,0.0677,-0.5328,0.3818
