timestamp_ms,ax,ay,az,gx,gy,gz
31586,0.0045,0.0136,0.9960,0.0337,0.1916,-0.0802
31596,-0.0026,0.0104,1.0009,0.0031,0.2221,-0.0039
31606,-0.0038,0.0168,0.9982,-0.0427,0.2374,-0.0039
31616,-0.0031,0.0143,1.0014,-0.0274,-0.0069,-0.0039
31626,0.0004,0.0153,0.9973,0.0184,-0.0985,-0.0039
31636,0.0008,0.0136,0.9982,-0.1037,-0.0679,-0.0497
31646,0.0016,0.0170,1.0033,-0.1037,-0.2359,-0.0344
31656,0.0030,0.0190,0.9987,-0.2259,-0.3122,-0.0955
31666,0.0062,0.0175,1.0006,-0.2564,-0.4038,-0.0497
31676,0.0055,0.0160,1.0062,-0.2411,-0.2817,0.0114
31686,0.0021,0.0185,0.9977,-0.2564,-0.1748,-0.0955
31696,-0.0001,0.0151,1.0026,-0.4244,-0.3122,-0.0955
31706,0.0060,0.0121,0.9905,-0.3785,-0.6939,-0.1108
31716,0.0909,-0.0001,1.0268,-0.2717,-0.4038,-0.2634
31726,0.0337,0.0082,0.9842,0.2169,2.1916,-2.3245
31736,-0.0090,0.0058,0.9919,-0.1953,2.5885,-4.6756
31746,0.0332,0.0112,0.9980,-0.3785,0.8023,-6.3550
31756,0.0322,0.0134,0.9994,-0.4091,0.4206,-7.8054
31766,0.0028,0.0116,1.0023,-0.6076,0.5122,-9.3627
31776,0.0114,0.0097,0.9992,-0.6992,0.2985,-10.7673
31786,0.0202,0.0107,0.9992,-0.8213,0.0389,-12.3245
31796,0.0163,0.0097,0.9948,-0.9434,-0.1595,-14.3856
31806,0.0185,0.0319,0.9992,-0.9740,-0.3427,-16.3245
31816,0.0438,0.0321,1.0064,-1.1114,-0.2969,-17.9276
31826,0.0298,0.0277,1.0006,-1.2335,-0.0985,-19.5001
31836,-0.0097,0.0226,1.0031,-1.2793,-0.2511,-21.0573
31846,0.0136,0.0153,0.9970,-1.3709,-0.7092,-22.6146
31856,0.0119,0.0141,0.9960,-1.5389,-1.0756,-24.4619
31866,0.0268,0.0068,0.9951,-1.6305,-1.1824,-25.9886
31876,0.0300,-0.0018,1.0011,-1.7679,-1.1519,-27.5611
31886,0.0366,0.0102,0.9951,-1.7221,-1.0145,-29.1795
31896,0.0411,-0.0045,1.0062,-1.4778,-0.8008,-30.9352
31906,0.0065,0.0138,1.0002,-1.3709,0.2069,-32.2176
31916,-0.0107,0.0199,0.9985,-1.5541,-0.0832,-33.0115
31926,0.0021,0.0090,0.9985,-1.7831,-0.6176,-33.8054
31936,0.0138,0.0068,0.9956,-1.8595,-0.7092,-34.7062
31946,-0.0004,-0.0035,1.0122,-1.9511,-0.7550,-36.0802
31956,-0.0026,0.0151,0.9919,-1.6305,-0.1137,-36.8436
31966,-0.0129,0.0260,0.9876,-1.6763,0.1305,-37.2253
31976,-0.0151,0.0148,1.0052,-1.9358,-0.3275,-37.5153
31986,0.0413,0.0087,0.9987,-2.1343,-0.8618,-38.4008
31996,0.0236,0.0090,1.0142,-2.0579,-0.8466,-39.6375
32006,0.0340,0.0168,0.9839,-1.6610,0.4817,-40.3245
32016,-0.0455,0.0075,1.0060,-1.8289,1.3977,-40.9657
32026,0.0303,0.0031,0.9948,-2.2259,-0.3580,-41.6986
32036,0.0129,-0.0028,0.9888,-2.3785,-0.9687,-42.6298
32046,-0.0043,0.0046,0.9931,-2.3633,-0.5870,-42.9657
32056,0.0011,-0.0108,1.0060,-2.2259,-0.5870,-42.6909
32066,-0.0090,-0.0032,1.0142,-1.9511,-0.0832,-42.2940
32076,-0.0212,0.0016,0.9946,-1.7984,0.6038,-41.9581
32086,-0.0126,0.0136,1.0002,-1.9053,0.3137,-41.5917
32096,-0.0156,-0.0069,1.0055,-1.9816,-0.0221,-41.5611
32106,-0.0090,0.0016,0.9922,-2.0579,-0.4954,-41.5306
32116,0.0148,-0.0059,0.9924,-2.1037,-0.3275,-41.5917
32126,0.0011,0.0009,0.9989,-2.0121,-0.4038,-41.9123
32136,0.0097,0.0053,1.0018,-2.1648,-0.4191,-42.2634
32146,-0.0443,0.0212,1.0016,-2.1648,-0.0985,-42.6604
32156,-0.0092,0.0175,0.9944,-2.1801,-0.6939,-42.2940
32166,0.0190,0.0048,1.0069,-2.1801,-0.4496,-41.1031
32176,-0.0215,0.0148,1.0093,-2.0274,-0.0221,-40.0192
32186,-0.0173,0.0068,0.9888,-2.0121,-0.0985,-38.9657
32196,-0.0146,-0.0101,1.0035,-2.0579,-0.5718,-38.3398
32206,0.0261,-0.0025,0.9885,-1.9816,-0.7702,-37.9123
32216,-0.0256,-0.0213,0.9956,-2.1495,-0.3275,-37.7749
32226,-0.0041,-0.0184,1.0035,-2.0274,-0.1443,-37.5917
32236,0.0183,0.0009,0.9973,-1.9663,-0.4649,-37.5001
32246,0.0136,-0.0074,0.9963,-1.8900,0.0847,-37.5001
32256,0.0097,-0.0137,1.0045,-1.7679,0.0237,-37.5459
32266,0.0045,-0.0050,1.0052,-1.7984,-0.3580,-37.2711
32276,0.0337,-0.0032,0.9924,-1.7679,-0.6176,-36.8894
32286,0.0016,-0.0091,1.0028,-1.8595,-0.5260,-36.3703
32296,-0.0178,-0.0059,1.0028,-1.7526,-0.4344,-35.7444
32306,0.0474,0.0090,0.9931,-1.6763,-0.5718,-34.4466
32316,-0.0023,0.0007,1.0101,-1.6610,0.1305,-33.1031
32326,-0.0031,0.0109,1.0127,-1.5541,0.2527,-31.8054
32336,0.0241,0.0009,0.9924,-1.4625,0.2527,-30.7825
32346,-0.0281,-0.0167,1.0074,-1.5389,0.0695,-30.0955
32356,0.0001,-0.0010,0.9994,-1.2946,0.2069,-28.6756
32366,0.0065,0.0107,0.9936,-1.2335,0.9397,-27.5306
32376,0.0219,0.0007,0.9907,-1.2488,0.4664,-27.5001
32386,0.0004,-0.0130,0.9936,-1.4015,0.0389,-28.0039
32396,0.0438,-0.0050,0.9968,-1.3251,0.0542,-28.2940
32406,0.0008,-0.0015,0.9989,-1.3556,0.4206,-28.8894
32416,0.0084,0.0077,1.0011,-1.4167,0.0847,-29.5459
32426,0.0317,-0.0145,0.9968,-1.5083,0.1153,-29.9886
32436,0.0026,-0.0064,0.9951,-1.2946,0.8023,-30.4161
32446,-0.0004,0.0038,0.9953,-1.2946,1.0466,-31.6375
32456,0.0116,0.0024,0.9866,-1.4320,0.6649,-32.9963
32466,0.0192,-0.0130,1.0122,-1.5694,0.3443,-33.5306
32476,-0.0119,-0.0093,0.9910,-1.4931,0.3290,-33.6680
32486,0.0165,-0.0115,0.9960,-1.4625,0.0542,-33.0268
32496,-0.0203,-0.0103,1.0060,-1.4015,0.2832,-31.7596
32506,-0.0048,-0.0140,1.0093,-1.4320,0.3290,-29.7902
32516,0.0035,-0.0054,0.9941,-1.3404,0.4969,-27.7902
32526,0.0266,-0.0089,1.0091,-1.3098,0.4817,-25.7444
32536,0.0327,0.0002,1.0023,-1.1724,0.4206,-24.1871
32546,0.0227,-0.0125,1.0084,-1.0961,0.4817,-23.4543
32556,-0.0026,-0.0325,0.9914,-1.2640,0.2069,-23.1184
32566,0.0354,0.0029,1.0021,-1.1266,0.1458,-22.4619
32576,0.0107,0.0026,1.0077,-1.0808,1.3061,-22.1566
