timestamp_ms,ax,ay,az,gx,gy,gz
22046,0.0050,0.0141,0.9985,-0.0092,-0.0142,0.0225
22056,0.0072,0.0165,0.9985,0.0518,-0.0295,-0.0538
22066,0.0055,0.0163,0.9982,0.0366,0.0621,0.1141
22076,0.0033,0.0146,1.0009,-0.0092,-0.0142,0.1141
22086,0.0050,0.0148,1.0016,-0.0550,0.0316,0.0378
22096,0.0023,0.0148,0.9951,-0.0703,0.0011,0.0073
22106,0.0043,0.0158,1.0026,-0.0245,0.0316,-0.0385
22116,0.0043,0.0136,0.9997,0.0671,0.0621,-0.0691
22126,0.0065,0.0126,0.9997,-0.0550,-0.0600,-0.0080
22136,0.0050,0.0155,1.0002,-0.0245,0.0011,-0.0538
22146,0.0055,0.0158,0.9982,0.0518,0.0316,-0.0385
22156,0.0055,0.0141,0.9992,0.0518,-0.0753,0.0073
22166,0.0050,0.0160,0.9987,0.0060,-0.0295,0.0683
22176,0.0040,0.0148,0.9975,-0.0550,0.0163,-0.0385
22186,-0.0009,0.0187,1.0038,-0.0856,0.0163,-0.0538
22196,0.0045,0.0168,1.0002,0.0213,0.0011,-0.0385
22206,0.0033,0.0148,1.0016,0.0518,-0.0295,-0.0691
22216,0.0008,0.0151,0.9934,-0.0092,-0.0142,-0.0844
22226,0.0075,0.0151,1.0011,0.0366,-0.0295,-0.0538
22236,0.0028,0.0168,0.9973,0.0060,-0.0295,0.1141
22246,0.0045,0.0141,1.0004,-0.0550,0.0316,0.0378
22256,0.0060,0.0138,1.0043,-0.0550,0.0469,0.0531
22266,0.0060,0.0136,1.0014,-0.0703,0.0163,0.0073
22276,0.0004,0.0134,1.0028,-0.0398,0.0163,0.0073
22286,0.0028,0.0165,1.0023,-0.0550,0.0621,-0.1302
22296,0.0053,0.0155,0.9997,-0.0398,0.0011,-0.0691
22306,0.0008,0.0170,1.0026,0.0366,0.0774,-0.0233
22316,0.0008,0.0182,0.9989,-0.0092,0.0774,-0.0538
22326,0.0053,0.0177,1.0006,-0.0398,-0.0142,-0.1302
22336,0.0030,0.0124,1.0011,0.0213,-0.0142,-0.0233
