timestamp_ms,ax,ay,az,gx,gy,gz
61826,0.0119,0.0346,1.0098,-1.1858,-1.0847,-16.8299
61836,0.0445,0.0373,0.9989,-1.3232,-1.0389,-18.7078
61846,0.0281,0.0309,0.9914,-1.3690,-0.6267,-20.4177
61856,0.0205,0.0185,1.0079,-1.5827,-0.3061,-22.0055
61866,0.0119,0.0121,1.0074,-1.5980,-0.5046,-23.4711
61876,0.0234,0.0080,0.9968,-1.7354,-0.7947,-24.9215
61886,-0.0041,0.0051,0.9939,-1.6285,-0.7183,-26.2345
61896,-0.0058,-0.0035,0.9999,-1.5064,-0.7489,-27.2421
61906,-0.0068,0.0073,1.0084,-1.7202,-0.6725,-28.2650
61916,0.0040,0.0121,0.9992,-1.6896,-0.7336,-29.4711
61926,-0.0139,0.0141,0.9888,-1.7507,-1.0847,-31.0589
61936,-0.0269,0.0134,0.9994,-1.5522,-1.4969,-32.0666
61946,0.1286,0.1022,1.0800,-1.6285,-1.4359,-32.1276
61956,0.1051,0.0378,1.0316,-1.4301,5.0832,-33.3185
61966,-0.0646,0.0321,0.9781,-1.3690,10.9611,-32.9063
61976,-0.0377,0.0131,0.9980,-1.9644,10.4267,-32.1276
61986,-0.0266,0.0155,1.0023,-2.0713,7.8771,-32.0055
61996,-0.0279,-0.0076,0.9953,-2.0713,6.0603,-32.0971
62006,-0.0271,-0.0035,0.9905,-1.9492,4.3198,-31.8528
62016,-0.0279,-0.0059,0.9963,-1.7965,3.3122,-31.4559
62026,0.0011,0.0073,0.9936,-1.5064,2.7779,-31.1200
62036,-0.0095,0.0148,1.0077,-1.2774,2.6863,-31.5017
62046,-0.0065,0.0212,0.9905,-1.3232,2.6405,-32.7231
62056,0.0050,0.0158,1.0079,-1.3995,2.7779,-34.4330
62066,-0.0303,-0.0089,0.9885,-1.5064,2.8542,-36.0208
62076,-0.0232,-0.0267,1.0060,-1.4453,1.9840,-37.5322
62086,-0.0364,-0.0289,1.0064,-1.4759,0.9763,-38.6772
62096,-0.0264,-0.0240,0.9977,-1.6896,-0.5504,-40.1276
62106,0.0082,-0.0059,0.9970,-1.8423,-2.0008,-42.1276
62116,0.0136,0.0038,0.9929,-1.8881,-1.9397,-44.3108
62126,-0.0014,0.0085,1.0043,-1.8423,-1.3901,-46.3872
62136,-0.0180,0.0002,1.0115,-1.9339,-1.2679,-48.2040
62146,-0.0028,-0.0089,0.9980,-2.0255,-1.4053,-49.4253
62156,0.0376,0.0692,0.9881,-1.5217,-1.1916,-48.4788
62166,-0.0207,-0.0325,0.9881,-1.8576,-0.0924,-49.3795
62176,0.0148,-0.0323,1.0219,-1.8576,-1.2679,-51.5780
62186,-0.0203,0.0136,1.0067,-1.9644,-1.1916,-52.8910
62196,-0.0519,0.0199,1.0132,-2.1018,-1.2679,-53.8681
62206,0.0391,0.0016,1.0120,-2.1476,-0.5656,-53.1658
62216,0.0322,-0.0420,0.9791,-2.2240,-1.1305,-55.5322
62226,0.0021,-0.0081,0.9985,-2.2087,-1.4511,-58.0055
62236,-0.0995,0.0524,1.0132,-2.0560,-1.0542,-58.2345
62246,0.0207,-0.0423,0.9999,-2.2850,-0.2603,-57.1963
62256,0.0555,-0.0164,0.9806,-1.9797,-1.2374,-59.1963
