timestamp_ms,ax,ay,az,gx,gy,gz
27086,0.0077,0.0153,0.9973,0.0308,-0.0189,0.0692
27096,0.0065,0.0114,1.0014,0.0002,-0.0189,-0.0072
27106,0.0040,0.0143,0.9997,-0.0608,-0.0341,0.0386
27116,0.0040,0.0155,0.9970,0.0155,-0.0494,0.1150
27126,0.0030,0.0141,0.9944,-0.0150,-0.0036,0.0539
27136,0.0035,0.0134,0.9994,0.0308,0.0575,0.0386
27146,0.0008,0.0138,1.0055,0.0308,0.0575,0.0234
27156,0.0062,0.0112,0.9999,0.0460,-0.0036,-0.0224
27166,0.0028,0.0124,0.9951,0.0613,-0.0036,0.0692
27176,0.0089,0.0141,0.9963,-0.0150,-0.0189,-0.0072
27186,0.0050,0.0119,0.9948,0.0460,-0.0036,-0.0072
27196,0.0062,0.0151,1.0009,0.0766,0.0269,0.0539
27206,0.0013,0.0163,1.0006,-0.0303,-0.0036,-0.0377
27216,0.0030,0.0107,1.0021,0.0002,-0.0647,0.0386
27226,0.0035,0.0138,0.9931,-0.0150,0.0575,-0.0530
27236,0.0062,0.0155,0.9963,0.0766,-0.0799,0.0081
27246,0.0033,0.0126,0.9997,0.0766,0.0117,-0.0682
27256,0.0060,0.0134,1.0052,0.0002,0.0269,-0.0072
27266,0.0075,0.0141,0.9977,0.0766,0.0880,-0.0072
27276,0.0040,0.0175,1.0052,0.0613,0.0117,-0.0224
27286,0.0055,0.0129,1.0031,0.0308,0.0269,-0.0072
27296,0.0043,0.0180,1.0004,0.0308,-0.0189,-0.0072
27306,0.0072,0.0134,0.9941,0.0155,-0.0494,0.0081
27316,0.0062,0.0143,1.0011,-0.0150,-0.0494,-0.0377
27326,0.0038,0.0163,0.9931,0.0155,-0.0189,-0.0072
27336,0.0097,0.0134,0.9980,0.0918,-0.0647,0.0539
27346,0.0048,0.0153,0.9963,-0.0150,-0.0036,0.0539
27356,0.0008,0.0129,0.9973,0.0002,-0.0952,0.0692
27366,0.0055,0.0153,0.9987,0.0460,-0.0341,0.0386
27376,0.0053,0.0138,1.0011,0.0460,-0.0799,0.0844
27386,0.0048,0.0158,0.9999,0.0460,-0.0647,0.0386
27396,0.0107,0.0158,0.9951,0.0308,-0.0952,-0.0530
27406,0.0070,0.0173,0.9948,-0.0150,-0.0036,-0.0072
27416,0.0038,0.0158,0.9956,-0.0303,-0.0036,-0.0224
27426,0.0062,0.0114,0.9975,-0.0150,-0.0036,0.0081
27436,0.0057,0.0126,1.0033,0.0308,-0.0494,0.0386
27446,0.0055,0.0182,0.9948,0.0766,0.0117,0.0234
27456,0.0060,0.0136,1.0035,0.0155,0.0269,-0.0224
27466,0.0055,0.0102,0.9999,0.0460,0.0117,-0.0072
27476,0.0006,0.0151,1.0016,0.0613,-0.0494,-0.0224
27486,0.0062,0.0109,0.9951,0.0155,-0.0494,-0.0530
27496,0.0018,0.0158,0.9944,0.0155,0.0422,0.0081
27506,-0.0001,0.0143,0.9965,0.0155,0.0422,0.0692
27516,0.0055,0.0131,1.0045,-0.0456,0.0422,-0.0224
27526,0.0053,0.0158,1.0002,-0.0456,-0.0189,-0.0224
27536,0.0033,0.0104,1.0006,0.0002,-0.0799,0.0234
27546,0.0040,0.0104,0.9994,0.0308,0.0575,0.0234
27556,0.0004,0.0124,1.0014,-0.0303,0.0575,-0.0377
27566,0.0038,0.0126,0.9953,0.0308,0.0117,-0.0224
27576,0.0035,0.0126,0.9982,0.0918,-0.0036,-0.0835
27586,0.0075,0.0155,1.0031,0.0002,0.0269,-0.0072
27596,0.0114,0.0124,0.9987,-0.0608,-0.0341,0.0386
27606,0.0060,0.0124,0.9944,0.0002,-0.0494,0.0081
27616,0.0038,0.0138,0.9989,-0.0150,-0.0036,0.0081
27626,0.0021,0.0160,1.0016,-0.0608,-0.0341,0.0234
27636,0.0089,0.0141,0.9944,-0.0150,-0.0036,0.0081
27646,0.0048,0.0126,0.9980,-0.0608,-0.0189,0.0234
27656,0.0053,0.0153,0.9985,-0.0761,0.0117,-0.0224
27666,0.0067,0.0175,1.0040,0.0308,0.0269,0.0692
27676,0.0070,0.0121,0.9982,0.0308,-0.0036,-0.0072
27686,0.0065,0.0141,0.9982,0.0613,-0.1105,-0.0224
27696,0.0028,0.0131,1.0035,0.0002,-0.0494,-0.0377
27706,0.0030,0.0163,1.0033,-0.0303,-0.0494,-0.0835
27716,0.0055,0.0146,1.0021,-0.0303,-0.0341,-0.0224
27726,0.0006,0.0148,0.9982,-0.0303,-0.0036,0.0234
27736,0.0062,0.0146,0.9970,-0.0303,0.0727,0.0081
27746,0.0035,0.0134,0.9989,-0.0150,0.0880,-0.0377
27756,0.0065,0.0146,1.0048,0.0308,0.0269,-0.1293
27766,0.0045,0.0151,1.0021,-0.0150,-0.0341,-0.0224
27776,0.0060,0.0129,1.0035,0.0308,-0.0036,-0.0224
27786,0.0030,0.0163,1.0009,0.0308,-0.0952,-0.0682
27796,0.0080,0.0155,0.9980,-0.0456,0.0269,-0.0224
27806,0.0067,0.0148,0.9980,0.0308,0.0575,-0.1446
27816,0.0109,0.0124,1.0018,-0.0456,-0.0036,-0.1140
27826,0.0067,0.0195,1.0048,0.0002,-0.0494,-0.0682
27836,0.0033,0.0160,1.0002,0.0002,0.0269,0.0844
27846,0.0033,0.0104,1.0031,0.0308,0.0269,0.0234
27856,0.0060,0.0116,1.0035,-0.0303,-0.0647,0.0081
27866,0.0075,0.0126,0.9985,0.0155,-0.0189,-0.0072
27876,0.0094,0.0129,0.9999,-0.0456,-0.0341,0.0692
27886,0.0028,0.0138,0.9939,-0.0150,-0.0189,0.0234
27896,0.0060,0.0129,0.9970,0.0002,-0.0952,0.0234
27906,0.0062,0.0121,0.9997,0.0308,-0.0952,-0.0224
27916,0.0050,0.0138,0.9999,0.0918,-0.0952,0.0539
27926,0.0040,0.0136,1.0038,-0.0303,-0.0189,-0.0988
27936,0.0070,0.0165,0.9992,0.0155,-0.0494,-0.0072
27946,0.0070,0.0138,0.9997,0.0308,-0.0189,-0.0224
27956,0.0030,0.0151,1.0026,-0.0303,-0.0647,-0.0224
27966,0.0067,0.0131,0.9989,0.0613,-0.0494,-0.0682
