timestamp_ms,ax,ay,az,gx,gy,gz
11506,0.0055,0.0185,0.9968,0.0599,0.0515,0.0548
11516,0.0013,0.0173,1.0023,0.0141,0.0056,0.1006
11526,0.0028,0.0177,1.0064,-0.0622,0.0056,0.0548
11536,0.0111,0.0190,1.0009,-0.1844,-0.0402,0.0243
11546,0.0045,0.0155,0.9951,-0.1385,-0.0402,0.0548
11556,0.0067,0.0146,0.9934,-0.0775,0.0362,0.0243
11566,0.0084,0.0148,1.0002,-0.0317,-0.0096,0.0701
11576,0.0057,0.0151,0.9980,0.0447,-0.0554,0.1006
11586,0.0075,0.0121,0.9958,0.0447,-0.0554,-0.0063
11596,0.0067,0.0158,1.0035,0.0599,0.0056,-0.0063
11606,0.0008,0.0141,1.0002,0.0599,-0.0249,-0.0063
11616,0.0016,0.0112,1.0033,0.0294,0.0209,-0.0521
11626,0.0021,0.0099,0.9985,0.0752,-0.0707,-0.0979
11636,0.0004,0.0180,1.0016,0.0294,-0.1928,-0.0521
11646,-0.0016,0.0153,1.0050,-0.0011,-0.1776,-0.1131
11656,0.0001,0.0212,1.0091,-0.0775,-0.1928,-0.0063
11666,0.0006,0.0192,0.9997,-0.0927,-0.3913,-0.0063
11676,0.0021,0.0168,0.9992,-0.0622,-0.5440,0.0548
11686,-0.0156,0.0075,1.0142,-0.0775,-0.5898,0.1311
11696,-0.0239,0.0068,0.9980,0.2737,-0.3150,0.4518
11706,0.0016,0.0102,0.9760,0.2889,-0.8188,0.8640
11716,0.0195,0.0141,0.9973,0.3195,-0.4066,0.9708
11726,0.0050,0.0141,0.9999,0.2126,0.2041,0.8792
11736,-0.0352,0.0173,1.0113,0.1821,0.9064,0.5892
11746,-0.0492,0.0202,1.0002,0.2889,1.2576,0.6960
11756,-0.0458,0.0221,1.0057,0.3042,0.9217,0.8640
11766,-0.0732,0.0148,0.9992,0.2889,0.6927,1.0472
11776,-0.0536,0.0238,0.9992,0.3958,0.9064,1.3983
11786,-0.0619,0.0160,1.0122,0.2737,0.9217,1.7037
11796,-0.0830,0.0195,1.0045,0.3042,0.9522,1.8105
11806,-0.1044,0.0258,0.9958,0.2584,1.2728,2.0395
11816,-0.0902,0.0114,0.9893,0.1973,0.9827,2.1922
11826,-0.0772,0.0085,0.9934,0.1515,0.8301,2.4823
11836,-0.0899,0.0256,1.0048,0.3195,1.0438,2.6350
11846,-0.1056,0.0160,0.9963,0.2737,0.3263,2.7418
11856,-0.0283,0.0014,1.0285,0.0599,-0.6661,3.1693
11866,-0.0862,0.0170,1.0074,0.2431,0.1431,3.3525
11876,-0.1007,0.0158,0.9948,0.4111,0.7537,3.6121
11886,-0.0502,0.0168,1.0142,0.3195,0.4637,4.0243
11896,-0.0107,0.0146,0.9953,0.1668,0.0820,4.0853
11906,-0.0198,0.0146,0.9982,-0.0622,-0.4676,4.1006
11916,0.0320,0.0275,0.9784,0.1210,-0.6966,3.9632
11926,0.0271,-0.0091,0.9944,0.1363,-0.1318,3.8105
11936,0.0276,0.0273,0.9946,0.3958,0.8301,3.6121
11946,0.0057,0.0051,1.0018,0.3347,1.2270,3.3983
11956,0.0499,0.0234,1.0093,0.1210,0.2347,3.4899
11966,0.0612,0.0309,0.9627,-0.1385,-0.1318,3.4289
11976,0.0384,-0.0047,1.0006,-0.5813,-0.2997,3.2151
11986,0.0276,0.0182,1.0219,-0.4897,0.0515,2.9861
11996,0.0119,0.0165,0.9994,-0.1996,0.7843,2.6197
12006,0.0129,0.0334,0.9936,-0.3218,0.5553,2.5739
12016,0.0418,0.0395,0.9835,-0.4439,-1.5821,2.2380
12026,0.0227,-0.0040,1.0072,-1.1309,-3.6127,1.6579
12036,0.0195,0.0099,1.0120,-0.9630,-4.5898,1.6884
12046,0.0749,0.0165,0.9985,-0.5660,-3.5516,1.9632
12056,0.0786,0.0077,1.0004,-0.3523,-2.2386,1.8563
12066,0.0523,0.0092,1.0006,-0.0469,-0.7882,1.8411
12076,0.0560,0.0256,1.0067,0.2584,0.3873,1.7189
12086,0.0254,0.0146,0.9931,0.2431,0.9064,1.4899
12096,0.0403,0.0197,1.0018,0.2431,1.0438,1.2915
12106,0.0310,0.0141,0.9992,0.3500,1.2728,1.0319
12116,0.0447,0.0204,0.9936,0.1668,0.5095,0.9403
12126,0.0195,0.0131,1.0016,-0.0317,0.1889,0.7724
12136,0.0406,0.0195,0.9936,-0.1080,-0.3302,0.5739
12146,0.0362,0.0143,1.0033,-0.1844,-0.2997,0.2991
