timestamp_ms,ax,ay,az,gx,gy,gz
11006,0.0143,0.0131,1.0021,0.0082,-0.0981,-0.0686
11016,0.0124,0.0116,0.9948,0.0082,-0.0523,-0.0839
11026,0.0143,0.0116,0.9982,0.0387,0.0546,-0.0686
11036,0.0119,0.0092,0.9975,0.0845,0.0240,0.0230
11046,0.0087,0.0082,1.0004,0.0387,-0.0523,0.0230
11056,0.0364,-0.0018,0.9781,0.0082,0.0851,-0.2366
11066,-0.0043,0.0182,0.9989,-0.0376,0.4668,-1.1526
11076,0.0094,0.0109,1.0023,-0.1140,0.1767,-1.2900
11086,0.0028,0.0134,0.9980,-0.0529,0.1615,-0.9847
11096,0.0053,0.0124,1.0023,-0.0682,0.0851,-0.7404
11106,0.0035,0.0116,0.9994,-0.0987,0.1309,-0.7404
11116,0.0045,0.0148,1.0014,-0.0987,-0.0523,-0.7556
11126,0.0121,0.0085,0.9975,-0.1598,-0.0981,-0.8167
11136,0.0116,0.0099,0.9939,-0.1292,-0.0676,-0.9847
11146,0.0165,0.0102,0.9968,-0.1140,-0.0370,-0.9999
11156,0.0097,0.0094,0.9956,-0.0682,0.0698,-1.0915
11166,0.0104,0.0077,1.0014,0.0387,0.1004,-1.1984
11176,0.0141,0.0094,0.9958,-0.0071,0.0851,-1.2595
11186,0.0087,0.0138,0.9975,-0.0682,0.0088,-1.3358
11196,0.0168,0.0138,0.9929,-0.0682,-0.0523,-1.4579
11206,0.0985,-0.0040,0.9774,-0.0834,0.0698,-1.6106
11216,-0.0340,0.0297,0.9864,-0.0376,1.4897,-5.0915
11226,0.0622,0.0126,0.9849,-0.5109,0.2683,-7.6259
11236,0.0124,-0.0003,1.0093,-0.5873,0.4057,-8.8473
11246,0.0195,0.0029,1.0014,-0.6025,0.5737,-10.0228
11256,0.0202,0.0148,0.9936,-0.6178,0.4668,-11.5801
11266,0.0192,0.0065,1.0016,-0.6941,0.4821,-12.8320
11276,0.0224,0.0087,0.9902,-0.6178,0.6347,-14.2671
11286,0.0187,0.0146,0.9929,-0.7552,0.5126,-15.9007
11296,0.0290,0.0053,0.9977,-0.9079,0.3752,-17.7175
11306,0.0290,-0.0025,0.9975,-1.0758,0.3294,-19.5037
11316,0.0369,0.0009,0.9946,-1.1216,0.4363,-21.4427
11326,0.0347,-0.0054,0.9994,-1.2590,0.4515,-23.6411
11336,0.0411,0.0046,0.9898,-1.3353,0.6347,-26.0534
11346,0.0499,-0.0037,1.0067,-1.4880,0.4821,-28.5724
11356,0.0266,-0.0154,0.9960,-1.5491,0.4668,-31.1984
11366,0.0511,0.0004,1.0009,-1.5949,0.4668,-33.2900
11376,0.0178,0.0053,1.0002,-1.6254,0.4668,-35.5190
11386,0.0092,0.0070,1.0011,-1.7934,0.1004,-37.2595
11396,-0.0046,0.0063,1.0028,-1.9918,-0.0676,-38.9389
11406,-0.0126,0.0092,0.9968,-2.2514,-0.6019,-40.8014
11416,0.0104,-0.0096,1.0011,-2.4193,-0.8767,-42.6030
11426,0.0173,-0.0091,0.9960,-2.3430,-0.6935,-44.1755
11436,0.0450,-0.0054,0.9958,-2.3582,-0.4187,-45.4274
11446,0.0006,0.0107,0.9946,-2.4346,-0.4950,-46.8931
11456,0.0364,-0.0028,1.0091,-2.5415,-0.6935,-47.9007
11466,0.0303,-0.0018,0.9997,-2.5415,-0.6324,-48.9083
11476,0.0310,-0.0023,1.0021,-2.5873,-0.4798,-49.7327
11486,-0.0033,0.0148,0.9982,-2.5567,-0.7393,-50.5419
