timestamp_ms,ax,ay,az,gx,gy,gz
52646,0.0089,0.0148,0.9970,-0.1023,-0.2924,-0.0768
52656,0.0067,0.0114,1.0055,-0.0565,-0.3077,-0.0463
52666,0.0070,0.0109,0.9987,0.0504,-0.1703,-0.0310
52676,0.0038,0.0136,0.9946,0.0656,-0.1703,-0.0310
52686,0.0072,0.0099,1.0043,0.0504,-0.2161,-0.0310
52696,0.0060,0.0104,1.0004,0.0198,-0.2008,-0.0463
52706,0.0082,0.0109,0.9956,-0.0412,-0.2161,0.0301
52716,0.0023,0.0131,0.9965,-0.0260,-0.2466,0.0453
52726,0.0067,0.0163,0.9977,-0.0107,-0.2008,0.0301
52736,0.0102,0.0116,0.9956,-0.0565,-0.2314,-0.0157
52746,0.0070,0.0168,0.9953,0.0351,-0.2314,-0.0463
52756,0.0072,0.0099,0.9968,-0.0260,-0.2924,-0.0615
52766,0.0082,0.0129,0.9944,-0.0260,-0.3230,-0.0463
52776,0.0111,0.0129,0.9982,0.0046,-0.3535,-0.0157
52786,0.0067,0.0138,0.9939,-0.0412,-0.2161,0.0453
52796,0.0053,0.0107,0.9946,0.0046,-0.2466,-0.0615
52806,0.0045,0.0092,1.0014,-0.0412,-0.2772,-0.1073
52816,0.0035,0.0124,0.9939,-0.0107,-0.2772,-0.0768
52826,0.0107,0.0131,0.9989,0.0046,-0.2314,-0.0463
52836,0.0077,0.0146,1.0018,-0.0412,-0.2619,0.0301
52846,0.0050,0.0143,1.0014,0.0198,-0.2619,-0.0157
52856,0.0092,0.0112,0.9965,-0.0107,-0.2772,-0.0005
52866,0.0094,0.0124,1.0040,0.0198,-0.2161,-0.0157
52876,0.0062,0.0134,0.9946,-0.0260,-0.2619,-0.0615
52886,0.0057,0.0107,0.9997,0.0046,-0.2619,-0.0463
52896,0.0035,0.0107,0.9999,0.0504,-0.2924,0.0148
52906,0.0070,0.0112,0.9997,-0.0412,-0.3077,-0.0615
52916,0.0077,0.0146,0.9977,-0.0565,-0.2314,-0.0463
52926,0.0065,0.0116,0.9975,-0.0260,-0.2314,-0.0310
52936,0.0077,0.0073,0.9997,-0.0718,-0.2619,-0.0157
52946,0.0089,0.0131,1.0018,-0.0870,-0.2008,-0.0157
52956,0.0077,0.0124,0.9960,-0.0565,-0.2466,-0.0157
52966,0.0055,0.0134,0.9994,-0.0412,-0.2008,-0.0615
52976,0.0045,0.0146,1.0006,0.0656,-0.1856,-0.0157
52986,0.0111,0.0151,0.9951,0.0351,-0.2314,-0.0157
52996,0.0043,0.0121,0.9924,-0.0260,-0.2772,-0.0615
53006,0.0030,0.0116,0.9963,-0.0260,-0.2314,-0.1226
53016,0.0084,0.0143,1.0006,-0.0565,-0.3077,-0.1226
53026,0.0070,0.0146,0.9951,-0.0107,-0.3230,-0.0768
53036,0.0053,0.0124,0.9992,-0.0260,-0.2924,-0.0768
53046,0.0035,0.0170,1.0009,-0.0565,-0.2772,-0.1531
53056,0.0087,0.0116,1.0004,-0.0565,-0.2619,-0.0463
53066,0.0040,0.0153,1.0023,-0.0107,-0.2466,-0.0615
53076,0.0067,0.0141,0.9989,0.0198,-0.2161,-0.0768
53086,0.0092,0.0116,1.0004,-0.0718,-0.2161,0.0453
53096,0.0062,0.0109,1.0002,-0.0718,-0.2619,-0.0921
53106,0.0055,0.0114,0.9987,-0.0412,-0.1856,-0.1226
53116,0.0057,0.0104,0.9999,0.0046,-0.2161,-0.0615
53126,0.0075,0.0092,0.9987,-0.0412,-0.2008,-0.0768
53136,0.0057,0.0129,0.9956,0.0809,-0.2314,-0.1073
53146,0.0084,0.0107,1.0021,0.0046,-0.2314,-0.0615
53156,0.0072,0.0136,0.9956,-0.0107,-0.2314,-0.0768
53166,0.0070,0.0085,0.9963,-0.0107,-0.2466,-0.0310
53176,0.0087,0.0124,0.9956,0.0351,-0.2924,0.0148
53186,0.0048,0.0136,0.9982,-0.0412,-0.2466,0.0148
53196,0.0067,0.0165,1.0018,-0.0260,-0.2008,0.0148
53206,0.0057,0.0104,0.9944,0.0046,-0.2466,-0.0310
53216,0.0038,0.0163,0.9975,0.0046,-0.2314,-0.0157
53226,0.0060,0.0151,0.9936,0.0351,-0.2314,-0.0615
53236,0.0060,0.0158,1.0014,0.0198,-0.2466,-0.0615
53246,0.0030,0.0148,1.0028,0.0809,-0.2619,-0.0768
53256,0.0084,0.0102,0.9975,-0.0107,-0.1856,-0.1989
53266,0.0053,0.0099,1.0048,0.0046,-0.2161,-0.0921
53276,0.0080,0.0126,1.0043,-0.0412,-0.2161,-0.0157
53286,0.0075,0.0168,1.0023,-0.0565,-0.2314,-0.0310
53296,0.0077,0.0090,1.0043,0.0198,-0.2314,-0.0005
53306,0.0075,0.0129,1.0006,0.0198,-0.2772,-0.0768
53316,0.0080,0.0168,0.9958,-0.0260,-0.2772,-0.1226
53326,0.0080,0.0129,0.9970,0.0046,-0.2619,-0.1073
53336,0.0048,0.0155,0.9948,-0.0412,-0.2466,-0.1073
53346,0.0045,0.0182,1.0035,-0.0107,-0.2466,-0.1073
53356,0.0057,0.0114,0.9992,0.0504,-0.2772,-0.0921
53366,0.0077,0.0141,1.0004,0.0351,-0.2161,-0.0310
53376,0.0050,0.0131,1.0016,0.0198,-0.2466,0.0606
53386,0.0055,0.0124,0.9985,-0.0107,-0.2161,-0.0463
53396,0.0075,0.0119,0.9944,0.0504,-0.2314,-0.0768
53406,0.0062,0.0168,1.0074,-0.0260,-0.2161,-0.1531
53416,0.0065,0.0153,0.9980,-0.0260,-0.2466,-0.0768
53426,0.0043,0.0146,0.9994,0.0046,-0.2314,-0.0157
53436,0.0089,0.0099,1.0033,0.0656,-0.2619,-0.0005
53446,0.0045,0.0114,0.9975,0.0198,-0.2161,-0.0463
53456,0.0045,0.0126,1.0018,-0.0260,-0.2161,-0.0005
53466,0.0097,0.0126,0.9980,0.0046,-0.2772,-0.0310
53476,0.0072,0.0158,1.0016,0.0351,-0.2466,-0.0463
53486,0.0102,0.0143,0.9977,0.0046,-0.2161,-0.0463
53496,0.0084,0.0158,0.9994,0.0351,-0.2924,-0.0768
53506,0.0067,0.0136,1.0040,-0.0718,-0.2619,-0.0921
53516,0.0111,0.0151,0.9936,-0.0412,-0.2008,-0.0768
53526,0.0087,0.0138,0.9985,-0.0565,-0.2924,-0.1226
53536,0.0048,0.0155,1.0002,-0.0107,-0.1550,-0.0921
53546,0.0045,0.0112,0.9970,0.0504,-0.2008,-0.0768
53556,0.0055,0.0102,1.0018,-0.0260,-0.1398,-0.0463
53566,0.0070,0.0114,0.9973,-0.0260,-0.2008,-0.0157
53576,0.0050,0.0116,0.9965,0.0046,-0.1703,-0.0005
53586,0.0028,0.0136,0.9941,-0.0565,-0.2466,-0.0615
53596,0.0045,0.0129,0.9970,-0.0107,-0.2466,-0.0463
53606,0.0087,0.0112,1.0023,-0.0260,-0.2314,-0.0615
53616,0.0084,0.0112,0.9982,-0.0870,-0.2161,-0.0921
53626,0.0077,0.0129,0.9958,-0.0718,-0.2772,-0.0157
53636,0.0030,0.0116,0.9960,0.0046,-0.2466,-0.0310
