timestamp_ms,ax,ay,az,gx,gy,gz
8686,0.0006,0.0173,0.9970,0.0659,0.1189,0.1210
8696,0.0067,0.0180,1.0018,0.0506,0.1341,0.1515
8706,0.0023,0.0165,1.0081,0.1117,0.2257,0.0752
8716,0.0018,0.0165,1.0048,0.0964,0.3021,0.1057
8726,0.0048,0.0165,1.0011,0.0811,0.2410,0.1363
8736,0.0030,0.0155,0.9917,0.0506,0.1952,0.1821
8746,0.0013,0.0151,1.0045,0.0506,0.1189,0.1515
8756,0.0048,0.0187,0.9982,0.0201,0.1036,0.1363
8766,0.0035,0.0151,0.9973,-0.0715,0.1647,0.0141
8776,0.0055,0.0177,1.0018,-0.0257,0.0731,0.1057
8786,0.0082,0.0151,0.9931,0.0353,0.1341,0.0294
8796,0.0045,0.0131,1.0018,0.0353,0.1647,0.0905
8806,-0.0006,0.0148,0.9900,0.1117,0.3173,0.0599
8816,0.0026,0.0124,0.9985,0.0811,0.3326,0.1363
8826,0.0026,0.0153,1.0091,0.0201,0.2868,0.1057
8836,0.0008,0.0165,1.0006,0.0811,0.1189,0.1515
8846,0.0043,0.0168,1.0002,0.1117,0.0273,0.1057
8856,0.0026,0.0180,1.0028,0.0506,0.1494,0.0905
8866,0.0035,0.0199,0.9980,0.0353,0.1799,0.1515
8876,0.0080,0.0136,0.9958,0.0353,0.0425,0.1973
8886,0.0070,0.0168,0.9956,0.0506,0.1189,0.1821
8896,0.0070,0.0119,0.9997,0.0964,0.1647,0.1057
8906,0.0055,0.0138,1.0055,0.0353,0.1799,0.0294
8916,0.0001,0.0146,1.0052,0.1269,0.2410,0.0294
8926,0.0045,0.0131,0.9973,0.1422,0.2563,0.1973
8936,0.0131,0.0221,1.0052,0.0353,0.1494,0.2584
8946,0.0496,0.0016,1.0301,0.2185,0.3173,0.2584
8956,-0.0019,-0.0147,1.0350,0.3865,0.9280,0.4569
8966,-0.0011,0.0312,0.9815,0.4170,0.5616,0.5943
8976,-0.0114,0.0063,1.0074,0.0811,0.0578,0.4416
8986,0.0278,0.0060,1.0144,0.1422,0.0883,0.3347
8996,-0.0198,0.0312,0.9849,0.2185,0.5005,0.3500
9006,0.0210,0.0124,1.0152,-0.0868,-0.3697,0.4111
9016,0.0062,0.0282,0.9854,0.2338,0.3326,0.4416
9026,0.0028,0.0148,1.0043,0.1422,-0.1254,0.5637
9036,0.0543,-0.0003,1.0110,0.1269,-0.6140,1.1439
9046,0.0546,-0.0028,0.9910,0.0506,-0.3697,1.8004
9056,0.0320,-0.0081,0.9934,0.1269,-0.1407,2.4263
9066,0.0749,0.0065,0.9985,0.2338,0.1799,3.0370
9076,0.0644,0.0104,0.9929,0.3407,0.5769,3.4492
9086,0.0570,-0.0089,1.0033,0.1575,-0.0185,3.7851
9096,0.0717,-0.0018,0.9980,0.2185,-0.0185,4.0294
9106,0.0739,0.0204,0.9934,0.3254,0.4089,4.0599
9116,0.0609,-0.0028,1.0006,0.2033,-0.0185,4.0905
9126,0.0126,0.0029,0.9931,0.1117,0.1799,4.2584
9136,0.0678,-0.0062,1.0033,0.0811,0.1494,4.5943
9146,0.0300,0.0085,0.9944,0.1880,-0.1407,4.3500
9156,0.0153,-0.0006,1.0067,0.2185,0.0883,4.0447
9166,0.0290,0.0151,1.0084,0.0659,0.0425,3.6782
9176,0.0183,0.0241,0.9895,-0.0105,-0.1712,3.2202
9186,-0.0028,0.0136,0.9905,-0.0715,-0.9193,2.7317
9196,-0.0006,0.0246,0.9960,-0.2089,-1.4079,2.2737
9206,0.0450,0.0268,1.0026,-0.2089,-1.8353,1.9531
9216,0.0293,0.0226,0.9936,-0.1173,-1.6216,1.8156
9226,0.0190,0.0387,0.9900,-0.1937,-1.5453,1.7088
9236,0.0634,0.0282,0.9944,-0.1937,-1.4842,1.2966
9246,0.0026,0.0343,0.9902,-0.3005,-1.3621,0.3958
9256,-0.0401,0.0866,0.9866,0.0048,-1.5911,-0.3370
9266,0.0219,0.0263,0.9919,-0.0715,-1.9575,-1.1767
9276,0.0229,0.0568,0.9958,-0.1479,-1.7895,-1.9553
9286,0.0945,0.0729,0.9854,0.0659,0.8822,-4.1844
9296,-0.0570,-0.0254,1.0045,-0.0868,3.8593,-6.4592
9306,-0.0973,-0.0125,0.9888,0.1117,2.2105,-5.2531
9316,-0.0269,-0.0047,0.9796,0.1117,-0.7361,-3.2378
9326,-0.0055,0.0131,0.9953,0.2644,-1.6827,-1.7874
9336,-0.0001,0.0209,1.0091,0.2338,-1.4537,-1.3294
9346,-0.0033,0.0231,1.0038,0.0964,-1.4995,-1.2225
9356,0.0126,0.0273,0.9905,0.0506,-1.3315,-1.2836
9366,-0.0195,0.0046,1.0178,-0.0715,-0.7361,-1.4057
9376,-0.0220,0.0151,1.0021,-0.1021,-0.7972,-1.1462
9386,0.0224,0.0104,0.9989,-0.0715,-0.7514,-0.9019
9396,0.0212,0.0097,1.0018,-0.0563,-0.1560,-0.7034
9406,-0.0009,0.0192,0.9989,0.0506,0.0883,-0.4744
9416,-0.0171,0.0119,0.9917,-0.0563,-0.0338,-0.4439
9426,0.0055,0.0097,1.0021,-0.0257,0.0578,0.0294
9436,0.0001,0.0180,0.9992,0.0048,0.1799,0.4721
9446,-0.0060,0.0124,0.9946,0.0506,0.1799,0.7011
9456,0.0030,0.0182,1.0050,0.2338,0.3173,0.8844
9466,-0.0058,0.0151,1.0009,0.2491,0.3937,1.1439
9476,-0.0080,0.0099,1.0137,0.1575,0.4547,1.3882
9486,-0.0046,0.0212,0.9878,0.1575,0.3631,1.5866
9496,0.0200,0.0175,1.0014,0.0659,0.1189,1.4950
9506,0.0131,0.0214,0.9989,0.0506,0.0120,1.4187
9516,0.0133,0.0160,1.0050,0.1727,0.1647,1.3424
9526,-0.0232,0.0168,1.0004,0.1117,0.3326,1.6324
9536,-0.0364,0.0190,0.9929,0.0353,0.6379,1.6935
9546,-0.0016,0.0246,1.0009,-0.0105,0.5158,1.6324
9556,-0.0504,0.0107,0.9893,0.0048,0.6227,1.1897
9566,-0.0161,0.0319,1.0089,-0.0715,0.3479,0.9912
9576,-0.0205,0.0314,1.0043,0.0048,0.3479,0.7317
9586,-0.0183,0.0216,1.0064,-0.0410,-0.0033,0.4721
9596,-0.0416,0.0060,0.9965,0.0048,0.1189,0.3653
9606,-0.0107,0.0143,0.9941,-0.0105,0.2105,0.1668
9616,-0.0237,0.0212,1.0004,0.0659,0.4242,0.0905
9626,-0.0247,0.0263,1.0089,0.1575,0.3937,-0.0164
9636,-0.0161,0.0168,1.0048,0.0201,0.3326,-0.0317
9646,-0.0104,0.0234,1.0028,0.0659,0.0578,-0.1385
9656,-0.0252,0.0163,1.0028,0.0964,0.1341,-0.2149
9666,-0.0001,0.0231,0.9958,0.0964,0.0578,-0.2607
9676,-0.0119,0.0185,0.9951,0.0964,-0.0033,-0.3523
