timestamp_ms,ax,ay,az,gx,gy,gz
58156,0.0901,0.0141,0.9977,0.2218,-0.0679,2.5273
58166,0.1397,0.0121,0.9866,-0.0224,-0.3122,-0.8162
58176,0.0707,0.0097,0.9914,-0.1140,-0.0221,-4.6635
58186,0.0219,0.0260,0.9968,-0.1904,-0.0374,-7.1215
58196,0.0187,0.0165,0.9859,-0.3278,0.1763,-7.6559
58206,-0.1466,0.0024,1.0093,-0.2056,0.3901,-6.3887
58216,-0.1085,0.0055,0.9866,0.0386,0.3290,-2.9994
58226,-0.0269,0.0114,1.0152,-0.0224,-0.0374,0.4815
58236,0.0506,0.0192,0.9854,0.2218,-0.0985,2.7716
58246,0.0308,0.0048,0.9881,0.0997,-0.0221,2.6189
58256,0.0945,0.0275,0.9791,0.2371,-0.1290,2.1609
58266,0.0501,0.0290,1.0113,0.1455,-0.0527,0.1762
58276,0.0935,0.0273,0.9946,-0.0072,-0.3885,-1.7017
58286,0.0278,0.0155,0.9873,-0.0682,-0.0527,-3.8696
58296,-0.0296,0.0214,0.9946,-0.2362,-0.0374,-4.4192
58306,-0.0475,0.0060,0.9861,0.1608,0.2221,-2.5872
58316,-0.0333,0.0138,0.9939,0.0081,-0.0069,-1.7627
58326,-0.0097,0.0148,0.9806,0.0539,-0.2206,-0.4498
58336,0.0080,0.0119,0.9917,0.1150,0.0847,0.6647
58346,-0.0310,0.0087,1.0154,0.1150,-0.0069,0.9548
58356,0.0629,0.0280,0.9999,0.3134,0.0847,1.5350
58366,0.0131,0.0148,1.0345,0.0844,-0.1290,1.7334
58376,0.0482,0.0241,1.0026,0.1455,-0.1901,1.7182
58386,0.0028,0.0163,1.0125,0.1455,-0.0221,1.1380
58396,0.0793,0.0317,1.0062,0.0692,-0.3122,0.7563
58406,-0.0166,0.0090,1.0224,0.0386,0.1763,0.5121
58416,0.0381,0.0077,0.9951,0.0234,-0.1901,0.0082
58426,0.0617,0.0299,0.9735,0.1760,0.1763,0.1609
58436,0.0075,0.0053,1.0454,-0.0530,0.3290,-0.0681
58446,0.0953,0.0241,1.0014,0.0844,-0.0527,-0.5414
58456,-0.0124,0.0070,1.0106,-0.0377,0.3137,-2.2513
58466,-0.0340,0.0148,1.0110,0.1913,0.2221,-3.1521
58476,0.0298,0.0270,0.9769,0.1302,0.1305,-3.0605
58486,-0.0166,0.0019,1.0040,-0.0377,0.3443,-2.9536
58496,0.0055,0.0109,1.0118,-0.1904,0.0237,-3.0605
58506,0.0030,0.0082,0.9856,0.0997,-0.0069,-3.3505
58516,-0.0301,0.0036,0.9931,0.0692,0.1305,-4.3124
58526,-0.0242,0.0163,1.0130,-0.0835,0.2221,-5.1063
58536,-0.0465,0.0126,0.9968,-0.1140,0.0695,-5.5337
58546,-0.0884,0.0236,0.9924,-0.0377,0.2221,-5.0757
58556,-0.0534,0.0129,1.0292,0.0692,0.1611,-4.2055
58566,-0.0725,0.0226,0.9907,0.1150,-0.0069,-3.8085
58576,-0.0436,0.0085,1.0188,-0.0682,-0.0985,-3.5795
58586,-0.0070,0.0341,0.9902,-0.0377,-0.2511,-3.3658
58596,0.0021,0.0168,0.9905,-0.0072,-0.0679,-2.3887
58606,0.0344,0.0195,0.9898,0.0081,-0.2053,-2.1292
58616,0.0425,0.0302,0.9917,0.0234,-0.1901,-2.2818
58626,-0.0146,-0.0035,0.9934,0.0386,0.1611,-2.2818
58636,-0.0296,0.0060,1.0176,-0.0072,0.1458,-2.3429
58646,-0.0399,0.0143,1.0040,0.1302,0.0237,-1.3047
58656,0.0114,0.0202,0.9762,0.2066,-0.3580,-0.6940
58666,-0.0237,-0.0052,1.0108,0.0081,0.0389,0.1762
58676,0.0349,0.0226,0.9907,0.2371,0.0237,0.8174
58686,-0.0227,0.0192,1.0122,0.0386,0.1458,0.4052
58696,0.0411,0.0063,1.0137,0.0539,0.0389,0.1304
58706,0.0205,0.0094,0.9861,0.1608,0.1000,-1.0910
58716,0.0263,0.0090,0.9939,-0.1293,-0.1137,-2.4345
58726,-0.0011,0.0190,1.0043,-0.2209,0.2221,-2.9231
58736,-0.0394,-0.0201,1.0430,-0.1598,0.4053,-3.5185
58746,0.0160,0.0348,0.9888,-0.0072,-0.1290,-3.5795
58756,-0.0050,0.0063,0.9861,-0.2362,0.2221,-3.0605
58766,-0.0678,0.0026,1.0263,-0.1751,0.2527,-3.3505
58776,-0.0374,0.0153,0.9871,0.0692,0.2985,-2.6024
58786,0.0084,0.0238,1.0038,0.0234,-0.1290,-1.7780
58796,0.0148,0.0136,0.9958,0.1302,0.1611,-0.6940
58806,0.0413,0.0258,0.9849,0.0844,-0.0832,-0.7398
58816,0.0224,0.0065,0.9944,-0.0072,0.1000,-1.1063
58826,0.0070,0.0097,0.9968,0.0386,-0.0832,-2.2971
58836,-0.1203,-0.0067,1.0227,-0.0835,0.1305,-3.2742
58846,-0.0210,0.0153,1.0069,-0.0072,-0.1443,-2.8162
58856,-0.0588,-0.0071,0.9830,0.0234,0.0389,-2.1597
58866,-0.0509,0.0280,1.0108,0.1455,0.1153,-0.8467
58876,-0.0708,0.0216,1.0113,0.1608,0.1305,0.5731
58886,-0.0681,0.0126,0.9893,0.2524,0.0695,2.1151
58896,0.0067,0.0143,0.9960,0.2218,-0.0527,3.3518
58906,-0.0232,0.0051,0.9900,0.2676,0.0542,3.6571
58916,-0.0249,0.0131,0.9922,0.1760,-0.0985,3.8556
58926,0.0293,0.0126,1.0122,0.1455,-0.1748,4.0540
58936,-0.0100,0.0273,0.9960,0.2066,0.1153,3.1075
58946,0.0398,0.0153,1.0142,-0.0224,-0.0832,2.5731
58956,0.0048,0.0214,0.9869,0.1608,0.1000,1.7487
58966,-0.0090,0.0177,1.0011,0.1760,0.0237,0.9243
58976,-0.0261,0.0243,0.9965,0.1760,0.1153,0.9090
58986,-0.0048,0.0065,1.0014,0.1913,0.0695,0.8785
58996,-0.0605,0.0085,1.0009,0.1455,0.1458,0.7258
59006,-0.0087,0.0107,1.0072,0.1150,0.0389,1.3670
59016,0.0077,0.0158,0.9922,0.0844,0.0542,1.1075
59026,-0.0117,0.0107,0.9960,0.0386,-0.0069,0.4968
59036,-0.0252,0.0151,0.9992,0.0386,0.0389,0.0388
59046,-0.0173,0.0180,1.0064,0.0234,-0.0374,0.0540
59056,-0.0168,0.0195,1.0060,0.1455,-0.0069,0.0846
59066,-0.0031,0.0182,1.0043,0.0844,-0.0374,0.1762
59076,0.0023,0.0214,0.9987,0.0386,-0.0527,0.0235
59086,0.0018,0.0182,0.9994,-0.0530,0.0084,-0.0070
59096,0.0013,0.0136,0.9982,0.0081,0.0695,0.0235
59106,0.0028,0.0155,0.9958,0.1302,0.0237,0.0082
59116,0.0035,0.0134,0.9977,0.0997,0.0542,0.0540
59126,0.0016,0.0197,0.9944,0.1760,-0.0527,-0.0376
59136,0.0016,0.0104,0.9941,0.1455,-0.1137,-0.0834
59146,0.0033,0.0104,0.9977,0.0234,-0.1595,-0.1139
