timestamp_ms,ax,ay,az,gx,gy,gz
80486,0.0060,0.0182,1.0023,0.0583,0.0530,0.0608
80496,0.0077,0.0170,0.9929,-0.0027,-0.0081,0.0303
80506,0.0055,0.0148,0.9968,0.0278,0.0530,0.0150
80516,0.0045,0.0138,0.9985,-0.0638,0.0530,-0.0155
80526,0.0062,0.0173,0.9977,-0.0944,0.0682,-0.0460
80536,0.0060,0.0155,0.9975,-0.0485,0.0224,0.0608
80546,0.0035,0.0202,0.9951,-0.0180,0.1293,-0.0613
80556,0.0048,0.0151,0.9989,0.0583,0.0835,0.0303
80566,-0.0009,0.0182,0.9958,0.0583,0.0682,-0.0308
80576,0.0065,0.0175,1.0033,-0.0485,0.0224,0.0303
80586,0.0082,0.0173,0.9965,-0.0791,-0.0081,-0.0460
80596,0.0077,0.0173,1.0052,-0.1096,0.1293,-0.0155
80606,0.0030,0.0170,0.9939,-0.0485,0.2362,-0.0002
80616,0.0033,0.0160,1.0021,-0.0944,0.2515,-0.0613
80626,0.0028,0.0168,0.9929,-0.0791,0.2667,-0.0613
80636,0.0038,0.0182,0.9958,-0.0791,0.2056,-0.0002
80646,0.0107,0.0153,0.9999,-0.0333,0.1446,-0.0308
80656,0.0131,0.0153,0.9968,0.0736,0.2820,-0.0002
80666,0.0116,0.0155,0.9944,0.0431,0.5721,0.0914
80676,0.0962,0.0131,0.9898,-0.0944,-1.5501,-0.7636
80686,-0.0144,0.0199,0.9994,-0.0485,-0.4050,-1.2979
80696,0.0175,0.0129,0.9989,-0.1096,0.2973,-0.8399
80706,-0.0286,0.0229,1.0011,0.0125,-0.1455,-1.2216
80716,0.0156,0.0090,0.9989,-0.0944,0.2820,-0.6720
80726,-0.0033,0.0226,0.9956,-0.0791,-0.1608,-0.7789
80736,0.0018,0.0175,1.0011,-0.0791,-0.0997,-0.3666
80746,0.0322,0.0090,1.0120,0.0583,-0.4203,0.4578
80756,0.0070,0.0253,0.9682,0.4247,0.6942,0.5189
80766,0.1247,0.0468,0.9448,0.0431,1.2438,0.7173
80776,0.0514,0.0180,1.0050,-0.1860,-1.5195,0.6715
80786,0.1951,0.0238,0.9375,0.1957,-3.6264,0.0914
80796,0.1213,0.0148,1.0272,-0.5676,-2.3592,-0.9468
80806,0.1769,0.0053,0.9808,-0.5829,-1.1379,-0.2140
80816,0.0938,0.0097,1.0018,-0.2165,0.0988,-0.9773
80826,0.1330,0.0238,1.0038,-0.1860,0.1293,-1.0995
80836,0.0997,0.0260,0.9864,0.0125,0.7705,-1.4353
80846,0.0021,0.0114,0.9958,-0.1402,0.7858,-2.0766
80856,0.0639,0.0041,1.0028,-0.2165,-0.7104,-1.5880
80866,0.1046,0.0009,0.9852,-0.1554,-1.3363,-1.4506
80876,0.1119,0.0075,1.0006,-0.3081,-0.4356,-1.5575
80886,0.1014,0.0168,1.0093,0.1499,0.9079,-2.0002
80896,0.0815,0.0336,0.9844,0.1499,1.5950,-3.1453
80906,0.0663,0.0007,0.9917,0.1499,3.2896,-4.6262
80916,0.0131,0.0373,0.9975,1.0049,5.8087,-5.4811
80926,-0.0870,0.0195,0.9694,0.8827,5.2133,-5.6491
80936,-0.0916,0.0153,0.9902,0.1194,2.2056,-5.1453
80946,-0.0764,-0.0154,1.0214,-0.4150,-0.4966,-4.2445
80956,-0.0220,0.0197,0.9849,-0.0791,-1.2447,-3.4659
80966,-0.0543,0.0014,1.0060,-0.1554,-0.4661,-2.7636
80976,-0.0386,0.0119,0.9835,0.0431,-0.4814,-2.1682
80986,-0.0475,0.0063,1.0028,0.0125,-1.0157,-1.8781
80996,0.0060,0.0143,1.0147,-0.0944,-1.0310,-0.8247
81006,0.0129,0.0334,0.9924,0.0889,-0.0081,-0.5193
81016,0.0121,0.0187,1.0009,-0.0027,-0.6951,-0.5956
81026,0.0276,0.0173,0.9890,0.0278,-1.0921,-0.0613
81036,0.0202,0.0136,0.9796,0.1194,-0.6646,0.2288
81046,0.0872,0.0202,1.0144,0.1805,-1.1989,0.2135
81056,0.0141,0.0187,0.9922,0.5011,0.4652,0.5647
81066,-0.0075,0.0458,0.9914,0.4553,1.9766,0.8089
81076,-0.1049,0.0399,0.9351,0.6079,2.3125,0.2746
81086,-0.0060,0.0185,1.0050,0.0736,-0.2371,0.8242
81096,-0.0323,0.0224,0.9823,-0.2928,-1.3821,-0.1071
81106,-0.0389,0.0063,1.0161,-0.4760,-0.6188,-0.3666
81116,-0.0629,0.0129,0.9982,0.0431,0.5415,-0.4735
81126,-0.0507,0.0165,0.9769,0.1499,-0.1302,-0.0918
81136,-0.0492,0.0158,1.0014,-0.0027,-0.7867,0.0914
81146,-0.0440,0.0134,1.0251,0.1194,-0.5882,0.5494
81156,-0.0465,0.0221,1.0035,0.1194,-0.0539,0.9158
81166,0.4016,0.0814,1.0263,0.5163,2.5873,1.7555
81176,-0.0732,0.0766,0.9719,0.7759,18.2973,-4.8094
81186,-0.3572,-0.0052,0.9237,-0.9035,20.4499,-4.7331
81196,-0.2881,-0.0420,1.0246,-1.7890,12.1446,-1.6644
81206,0.0899,0.0343,0.9791,-0.2928,0.0224,-0.3819
