timestamp_ms,ax,ay,az,gx,gy,gz
26186,0.0057,0.0168,0.9987,-0.1996,-0.2844,-0.0063
26196,0.0035,0.0146,0.9975,-0.2454,-0.3608,0.0243
26206,0.0040,0.0185,1.0014,-0.2607,-0.3302,0.0395
26216,0.0087,0.0155,1.0004,-0.2912,-0.4676,0.0395
26226,0.0129,0.0146,0.9960,-0.2302,-0.4066,0.0243
26236,0.0048,0.0138,0.9992,-0.1385,-0.3302,0.0243
26246,0.0050,0.0158,1.0002,-0.1844,-0.2844,0.0548
26256,0.0072,0.0165,0.9980,-0.1385,-0.3302,-0.0063
26266,0.0057,0.0136,1.0101,-0.2454,-0.3150,-0.0979
26276,-0.0004,0.0155,1.0031,-0.2302,-0.3608,-0.0215
26286,0.0011,0.0136,1.0026,-0.2302,-0.5745,0.0243
26296,0.0381,-0.0064,1.0108,-0.1538,0.1889,0.0853
26306,-0.0247,0.0099,1.0006,0.0752,-0.0096,-0.0521
26316,0.0011,0.0175,0.9936,0.0752,-1.0936,-0.1589
26326,0.0217,0.0143,1.0018,-0.1844,-1.6279,-0.1589
26336,0.0119,0.0170,0.9980,-0.0469,-1.2157,-0.1284
26346,0.0038,0.0173,1.0023,-0.0775,-0.7882,-0.2047
26356,0.0043,0.0146,1.0002,-0.0317,-0.7577,-0.1895
26366,0.0062,0.0102,1.0006,-0.1233,-0.9256,-0.1895
26376,0.0057,0.0148,1.0043,-0.1844,-1.0020,-0.2963
26386,0.0077,0.0158,0.9975,-0.0317,-0.9409,-0.3269
26396,0.0065,0.0160,1.0043,-0.0927,-0.8340,-0.3574
26406,0.0033,0.0187,0.9989,-0.1538,-1.0173,-0.4185
26416,0.0072,0.0209,1.0035,-0.2607,-1.2005,-0.5253
26426,-0.0019,0.0155,1.0074,-0.3981,-1.0478,-0.7085
26436,0.0040,0.0143,0.9970,-0.3676,-1.3073,-0.5253
26446,-0.0107,0.0060,0.9924,-0.3981,-1.7653,-0.4643
26456,0.0298,0.0421,0.9806,-0.0011,1.0438,-0.4032
26466,-0.1689,-0.0025,1.0306,0.1057,3.9293,-1.4414
26476,-0.1083,0.0231,1.0057,-0.4286,0.0056,-0.7696
26486,-0.0467,0.0070,1.0016,-0.7034,-2.1318,-0.4185
26496,-0.0328,0.0116,1.0031,-0.5660,-1.4600,-0.5101
26506,0.0001,0.0177,1.0064,-0.6118,-1.1699,-0.7085
26516,-0.0210,0.0312,1.0147,-0.6576,-1.0325,-1.0292
26526,-0.0401,0.0070,1.0258,-0.6424,0.0820,-1.4719
26536,-0.0369,0.0136,0.9869,-0.3981,0.1889,-1.4108
26546,-0.0364,0.0094,0.9963,-0.3370,0.5095,-1.4108
26556,-0.0472,0.0090,0.9931,-0.0927,0.6011,-1.4108
26566,-0.0708,0.0109,1.0304,-0.0011,0.2194,-1.5330
26576,-0.0745,0.0126,1.0038,0.0447,0.1278,-1.3650
26586,-0.0519,0.0029,1.0132,-0.1538,-0.3608,-0.9528
26596,-0.0185,0.0029,1.0118,-0.3218,-0.7119,-0.3421
26606,0.0057,0.0033,1.0002,0.0447,-0.6203,0.1922
26616,-0.0279,0.0173,0.9977,0.3195,-0.0096,0.8487
26626,-0.0288,0.0214,0.9835,0.4111,0.1736,1.4289
26636,-0.0406,0.0209,1.0062,0.1057,-0.4066,1.9632
26646,-0.0249,0.0080,1.0224,-0.2454,-1.2921,2.5739
26656,-0.0014,0.0163,0.9973,-0.2302,-1.8111,3.1998
26666,0.0408,0.0146,0.9881,-0.1080,-1.3531,3.4899
26676,0.0832,0.0421,0.9861,0.2279,-0.3455,3.5968
26686,0.0553,0.0299,0.9917,0.3653,-0.1012,3.5357
26696,0.0580,0.0241,0.9936,0.1363,-0.4829,3.7342
26706,0.1031,0.0378,0.9912,0.0752,-0.5592,3.8563
26716,0.0874,0.0187,0.9941,-0.0775,-0.0554,3.7495
26726,0.0636,0.0270,0.9948,-0.1538,0.9522,3.6121
26736,0.0335,0.0119,1.0002,0.0294,1.8835,3.5815
26746,0.0151,0.0119,1.0040,0.0905,2.2805,3.7037
26756,0.0374,0.0180,0.9936,0.5332,1.9598,3.9174
26766,0.0001,0.0170,1.0072,0.5332,1.1812,3.9479
26776,0.0322,0.0177,0.9946,0.5027,0.6774,4.0243
26786,0.0651,0.0197,1.0035,0.5179,0.3721,3.9479
26796,0.0680,0.0085,0.9960,0.5790,0.8148,3.5357
26806,0.0688,0.0199,1.0069,0.8385,1.5629,2.9556
26816,0.0053,0.0141,1.0033,1.1286,2.5400,2.4212
26826,0.0347,0.0209,0.9856,1.2050,2.9522,2.1311
26836,0.0401,0.0151,1.0081,0.8080,2.3110,1.8563
26846,0.0244,0.0104,0.9939,0.4263,1.1354,1.7189
26856,0.0622,0.0216,0.9861,0.1821,-0.1928,1.5663
26866,0.0801,0.0077,0.9922,-0.1844,-1.1089,1.2762
26876,0.0847,0.0090,1.0038,-0.2302,-0.7424,0.8945
26886,0.0516,0.0160,1.0045,0.0905,0.1278,0.5586
26896,0.0178,0.0141,0.9975,0.2126,1.1354,0.3144
26906,0.0173,0.0134,0.9975,0.2431,1.5018,0.2380
26916,0.0379,0.0075,0.9827,0.1973,1.1202,0.2838
26926,0.0143,0.0146,0.9919,0.0752,0.3873,0.1464
26936,0.0256,0.0092,1.0048,-0.1691,-0.6050,0.1006
26946,0.0428,0.0136,1.0043,-0.2454,-0.9715,0.3144
26956,0.0563,0.0160,1.0028,-0.1691,-0.5134,0.2075
26966,0.0420,0.0221,1.0043,0.0294,0.1278,0.1617
26976,0.0474,0.0192,0.9999,0.0141,0.3263,-0.0063
26986,0.0386,0.0260,0.9924,-0.0775,-0.0707,-0.1742
26996,0.0160,0.0148,0.9883,-0.2454,-0.4066,-0.2353
27006,0.0430,0.0141,0.9992,-0.4439,-1.0631,-0.0979
27016,0.0413,0.0177,0.9997,-0.3523,-0.9104,-0.0673
27026,0.0337,0.0192,0.9992,-0.1691,-0.2692,-0.0521
27036,0.0175,0.0216,0.9958,-0.0622,0.0820,0.0548
27046,0.0131,0.0190,0.9944,0.0141,0.2041,-0.0063
27056,0.0136,0.0131,0.9965,0.0599,0.1583,0.1769
27066,0.0146,0.0153,1.0023,-0.0011,0.2194,0.1922
27076,0.0087,0.0143,0.9939,0.0294,0.3415,0.1769
27086,0.0114,0.0146,1.0004,0.1821,0.4789,0.0853
27096,0.0102,0.0109,1.0069,0.0294,0.6163,0.0701
27106,0.0055,0.0104,1.0004,0.0599,0.7843,0.0548
27116,0.0043,0.0158,1.0011,0.0905,0.7232,0.1006
27126,0.0021,0.0153,1.0069,0.0447,0.7385,0.1464
27136,0.0040,0.0126,1.0006,0.1515,0.6163,0.1464
27146,0.0072,0.0170,1.0018,0.1515,0.6774,0.0548
27156,0.0060,0.0104,1.0060,0.2126,0.7843,0.1464
27166,0.0053,0.0099,1.0028,0.3042,0.8759,0.1617
27176,0.0057,0.0163,1.0064,0.2889,0.7995,0.1769
