timestamp_ms,ax,ay,az,gx,gy,gz
69586,0.0026,0.0180,0.9982,0.0947,0.0542,-0.0192
69596,0.0023,0.0104,1.0045,0.0642,-0.1748,-0.0039
69606,0.0197,0.0151,1.0057,0.0031,0.0695,-0.0192
69616,-0.0068,0.0112,1.0069,0.0031,0.5427,0.0266
69626,0.0006,0.0065,1.0033,0.0184,0.3595,0.0572
69636,0.0050,0.0124,0.9953,-0.0427,0.0237,0.0572
69646,0.0109,0.0131,0.9946,-0.0732,-0.0069,-0.0192
69656,-0.0028,0.0158,0.9975,0.0031,0.2069,-0.0039
69666,0.0060,0.0134,0.9968,-0.0732,-0.1290,0.0266
69676,0.0077,0.0097,0.9956,-0.0885,-0.0527,-0.1108
69686,0.0080,0.0131,0.9973,0.0031,-0.0527,-0.1260
69696,0.0254,0.0173,1.0021,0.1558,0.4664,0.0724
69706,-0.0048,0.0168,1.0018,0.1253,1.3214,0.2404
69716,-0.0019,0.0182,0.9900,0.0795,1.0008,0.1335
69726,0.0158,0.0195,1.0011,-0.0121,0.8328,0.0114
69736,0.0094,0.0146,1.0035,-0.0121,1.3672,-0.0650
69746,0.0107,0.0160,1.0006,-0.1801,1.7489,-0.1108
69756,0.0087,0.0190,0.9985,-0.1037,2.2221,-0.1718
69766,0.0023,0.0248,0.9931,-0.0579,2.3901,-0.4466
69776,-0.0126,0.0126,0.9946,-0.1037,2.0084,-0.7978
69786,0.0119,0.0090,0.9992,-0.1037,1.5656,-0.9963
69796,0.0467,0.0663,1.0115,0.0184,1.9779,-1.1642
69806,-0.0080,0.0224,0.9682,-0.2106,2.4206,-5.2863
69816,0.0254,0.0060,0.9994,-0.3938,0.8939,-8.1108
69826,0.0210,-0.0032,1.0004,-0.5923,0.3901,-10.5840
69836,0.0268,0.0033,0.9948,-0.7755,-0.2359,-13.3627
69846,0.0364,-0.0067,0.9953,-0.9282,-0.5565,-16.9657
69856,0.0165,-0.0045,0.9929,-0.9129,-0.6939,-20.3398
69866,0.0563,0.0195,1.0357,-0.6839,-0.4496,-23.7138
69876,0.0141,0.0329,0.9975,0.0642,0.5733,-27.8818
69886,0.0496,0.0356,0.9902,0.0795,1.3519,-31.0879
69896,0.0445,0.0356,0.9900,-0.2259,1.9015,-34.3092
69906,0.0467,0.0490,0.9866,-0.4854,2.2221,-37.4695
69916,0.0138,0.0587,1.0089,-0.9434,2.4664,-41.7596
69926,-0.0050,0.0373,0.9856,-1.4625,2.0847,-45.8360
69936,-0.0104,0.0075,1.0115,-2.1648,0.3595,-48.5688
69946,-0.0063,-0.0001,0.9973,-2.3327,-0.8008,-50.8589
69956,-0.0146,0.0236,1.0026,-2.5312,-1.1519,-52.8741
69966,-0.0340,-0.0020,1.0011,-2.6686,-1.3962,-54.8436
69976,-0.0524,0.0048,0.9912,-2.6076,-1.9458,-56.3092
69986,0.0116,-0.0079,0.9973,-2.8213,-3.0145,-57.1642
69996,-0.0129,-0.0050,0.9914,-2.9740,-4.2053,-58.9810
70006,0.0523,-0.0147,1.0057,-3.2182,-5.0908,-60.6909
70016,0.0082,-0.0084,0.9907,-3.3862,-5.0145,-62.4466
70026,-0.0026,0.0195,0.9965,-3.8747,-5.2740,-63.8207
70036,0.0506,0.0082,1.0038,-4.3785,-4.8466,-64.6451
70046,0.0195,0.0051,0.9864,-4.4702,-3.8237,-66.1108
70056,-0.0026,-0.0240,1.0164,-4.5007,-3.0908,-67.3474
70066,0.0089,-0.0254,0.9963,-4.2411,-2.6786,-68.6909
70076,0.0045,-0.0123,1.0062,-4.3175,-2.5412,-69.7749
70086,-0.0394,0.0065,0.9992,-4.0885,-1.6557,-69.8512
70096,-0.0391,0.0236,0.9883,-3.8137,-1.5489,-68.9352
70106,-0.0561,0.0014,0.9946,-3.8442,-1.3504,-67.5306
70116,-0.0445,0.0114,1.0018,-3.7831,-0.9076,-66.2176
70126,-0.0203,0.0041,1.0038,-3.7221,-1.1214,-65.5153
70136,-0.0323,-0.0040,0.9999,-3.7526,-1.1519,-64.8436
70146,0.0021,-0.0218,0.9948,-3.5694,-1.7015,-64.0039
70156,0.0060,-0.0455,1.0231,-3.3556,-1.1824,-62.3092
70166,-0.0019,-0.0211,0.9914,-2.9282,-1.3809,-62.3245
70176,0.0855,-0.0274,0.9992,-3.2640,-2.9229,-63.2405
70186,0.0425,-0.0167,1.0035,-3.1419,-1.6557,-64.3245
70196,0.0080,-0.0025,1.0006,-3.0350,0.3290,-64.8741
70206,0.0028,-0.0047,0.9869,-2.9434,0.8786,-65.1642
70216,0.0192,0.0094,0.9951,-2.8824,0.4359,-64.9352
70226,0.0089,-0.0240,0.9963,-2.9434,0.2527,-63.6069
70236,0.0313,-0.0130,1.0089,-2.6381,0.7107,-61.5153
70246,0.0494,-0.0089,0.9975,-2.4396,1.2145,-60.5382
70256,0.0251,-0.0298,0.9975,-2.3022,1.5046,-61.1642
70266,0.0357,-0.0196,1.0084,-2.1190,1.4282,-61.7291
70276,-0.0090,-0.0284,1.0033,-1.7373,2.0237,-61.7902
70286,0.0030,-0.0352,0.9977,-1.5999,1.8557,-60.7215
70296,0.0013,-0.0286,0.9825,-1.4931,1.2908,-59.9428
70306,0.0084,-0.0398,1.0079,-1.7373,0.9702,-59.6375
70316,0.0040,0.0002,0.9927,-1.7373,0.8481,-59.8207
70326,0.0210,-0.0189,0.9898,-1.9969,0.5427,-60.2787
70336,-0.0006,-0.0196,0.9956,-1.9969,0.4817,-60.2482
70346,0.0060,-0.0174,0.9895,-1.9358,0.0237,-59.1489
