timestamp_ms,ax,ay,az,gx,gy,gz
14826,-0.0043,0.0143,1.0035,0.1858,0.4776,0.0385
14836,-0.0055,0.0092,1.0040,-0.0279,0.3555,0.0691
14846,0.0160,0.0077,0.9866,0.0484,0.2639,0.0538
14856,0.0026,0.0153,0.9878,0.1858,0.6914,-0.0836
14866,-0.0136,0.0163,1.0149,0.0942,0.6608,-0.1294
14876,-0.0009,0.0102,1.0014,-0.0737,0.0654,-0.1294
14886,0.0131,0.0109,0.9905,-0.0279,-0.0873,-0.1141
14896,0.0060,0.0141,1.0002,0.1553,0.2028,-0.0836
14906,0.0011,0.0155,1.0079,0.1553,0.4166,-0.1752
14916,-0.0053,0.0131,0.9999,0.0331,0.3555,-0.2210
14926,0.0092,0.0168,0.9948,0.1247,0.3402,-0.1447
14936,0.0126,0.0102,0.9997,0.1705,0.4166,-0.1141
14946,0.0104,0.0153,0.9965,0.2011,0.5082,-0.0989
14956,0.0053,0.0129,0.9985,0.2774,0.7066,-0.2668
14966,-0.0001,0.0163,0.9994,0.3079,0.5387,-0.2973
14976,0.0023,0.0124,1.0043,0.2774,0.2181,-0.3431
14986,0.0038,0.0163,1.0006,0.2316,-0.0415,-0.3126
14996,0.0018,0.0216,0.9910,0.2316,-0.1025,-0.1599
15006,-0.0004,0.0238,1.0004,0.0331,-0.2247,-0.0836
15016,0.0026,0.0241,1.0031,0.0331,-0.4537,0.0996
15026,0.0055,0.0204,0.9907,-0.0585,-0.5147,0.1760
15036,0.0023,0.0175,0.9982,-0.2417,-0.4384,0.1760
15046,0.0055,0.0187,0.9953,-0.2417,-0.5605,0.1760
15056,0.0055,0.0148,0.9922,-0.2875,-0.8506,0.0996
15066,0.0050,0.0199,0.9927,-0.2722,-0.8048,0.1302
15076,0.0050,0.0168,1.0079,-0.3180,-0.4995,0.2065
15086,-0.0021,0.0160,1.0004,-0.3485,-0.4384,0.2981
15096,0.0028,0.0146,0.9842,-0.3485,-0.6521,0.4508
15106,0.0026,0.0004,0.9914,-0.5165,-1.1407,0.7714
15116,0.0690,-0.0128,1.0176,-0.5012,-1.0796,1.3363
15126,0.0278,0.0221,0.9989,-0.0890,0.2639,1.4126
15136,-0.0252,0.0343,0.9917,-0.0279,1.1494,1.3057
15146,0.0864,0.0336,1.0048,-0.3485,-0.2094,0.6187
15156,0.2091,0.0082,0.9755,-0.4096,-1.9651,0.3439
15166,0.1441,0.0116,1.0052,-0.2875,-1.2781,0.3286
15176,0.1063,0.0216,0.9929,-0.1348,-0.1178,0.9851
