timestamp_ms,ax,ay,az,gx,gy,gz
32886,0.0006,0.0134,0.9941,0.0081,0.1721,0.0118
32896,0.0018,0.0175,0.9956,-0.0072,0.1110,0.0118
32906,0.0043,0.0158,1.0074,0.0386,0.0347,0.0271
32916,0.0060,0.0173,0.9960,-0.0072,0.0041,0.0271
32926,0.0033,0.0185,0.9987,-0.0377,0.0499,0.0576
32936,0.0043,0.0136,1.0006,-0.1446,0.0805,0.0729
32946,0.0040,0.0138,0.9987,-0.0682,0.2026,-0.0340
32956,0.0008,0.0109,1.0091,-0.0530,0.2331,0.0424
32966,-0.0001,0.0126,1.0002,-0.0072,0.1873,-0.0798
32976,0.0016,0.0077,1.0028,0.0386,0.2179,-0.1103
32986,0.0026,0.0119,0.9927,0.0539,0.2331,-0.1103
32996,0.0023,0.0168,1.0067,0.0692,0.3400,-0.1408
33006,-0.0009,0.0180,1.0035,0.1150,0.3858,-0.0492
33016,0.0057,0.0146,1.0055,0.0997,0.3247,-0.0798
33026,0.0053,0.0155,0.9980,0.0692,0.3553,-0.1103
33036,0.0008,0.0131,0.9939,0.1150,0.3705,-0.0187
33046,0.0043,0.0146,1.0040,0.1455,0.2484,-0.0340
33056,0.0075,0.0170,1.0064,0.2524,0.1415,-0.0645
33066,-0.0041,0.0202,1.0038,0.1608,0.2026,-0.1866
33076,-0.0060,0.0224,0.9980,0.1150,0.0805,-0.2172
33086,0.0018,0.0187,1.0064,0.0081,-0.4234,-0.0798
33096,0.0065,0.0177,0.9977,-0.1598,-0.8966,-0.1256
33106,-0.0019,0.0192,0.9958,-0.1751,-1.0493,-0.0950
33116,0.0278,0.0121,0.9813,-0.0988,-0.1791,-0.1408
33126,-0.2314,0.0417,0.9750,0.3745,2.4163,-0.3088
33136,-0.0759,0.0246,1.0098,-0.1293,-1.8890,-0.1256
33146,-0.0183,0.0209,0.9781,-0.2515,-2.9424,0.0576
33156,-0.0276,0.0207,1.0026,-0.0835,-1.5073,0.1340
33166,-0.0725,0.0195,0.9994,-0.1446,-0.9272,0.1187
33176,-0.0249,0.0190,1.0077,-0.2515,-0.6829,0.2103
33186,-0.0215,0.0238,1.0021,-0.3278,-0.8050,0.4240
33196,-0.0288,0.0234,0.9806,-0.1904,-0.4844,0.5767
33206,-0.0178,0.0085,0.9999,-0.2209,-0.7440,0.8973
33216,-0.0085,0.0119,0.9951,-0.1446,-0.6982,1.4164
33226,0.0133,0.0329,1.0011,0.0386,-0.5150,1.6607
33236,-0.0176,0.0051,1.0014,0.0692,-0.4692,1.5996
33246,-0.0043,0.0053,0.9965,0.2218,0.2789,1.9813
33256,-0.0428,0.0070,1.0067,0.3440,0.8591,2.1187
33266,-0.0752,0.0085,1.0011,0.4356,0.9049,2.3782
33276,-0.0693,0.0163,0.9948,0.4814,1.3018,2.8515
33286,-0.0821,0.0392,0.9794,0.3898,0.9965,2.9737
33296,-0.0860,0.0204,0.9970,-0.0530,-0.3318,2.9889
33306,0.0178,0.0104,0.9968,-0.1751,-1.4768,3.4622
33316,-0.0104,0.0273,1.0002,-0.2820,-1.6905,3.7981
33326,0.0278,0.0112,1.0171,-0.1598,-0.8814,3.7828
