timestamp_ms,ax,ay,az,gx,gy,gz
44776,-0.2675,0.0631,1.0265,-0.6081,3.1189,-0.0531
44786,-0.1890,0.0817,1.0149,-0.4707,1.9738,0.6034
44796,-0.1978,0.0890,1.0011,-0.3638,1.5463,1.7179
44806,-0.1726,0.0990,1.0009,-0.1348,0.3555,2.9240
44816,-0.1071,0.1093,0.9878,-0.0127,-0.6674,4.3897
44826,-0.0774,0.1415,0.9837,0.3232,-1.8430,6.0996
44836,-0.0399,0.1400,0.9704,0.2163,-1.2323,7.4584
44846,-0.1024,0.1332,1.0023,-0.2722,0.8288,7.1073
44856,-0.1836,0.1224,1.0207,-0.0737,1.3631,6.2981
44866,-0.2599,0.1073,1.0084,-0.0432,0.1876,5.6874
44876,-0.2640,0.1041,1.0125,-0.2417,-1.6445,6.5729
44886,-0.2145,0.1268,0.9849,0.1247,-3.0644,9.1225
44896,-0.1596,0.0387,1.0043,0.0179,-2.5300,11.8401
44906,-0.1735,-0.0215,1.0309,-0.0432,-0.7132,12.4813
44916,-0.2287,-0.0779,0.9946,0.0179,-0.6674,11.9317
44926,-0.1436,-0.1245,1.0089,0.0179,-3.1102,11.2905
44936,-0.0789,-0.1360,1.0060,0.2774,-5.0338,10.2523
44946,-0.0367,-0.1777,1.0193,0.1247,-6.5453,9.8859
44956,0.0803,-0.2016,1.0055,0.0637,-7.2781,9.6111
44966,0.1080,-0.2204,0.9844,-0.0127,-7.4155,8.2981
44976,0.1568,-0.2204,0.9985,-0.2264,-6.4537,6.8019
44986,0.1887,-0.1950,0.9980,-0.1501,-4.5453,5.5805
44996,0.1777,-0.1714,0.9956,0.2621,-2.9422,4.0691
45006,0.1676,-0.1382,0.9815,0.7202,-1.2323,2.7408
45016,0.1502,-0.1155,0.9842,0.9186,1.0120,1.5195
45026,0.0519,-0.0943,0.9728,0.9492,3.3937,0.6034
45036,-0.0033,-0.0704,0.9902,0.8118,2.6456,0.1760
45046,0.0592,-0.0704,0.9968,0.0789,-0.0873,-0.3126
45056,0.0931,-0.0847,1.0023,-0.7760,-0.7132,-1.0912
45066,0.0666,-0.0760,1.0311,-0.4402,-0.3010,-2.3431
45076,0.0931,-0.0625,0.9825,0.1553,-1.4002,-3.8698
45086,0.0859,-0.0757,0.9910,-0.3791,-2.3315,-4.6790
45096,0.1129,-0.0869,0.9694,-1.2340,-2.8659,-4.8775
45106,0.1085,-0.0894,1.0108,-1.9211,-2.9880,-4.6943
45116,0.0985,-0.0686,1.0227,-1.3104,-2.4995,-3.9309
45126,0.0813,-0.0491,0.9847,-0.4096,-2.1636,-2.2821
45136,0.0906,-0.0372,0.9791,-0.2722,-1.7819,-0.0073
45146,0.0960,-0.0367,1.0127,-0.5012,-1.3544,2.6645
45156,0.0909,-0.0001,0.9697,0.1095,-0.3773,5.3363
45166,0.1168,0.0058,1.0048,0.4911,0.4471,8.2828
45176,0.1787,0.0246,0.9895,0.8576,1.1036,9.5042
45186,0.1718,0.0473,0.9830,1.3003,2.0044,8.1302
45196,0.1220,0.0592,0.9944,1.5293,2.7830,5.5347
45206,0.0913,0.0663,0.9808,1.6973,3.2868,3.2294
45216,0.0636,0.0866,0.9907,1.3461,2.8440,1.7332
45226,0.1024,0.0905,0.9922,1.2240,2.1723,1.3973
45236,0.0825,0.1058,0.9924,1.0866,1.7448,1.0156
45246,0.0933,0.1090,0.9869,0.7049,1.7601,0.7561
45256,0.0626,0.1158,0.9934,0.3079,1.4242,-0.2057
45266,0.0626,0.1410,0.9907,0.2163,1.1189,-0.5569
45276,0.0232,0.1556,0.9944,-0.0737,1.5463,-1.1523
45286,0.0369,0.1781,0.9794,-0.1501,1.9585,-0.6179
45296,0.0197,0.1637,0.9968,-0.3333,2.7219,-0.3126
45306,0.0114,0.1790,1.0103,-0.1195,4.2944,-0.6027
45316,-0.0475,0.1727,0.9912,-0.0279,5.6685,-0.9538
45326,-0.0595,0.1615,1.0038,-0.4402,4.1112,-0.8317
