timestamp_ms,ax,ay,az,gx,gy,gz
41946,0.0045,0.0143,0.9948,0.0631,0.0165,0.0425
41956,0.0026,0.0158,1.0016,0.0783,-0.0293,0.0731
41966,0.0048,0.0129,0.9975,0.0936,-0.0446,0.0578
41976,0.0055,0.0182,1.0002,0.0325,0.0318,-0.0491
41986,0.0048,0.0173,1.0011,0.0020,0.0928,0.0120
41996,0.0030,0.0158,0.9994,-0.0133,0.1081,-0.0796
42006,0.0048,0.0141,0.9968,-0.0438,-0.0446,-0.0644
42016,0.0021,0.0138,0.9994,0.0173,0.0012,0.0120
42026,0.0018,0.0158,0.9982,-0.0285,-0.0293,-0.0033
42036,0.0021,0.0151,0.9963,-0.0285,-0.0446,-0.0033
42046,0.0038,0.0112,1.0018,-0.0133,-0.0293,-0.0185
42056,0.0057,0.0116,0.9992,0.0325,-0.0140,-0.1102
42066,0.0048,0.0138,1.0011,-0.0285,0.0318,-0.0644
42076,0.0043,0.0170,1.0011,-0.0133,0.0165,-0.0185
42086,0.0035,0.0136,1.0011,0.0173,-0.0446,-0.0185
42096,0.0013,0.0158,1.0033,-0.0285,-0.0446,0.0883
42106,0.0035,0.0168,1.0021,-0.0744,0.0318,0.0578
42116,0.0043,0.0143,1.0016,-0.0438,0.0623,0.0578
42126,0.0062,0.0131,0.9985,-0.0285,-0.0293,0.0425
42136,0.0035,0.0160,1.0023,0.0173,-0.0140,0.0120
42146,0.0062,0.0143,0.9997,-0.0591,0.0165,0.0120
42156,0.0013,0.0134,0.9973,0.0020,-0.0140,0.0273
42166,0.0018,0.0163,1.0004,-0.0438,-0.0446,0.0731
42176,0.0062,0.0124,0.9965,0.0173,0.0012,0.0273
42186,0.0008,0.0146,1.0016,-0.0133,-0.0598,-0.0491
42196,0.0048,0.0136,0.9968,0.1089,-0.0598,0.0731
42206,0.0038,0.0151,0.9980,-0.0133,0.0012,0.0425
42216,0.0030,0.0146,1.0011,0.0020,0.0165,0.0120
42226,0.0033,0.0143,1.0002,0.0783,0.0012,0.0120
42236,0.0060,0.0138,0.9931,-0.0438,0.0470,0.0731
42246,0.0080,0.0158,1.0043,-0.0133,0.0928,0.0120
42256,0.0040,0.0155,0.9994,-0.0285,0.0165,-0.0491
42266,0.0077,0.0163,1.0014,-0.0285,-0.0140,-0.0033
42276,0.0040,0.0151,1.0006,0.0020,0.0012,0.0273
42286,0.0016,0.0155,1.0009,0.0020,0.0470,0.0425
42296,0.0016,0.0136,0.9946,0.0478,0.0776,-0.0033
42306,0.0050,0.0153,0.9989,0.0325,-0.0446,-0.1102
42316,-0.0011,0.0138,1.0045,0.0325,0.0318,-0.0033
42326,-0.0006,0.0168,0.9997,0.0020,-0.0446,-0.0033
42336,0.0060,0.0158,1.0031,-0.0438,0.0318,-0.0185
42346,0.0038,0.0124,0.9999,-0.0591,-0.0293,-0.0185
42356,0.0023,0.0146,1.0028,0.0020,0.0012,-0.0185
42366,0.0023,0.0136,0.9999,-0.0438,-0.0293,-0.0185
42376,0.0021,0.0124,0.9968,-0.0133,0.0165,0.0425
42386,0.0045,0.0138,1.0035,0.0020,0.0012,-0.0185
42396,0.0040,0.0121,1.0004,0.0020,-0.0446,-0.0033
42406,0.0055,0.0158,1.0033,0.0173,-0.0140,0.0273
42416,0.0013,0.0134,0.9977,-0.0591,0.0470,0.0425
42426,0.0070,0.0153,1.0040,0.0020,0.0012,-0.0033
42436,0.0062,0.0143,0.9994,-0.0285,-0.0293,0.0578
42446,0.0033,0.0165,1.0021,0.0478,0.0165,0.0425
42456,0.0075,0.0116,1.0026,-0.0438,0.0623,0.0273
42466,0.0026,0.0160,1.0072,-0.0438,0.0318,-0.0644
42476,0.0035,0.0168,1.0050,-0.0133,0.0165,-0.0033
42486,0.0065,0.0155,1.0016,-0.0133,0.0012,-0.0185
42496,0.0043,0.0104,1.0014,0.0936,-0.0293,0.0273
42506,0.0030,0.0116,0.9965,0.0020,-0.0598,-0.0033
42516,0.0065,0.0129,1.0016,-0.0438,-0.1056,0.0425
42526,0.0050,0.0151,0.9994,0.0020,-0.0140,-0.0185
42536,0.0048,0.0134,0.9980,0.0173,-0.0751,-0.0185
42546,0.0040,0.0136,0.9987,-0.0133,-0.0751,-0.0033
42556,0.0035,0.0185,0.9994,0.0173,-0.0751,0.0120
42566,0.0040,0.0141,0.9958,0.0783,0.0012,-0.0033
42576,0.0065,0.0136,1.0028,0.0631,-0.0140,-0.0185
42586,0.0023,0.0165,0.9999,0.0936,-0.0293,-0.0033
42596,0.0040,0.0192,1.0038,0.0173,0.0012,-0.0185
42606,0.0050,0.0143,1.0052,0.0478,0.0012,0.0273
42616,0.0089,0.0131,1.0057,0.0325,-0.0904,-0.0185
42626,0.0030,0.0141,1.0038,0.0325,-0.0446,-0.0185
42636,0.0030,0.0151,1.0002,-0.0285,0.0318,0.0120
42646,0.0050,0.0151,0.9997,-0.0133,0.0318,-0.0338
42656,0.0023,0.0136,0.9977,0.0173,0.0165,0.0425
42666,0.0070,0.0151,0.9917,0.0173,-0.0140,-0.0033
42676,0.0062,0.0138,1.0009,0.0020,0.0165,-0.0033
42686,0.0053,0.0170,1.0004,0.0478,0.0318,-0.0338
42696,0.0075,0.0170,1.0014,0.0325,0.0776,-0.0796
42706,0.0102,0.0185,1.0026,0.0173,0.1081,-0.0033
42716,0.0033,0.0121,1.0014,0.0020,0.0470,-0.0033
42726,0.0087,0.0158,1.0018,0.0020,-0.0293,-0.0033
42736,0.0060,0.0141,0.9973,-0.0133,0.0165,0.0120
42746,0.0028,0.0143,0.9963,0.0325,-0.0293,-0.0033
42756,0.0067,0.0114,1.0043,0.0631,-0.0446,0.0273
42766,0.0055,0.0138,1.0018,0.0478,-0.0446,0.0578
42776,0.0016,0.0134,1.0026,-0.0438,0.0012,0.0731
42786,0.0053,0.0160,0.9953,0.0020,-0.0598,0.0273
42796,0.0043,0.0175,1.0023,0.0173,0.0318,0.0273
42806,0.0023,0.0151,1.0002,-0.0285,0.0012,0.0273
42816,0.0055,0.0124,1.0023,0.0325,-0.0140,0.0731
42826,0.0050,0.0092,0.9989,-0.0438,-0.0140,0.0425
