timestamp_ms,ax,ay,az,gx,gy,gz
38856,0.0004,0.0138,1.0011,-0.0099,-0.0896,0.0969
38866,-0.0006,0.0182,0.9977,-0.0252,0.0020,0.0663
38876,0.0050,0.0141,0.9989,0.0359,0.1852,0.1121
38886,0.0028,0.0155,0.9985,0.1580,0.2157,0.0969
38896,0.0048,0.0092,1.0040,0.1580,0.2768,0.0053
38906,-0.0019,0.0129,0.9999,0.0511,0.2921,0.0969
38916,-0.0011,0.0121,0.9941,-0.0099,0.1547,0.1274
38926,0.0011,0.0104,0.9919,-0.0557,0.0936,0.0358
38936,-0.0021,0.0124,0.9958,-0.0252,-0.0438,0.0358
38946,0.0018,0.0109,1.0016,-0.1015,-0.2118,0.0969
38956,-0.0048,0.0124,0.9941,-0.1473,-0.4255,0.0816
38966,-0.0109,0.0124,0.9941,-0.3000,-0.8072,0.0816
38976,-0.0328,0.0182,0.9965,-0.4679,-1.6316,0.0053
38986,-0.0337,0.0131,1.0028,-0.9260,-2.8530,-0.0863
38996,-0.0413,0.0087,0.9956,-1.5519,-4.8377,-0.3001
39006,-0.0673,0.0158,1.0171,-1.6588,-5.8911,-0.3764
39016,-0.9314,-0.0684,0.9324,-0.8954,-5.2347,3.5167
39026,-0.7727,-0.1031,0.9600,0.5855,-3.0667,22.6465
39036,-0.4259,-0.1128,1.0570,2.0359,0.0936,43.1808
39046,-0.3705,-0.1397,1.0913,2.4176,0.6432,53.3946
39056,-0.2076,-0.0577,1.0887,2.2496,0.0478,59.1656
39066,-0.3487,-0.0869,0.9644,1.9595,-0.2576,61.3030
39076,-0.1179,0.0285,0.9680,2.0511,-1.0667,61.6083
39086,0.0386,0.1483,0.9034,2.1580,-1.0056,59.5778
39096,-0.2089,0.1232,1.0362,2.3870,0.1241,59.4862
39106,0.1019,0.1886,0.9261,2.5244,-0.1049,62.7381
39116,0.2802,0.1603,0.9639,3.0282,0.6279,62.1732
39126,0.4796,0.1229,0.9532,3.1962,0.5363,57.6694
39136,0.9444,0.0080,0.9801,2.2191,-0.8224,49.1656
39146,0.8531,-0.0674,0.9361,1.3336,-1.5247,32.1427
39156,0.7175,-0.1941,0.9818,0.3565,-2.8072,16.7381
39166,0.4090,-0.1711,1.0493,-0.2542,0.0631,7.8068
39176,0.0474,-0.0306,1.0751,1.5321,7.8188,2.7534
39186,0.0295,0.0817,1.0923,4.6466,15.4982,2.0816
39196,0.7516,0.2274,1.1209,2.8603,26.1699,11.5320
39206,0.7545,0.2120,0.9944,1.5931,34.0478,11.6236
39216,0.9304,0.1237,0.7370,0.2954,30.9944,3.6999
39226,0.7580,-0.1357,0.8470,-0.1779,16.6279,-12.2695
39236,0.7580,-0.2168,0.8550,0.0206,-0.0438,-26.9260
39246,0.5267,-0.2219,0.8299,-0.0863,-17.3873,-39.6589
39256,0.5100,-0.1846,1.0077,-0.8649,-32.0133,-48.7276
39266,0.3592,-0.1228,1.0200,-1.7198,-32.5476,-56.7428
39276,-0.3462,0.0092,0.8050,-3.0481,-13.0820,-64.4986
39286,-0.6302,-0.0169,0.9445,-2.8802,-3.4331,-68.6818
39296,-0.3646,-0.0176,0.8993,-2.3611,0.5058,-66.2390
39306,-0.2398,-0.0350,1.1358,-2.2389,1.2234,-60.9566
39316,-0.3670,-0.0252,1.0098,-2.0099,2.0020,-56.4527
39326,-0.8193,-0.0379,1.0575,-1.8725,2.4142,-50.3153
39336,-0.7062,-0.0747,1.0558,-1.3992,2.5363,-39.5825
39346,-0.6584,-0.0215,0.9808,-1.2618,3.6814,-31.5520
39356,-0.6479,0.0031,0.9968,-1.2466,4.4600,-26.2390
39366,-0.7521,0.0307,1.0751,-1.1550,1.0096,-20.4833
39376,-0.6260,0.1085,0.9295,-0.2695,-4.6392,-9.3382
39386,0.1441,0.0546,1.0297,-1.2771,-12.6087,-2.6054
39396,-0.4085,-0.1462,0.8183,-4.3916,-15.6927,-1.0482
39406,-0.4710,-0.2668,1.0091,-4.2695,-19.8301,-1.2314
39416,-0.6596,-0.0808,1.0345,-1.1550,-17.9369,-1.8573
39426,-0.4634,-0.0076,0.9598,-0.3916,-13.4637,0.0663
39436,-0.6123,-0.0037,1.0026,-0.6969,-2.0133,2.3259
39446,-0.5439,0.0692,0.9087,0.2038,8.5974,9.7763
39456,-0.3536,0.0602,0.9989,1.2420,13.2844,19.0587
39466,-0.1223,0.0902,1.0439,2.0817,10.5363,27.1808
39476,0.0445,0.1239,1.0006,2.4176,4.5058,35.1808
39486,0.2022,-0.0638,1.0294,1.6542,-0.4102,46.2495
39496,0.2839,0.0109,0.8795,2.4176,-0.9904,54.0511
39506,0.3557,0.0216,0.9687,3.0435,1.9256,53.6847
39516,0.6142,0.0836,0.9854,3.1504,3.3150,46.7228
39526,0.7793,0.0785,1.0405,1.8069,1.7577,33.1045
39536,0.5949,0.0258,0.9881,1.1046,0.6432,23.3640
39546,0.8816,0.0434,0.9871,1.2725,0.6890,21.0129
39556,0.7857,-0.1450,1.0749,1.1962,2.2921,12.3564
39566,-0.1699,0.3123,0.6572,5.2420,13.4218,3.6694
39576,0.4342,0.0409,1.1267,2.4634,16.8722,1.3030
39586,0.5245,0.0548,1.1852,1.4099,35.9867,0.3411
39596,0.7925,0.1729,1.0154,0.4328,50.2310,-12.1779
39606,0.5841,-0.0111,0.9036,-1.2466,48.5058,-36.7276
39616,0.3876,-0.1414,0.7895,-1.7656,36.8111,-51.8115
39626,0.3040,-0.1828,0.8722,-0.8344,20.7653,-53.2924
39636,0.3861,-0.0574,0.8301,0.0817,1.5134,-49.5978
39646,0.3628,0.0065,0.7808,-0.3916,-12.2576,-46.7276
39656,0.1831,-0.0750,1.1126,-1.5824,-24.0438,-46.0558
39666,0.0997,-0.1211,0.9876,-1.6130,-31.8911,-46.1321
39676,-0.0333,-0.0884,0.9167,-1.2008,-37.0820,-46.7886
39686,-0.2081,-0.1165,1.2302,-1.7809,-36.9751,-46.9566
39696,-0.1831,0.0299,0.7259,-0.3000,-28.6850,-47.5978
39706,-0.3119,0.0883,0.9658,-0.8191,-17.5400,-52.4375
39716,-0.5689,0.0524,1.2824,-1.3534,-5.3873,-58.9871
39726,-0.6143,0.0070,0.9423,-2.9412,2.0173,-63.2772
39736,-0.8051,-0.0425,1.1085,-2.8038,9.4218,-52.1779
39746,-0.7212,0.0519,0.9450,-1.0634,12.6585,-32.7734
39756,-0.6351,0.0048,0.9068,-0.2542,8.5974,-16.3306
39766,-0.5189,0.0182,0.9665,-0.0557,-1.1431,-2.9718
39776,-0.3381,-0.0386,0.9702,0.2191,-16.5629,5.2877
39786,0.0239,-0.1306,1.2302,-0.9260,-21.9369,10.0053
39796,-0.6135,-0.0023,0.9569,-2.9107,-14.9446,14.4175
39806,-0.5162,-0.0569,1.1472,-3.4145,-15.2652,19.2266
39816,-0.5449,0.0351,1.0069,-0.6511,-9.4637,26.1732
39826,-0.4394,0.0592,0.9914,0.9824,-2.6240,34.8755
39836,-0.2263,0.1280,1.0188,2.2802,2.4905,42.9671
39846,-0.0369,0.1136,1.0004,2.9672,2.3073,48.4633
