timestamp_ms,ax,ay,az,gx,gy,gz
49586,0.0021,0.0153,0.9941,0.0798,0.0018,-0.0256
49596,0.0048,0.0099,0.9944,0.0187,-0.0135,-0.0866
49606,0.0053,0.0143,0.9975,-0.0424,0.0323,-0.0103
49616,0.0062,0.0170,0.9973,-0.0271,0.0170,-0.0103
49626,0.0035,0.0136,1.0016,0.0034,0.0781,0.0050
49636,0.0075,0.0151,0.9973,-0.0424,0.0018,0.0050
49646,0.0050,0.0131,0.9956,0.0187,0.0170,-0.0103
49656,0.0048,0.0129,0.9960,-0.0271,-0.0135,0.0660
49666,0.0033,0.0138,1.0055,0.0340,0.0323,0.0050
49676,0.0026,0.0148,0.9980,0.0492,0.0476,0.0355
49686,0.0028,0.0163,1.0021,0.0034,0.0323,-0.0103
49696,0.0070,0.0126,0.9977,-0.0271,0.0323,0.0355
49706,0.0028,0.0134,1.0026,0.0034,0.0781,-0.0103
49716,0.0011,0.0141,0.9982,0.0187,0.0018,-0.0103
49726,0.0021,0.0134,1.0009,0.0034,-0.0288,0.0202
49736,0.0021,0.0153,0.9977,0.0645,-0.0593,-0.0103
49746,0.0043,0.0192,0.9968,0.0340,0.0476,0.0660
49756,0.0035,0.0146,0.9987,-0.0729,0.0018,0.0508
49766,0.0055,0.0136,1.0006,-0.0729,0.0170,-0.0256
49776,0.0043,0.0112,1.0035,-0.0729,0.0628,-0.0256
49786,0.0006,0.0165,0.9989,-0.0271,-0.0288,-0.0561
49796,0.0045,0.0109,0.9985,-0.0576,0.0476,-0.0103
49806,0.0030,0.0148,0.9997,-0.0118,0.0781,-0.0408
49816,0.0040,0.0182,1.0040,-0.0118,-0.0135,-0.0714
49826,0.0011,0.0134,1.0009,0.0034,0.0781,-0.0561
49836,0.0050,0.0155,1.0004,-0.0118,0.0476,0.0660
49846,0.0050,0.0146,0.9948,-0.0271,0.0018,0.0355
49856,0.0065,0.0153,0.9982,-0.0576,-0.0440,0.0355
49866,0.0048,0.0202,1.0091,-0.0424,0.0018,-0.0103
49876,0.0040,0.0134,1.0006,-0.1034,-0.0135,0.0050
49886,0.0040,0.0168,0.9953,-0.0882,0.0323,-0.0256
49896,0.0043,0.0155,1.0011,0.0034,0.0323,0.0050
49906,0.0035,0.0175,1.0014,0.0187,-0.0288,-0.0256
