timestamp_ms,ax,ay,az,gx,gy,gz
45446,0.0077,0.0143,1.0011,-0.0835,0.2789,-0.0034
45456,0.0043,0.0146,0.9994,-0.0072,0.2942,0.0118
45466,0.0021,0.0155,0.9973,0.0539,0.2484,0.0271
45476,0.0016,0.0177,0.9973,0.0844,0.2331,0.1034
45486,0.0030,0.0155,0.9975,0.1608,0.1721,-0.0034
45496,0.0040,0.0192,1.0057,0.0692,0.1110,0.0576
45506,0.0021,0.0146,1.0006,-0.0224,0.1568,0.0118
45516,0.0043,0.0214,0.9989,-0.0072,0.0805,0.0271
45526,0.0016,0.0182,1.0062,-0.0835,0.0652,0.0576
45536,-0.0006,0.0146,0.9977,-0.1598,0.0347,0.0271
45546,0.0038,0.0151,1.0016,-0.0377,-0.0111,0.0576
45556,0.0048,0.0168,1.0004,-0.0072,-0.0111,0.0576
45566,0.0018,0.0112,0.9944,-0.0072,0.1721,0.1187
45576,0.0038,0.0180,1.0035,0.0692,0.2484,0.0118
45586,0.0004,0.0163,1.0050,0.1150,0.3095,-0.0187
45596,0.0023,0.0129,1.0035,0.0539,0.4469,-0.0645
45606,-0.0009,0.0126,0.9980,0.0386,0.4774,-0.0798
45616,-0.0001,0.0197,0.9977,0.0234,0.4011,-0.0950
45626,0.0026,0.0163,0.9989,0.0539,0.4316,-0.0340
45636,0.0030,0.0141,1.0096,0.1608,0.4774,-0.0187
45646,-0.0063,0.0129,1.0045,0.0997,0.7217,-0.0187
45656,0.0045,0.0068,1.0098,0.0234,1.4698,-0.0798
45666,-0.0166,0.0136,1.0009,-0.0377,1.2713,-0.0187
45676,-0.0006,0.0158,0.9985,0.0539,1.1186,-0.0798
45686,-0.0031,0.0119,0.9992,0.1150,1.1186,-0.1103
45696,-0.0112,0.0214,1.0067,0.3745,0.9049,-0.0645
45706,0.0072,0.0238,0.9922,0.5577,0.6911,0.0118
45716,-0.0058,0.0173,1.0086,0.3592,0.6606,0.0729
45726,-0.0705,0.0390,0.9740,0.3745,2.7369,2.7599
45736,-0.2005,0.0009,1.0057,-0.1598,2.5385,1.8744
45746,0.0268,0.0077,0.9989,0.0081,-1.1409,1.9966
45756,0.0050,0.0314,0.9941,0.1760,0.1110,2.0271
45766,-0.0965,0.0158,1.0067,0.0692,1.5156,2.2256
45776,-0.0580,0.0270,1.0016,0.1455,1.5003,2.6683
45786,-0.0583,0.0441,0.9869,0.0539,1.6072,2.9279
45796,-0.0271,0.0258,1.0052,0.1760,0.9812,2.4393
45806,-0.0291,0.0014,1.0038,0.3134,-0.2402,2.0118
45816,-0.0274,0.0063,1.0038,0.4203,-0.5302,1.9813
45826,-0.0450,0.0290,0.9893,0.3592,0.7522,1.9202
45836,-0.0291,0.0287,0.9847,0.2371,1.2102,1.8744
45846,-0.0455,0.0160,1.0120,0.0844,1.8667,1.7828
45856,-0.0774,0.0414,0.9878,0.3134,2.3858,1.7065
45866,-0.0455,0.0197,0.9977,0.2524,1.0728,1.4622
45876,-0.0342,0.0238,0.9968,0.4356,0.5995,1.0653
45886,-0.0440,0.0304,1.0011,0.3592,0.3095,1.1111
45896,-0.0345,0.0324,0.9832,0.2218,0.0805,1.2027
45906,-0.0654,0.0024,1.0004,0.0386,-0.3776,1.3706
45916,-0.0301,0.0116,0.9953,0.1608,-0.6524,1.6607
45926,-0.0210,0.0090,1.0014,0.0844,-0.5913,1.9813
45936,-0.0455,0.0231,0.9859,0.2676,-0.2402,1.9050
45946,-0.0413,-0.0113,1.0323,0.2524,-0.6524,1.7218
45956,0.0038,0.0251,0.9934,0.5730,-1.0340,1.3859
45966,-0.0436,0.0263,0.9864,0.5272,-1.6447,0.9431
45976,-0.0382,0.0126,1.0050,0.4661,-1.1104,0.8057
45986,-0.0126,0.0238,0.9987,0.2066,-1.3699,1.1111
45996,-0.0070,0.0107,1.0052,0.0844,-1.4768,0.7294
46006,0.0129,0.0031,1.0069,0.0539,-1.1867,0.8668
46016,0.0008,0.0304,1.0079,-0.0224,-0.1791,1.1111
46026,-0.0097,0.0226,1.0079,-0.0377,0.4316,0.9737
46036,0.0192,0.0270,0.9975,-0.0530,-0.1485,0.5004
46046,0.0084,0.0046,0.9989,-0.2820,-0.3470,0.1340
46056,0.0555,0.0326,1.0021,0.0234,0.4316,0.0882
46066,0.0344,0.0185,1.0016,0.1608,0.7217,-0.3393
46076,-0.0009,-0.0096,1.0086,0.1608,0.9812,-0.1866
46086,-0.0171,0.0011,1.0074,0.4966,2.3858,0.3172
46096,-0.0004,0.0116,1.0152,0.1760,2.8896,0.6378
46106,-0.0188,0.0229,0.9798,0.1913,2.0499,0.2256
46116,0.0359,0.0207,0.9762,0.4814,0.8896,0.3935
46126,0.0651,-0.0150,0.9675,0.7715,-3.0951,0.9431
46136,0.2662,-0.0413,1.0195,0.9547,-7.6295,2.4393
46146,0.2542,0.0051,0.9859,1.2905,-4.6982,3.4775
46156,0.0568,0.0302,1.0144,1.1226,-0.4081,3.2943
46166,-0.0016,0.0165,1.0118,0.5119,-0.3318,2.9584
46176,0.0187,0.0468,0.9578,0.2524,-1.2020,3.0653
46186,0.0710,0.0234,0.9944,-0.4347,-1.9043,2.7294
46196,0.0445,0.0102,1.0149,-0.3583,-1.1715,2.1798
46206,0.0183,0.0173,1.0057,0.0539,0.0041,1.8592
46216,-0.0048,0.0187,0.9883,0.1608,0.0652,1.5385
46226,-0.0001,0.0180,0.9854,-0.0224,-0.4081,1.1569
46236,-0.0075,0.0163,0.9985,-0.1598,-0.8203,0.8363
46246,-0.0124,0.0173,1.0067,-0.3431,-1.0188,0.8363
46256,0.0195,0.0385,0.9975,-0.2667,-1.0646,0.9279
46266,0.0004,0.0263,0.9832,-0.3889,-0.7592,0.8057
46276,0.0178,0.0292,1.0081,-0.4957,-0.6829,1.0195
46286,-0.0149,0.0238,0.9982,-0.5721,-0.7440,1.1263
46296,-0.0021,0.0031,1.0110,-0.6484,-0.4386,1.4317
46306,0.0060,0.0146,0.9777,-0.1446,-0.3470,1.5844
46316,0.0487,0.0251,0.9893,-0.0224,-0.3623,1.4775
46326,-0.0001,0.0314,1.0031,-0.1293,-0.3012,0.6531
46336,0.0082,0.0158,1.0079,-0.4347,-1.1104,0.1645
46346,0.0325,0.0265,1.0028,-0.4194,-1.7974,-0.1408
46356,0.0259,0.0317,0.9956,-0.5873,-1.7669,-0.6599
46366,0.0340,0.0163,1.0110,-0.6331,-1.8432,-1.0416
46376,0.0293,0.0209,0.9922,-0.4652,-1.4615,-1.1943
46386,0.0136,0.0158,0.9958,-0.4041,-0.9424,-1.4080
46396,0.0107,0.0260,1.0028,-0.4652,-0.8661,-1.7134
46406,0.0055,0.0224,1.0026,-0.6026,-1.3547,-2.3393
46416,0.0183,0.0138,0.9980,-0.8011,-1.7363,-2.9042
46426,0.0143,0.0187,1.0108,-0.8927,-1.2783,-3.1179
46436,-0.0134,0.0234,0.9663,-0.6942,-0.9272,-3.4538
