timestamp_ms,ax,ay,az,gx,gy,gz
31146,0.0060,0.0129,1.0077,0.0130,-0.0574,0.0618
31156,-0.0021,0.0163,0.9936,0.0588,-0.0879,0.0160
31166,0.0045,0.0102,0.9987,-0.0023,-0.1643,0.1076
31176,-0.0026,0.0107,1.0040,-0.1092,-0.1185,0.0160
31186,0.0028,0.0146,0.9997,-0.0328,-0.0727,0.0313
31196,0.0011,0.0134,0.9939,-0.0023,-0.1337,0.0008
31206,0.0053,0.0116,0.9992,0.0282,-0.1032,0.0924
31216,0.0023,0.0109,1.0023,-0.0481,-0.0421,-0.0450
31226,0.0033,0.0151,1.0014,0.0282,-0.1337,0.0160
31236,0.0006,0.0138,0.9975,-0.0023,-0.0879,-0.0145
31246,0.0013,0.0143,0.9994,-0.0786,-0.0269,-0.0145
31256,0.0035,0.0155,1.0023,-0.0328,-0.1032,-0.0298
31266,0.0057,0.0199,0.9975,-0.0328,-0.0727,-0.0756
31276,0.0043,0.0124,1.0014,0.0282,-0.0727,-0.0603
31286,0.0072,0.0204,0.9946,-0.0328,-0.1337,-0.0298
31296,-0.0004,0.0165,1.0021,-0.0176,-0.1337,-0.0298
31306,0.0040,0.0146,1.0028,0.0130,-0.1948,0.0160
31316,0.0021,0.0185,0.9951,-0.0023,-0.1185,0.0313
31326,0.0099,0.0190,0.9939,-0.0481,-0.2253,-0.0450
31336,0.0055,0.0119,1.0055,-0.1855,-0.2253,-0.0298
31346,0.0099,0.0180,0.9958,-0.1244,-0.2101,0.0008
31356,0.0043,0.0148,1.0009,-0.0939,-0.2406,-0.1214
31366,0.0075,0.0173,0.9980,-0.1244,-0.2559,-0.1214
31376,0.0055,0.0134,0.9960,-0.1397,-0.2711,-0.1214
31386,0.0099,0.0175,0.9987,-0.1550,-0.2253,-0.1977
31396,0.0141,0.0163,0.9994,-0.0786,-0.0574,-0.1366
31406,0.0033,0.0185,1.0074,0.0130,0.1105,-0.0603
31416,0.0021,0.0126,1.0026,-0.0481,0.1563,-0.0756
31426,0.0013,0.0160,1.0038,-0.0481,0.1716,-0.0145
31436,0.0045,0.0104,0.9989,0.0282,0.2327,0.0160
31446,-0.0001,0.0143,0.9975,-0.0023,0.2937,-0.0145
31456,0.0021,0.0131,1.0089,-0.0176,0.2937,0.0008
31466,0.0023,0.0116,0.9977,-0.1244,0.3548,-0.0298
31476,0.0050,0.0165,0.9970,0.0130,0.3243,0.0618
31486,0.0011,0.0160,0.9994,0.0130,0.1869,0.0313
31496,0.0057,0.0202,1.0002,0.1351,0.0800,0.1229
31506,0.0050,0.0136,1.0018,0.0435,0.0342,0.0924
31516,0.0099,0.0119,0.9980,0.0130,-0.1337,0.0466
31526,0.0038,0.0151,1.0006,0.1046,-0.0727,-0.0298
31536,0.0072,0.0134,0.9989,-0.0023,-0.0421,-0.0450
31546,0.0060,0.0185,1.0055,0.0435,-0.0421,0.0008
31556,-0.0031,0.0126,0.9982,0.0740,0.0189,-0.0450
31566,0.0040,0.0148,1.0031,0.0893,-0.0727,-0.0603
31576,-0.0031,0.0168,1.0045,0.0435,-0.0879,-0.0756
31586,0.0040,0.0165,0.9977,0.1198,-0.2406,-0.0298
31596,0.0004,0.0168,1.0011,0.1046,-0.2864,-0.0603
31606,0.0077,0.0155,0.9946,-0.0023,-0.2711,-0.0908
31616,0.0359,0.0141,1.0009,0.0435,-0.1032,-0.3504
31626,-0.0139,0.0270,0.9958,-0.1397,-0.0879,-1.5107
31636,0.0200,0.0177,0.9999,-0.3382,-0.5612,-1.6328
31646,0.0129,0.0165,1.0014,-0.3382,-0.4849,-1.7092
31656,-0.0019,0.0126,0.9830,-0.3229,-0.5765,-1.8160
31666,0.0352,0.0168,0.9765,-0.0481,-0.6528,-1.8771
