timestamp_ms,ax,ay,az,gx,gy,gz
39146,-0.0041,0.0160,1.0009,0.0008,0.0733,0.0630
39156,-0.0009,0.0141,0.9977,-0.0908,-0.0794,0.0477
39166,-0.0036,0.0158,1.0016,-0.0450,0.0122,0.0324
39176,-0.0615,0.0009,1.0519,-0.0297,1.3405,-0.0286
39186,0.0099,0.0373,0.9723,0.0924,2.3939,0.2615
39196,0.0622,0.0131,0.9873,-0.0144,1.0198,0.3683
39206,-0.0112,0.0175,1.0033,0.0466,1.3863,0.4905
39216,-0.0283,0.0192,1.0074,0.0466,1.0046,0.3073
39226,0.0040,0.0141,1.0093,-0.1824,0.0427,0.1088
39236,-0.0026,0.0195,0.9999,-0.1213,0.4855,-0.0134
39246,0.0008,0.0214,0.9888,-0.1060,0.7603,0.0477
39256,-0.0011,0.0180,0.9977,-0.0450,0.4855,0.0477
39266,0.0023,0.0202,1.0064,-0.0144,0.1496,0.1546
39276,0.0038,0.0234,0.9973,-0.0297,0.1954,0.0935
39286,0.0018,0.0202,0.9963,-0.0602,0.3023,0.1393
39296,0.0038,0.0177,1.0004,0.0314,0.1649,0.2309
39306,0.0018,0.0168,0.9948,0.0314,0.2565,0.2004
39316,-0.0004,0.0099,0.9968,0.0008,0.3176,0.1698
39326,0.0001,0.0107,1.0021,-0.0297,0.2870,0.0782
39336,-0.0004,0.0116,1.0006,-0.1060,0.2870,0.0324
39346,-0.0046,0.0177,1.0067,-0.0755,0.4244,0.1088
39356,-0.0073,0.0195,1.0016,0.0008,0.5008,0.2309
39366,-0.0097,0.0187,0.9968,-0.0297,0.5313,0.2615
39376,-0.0075,0.0141,0.9994,-0.0450,0.7145,0.3989
39386,-0.0050,0.0143,0.9982,-0.0297,0.8519,0.4599
39396,-0.0082,0.0155,1.0050,-0.0144,0.7450,0.4294
39406,-0.0104,0.0138,1.0014,-0.0908,0.7756,0.4447
39416,-0.0065,0.0180,1.0060,-0.0755,0.6687,0.3531
39426,-0.0019,0.0163,0.9939,-0.1671,0.5771,0.3073
39436,-0.0065,0.0182,0.9980,-0.1213,0.6840,0.4141
39446,-0.0141,0.0165,1.0009,0.0161,0.5160,0.3683
39456,-0.0109,0.0155,1.0084,-0.0602,0.7756,0.4294
39466,-0.0104,0.0029,1.0074,-0.1366,1.1115,0.5973
39476,-0.0281,0.0124,1.0028,-0.1976,1.4779,0.8111
39486,-0.0203,0.0092,1.0043,-0.1518,1.8290,0.8416
39496,-0.0539,0.0260,1.0006,-0.1976,2.1038,0.5821
39506,-0.0708,0.0153,0.9989,-0.1671,1.6916,0.2309
39516,-0.0762,0.0182,1.0043,-0.0755,1.1573,-0.1660
39526,-0.0806,0.0187,1.0009,-0.1060,0.3786,-0.4103
39536,-0.0857,0.0163,1.0132,-0.0755,-0.2015,-0.6240
39546,-0.0722,0.0107,1.0026,-0.0297,-0.3542,-0.4103
39556,-0.0573,0.0224,1.0040,-0.1366,-0.1710,0.0782
39566,-0.0573,0.0197,1.0018,-0.3198,0.7450,0.3225
39576,-0.0870,0.0131,1.0074,-0.1671,1.6611,0.7805
39586,-0.1034,0.0326,0.9982,-0.0908,1.9511,1.2385
39596,-0.0489,0.0141,1.0023,-0.3045,1.7832,1.6508
39606,-0.0705,0.0163,1.0006,-0.1366,1.9969,1.9561
39616,-0.0607,0.0053,1.0137,0.0619,2.9435,2.3225
39626,-0.0745,0.0155,0.9946,0.0924,3.5847,2.8111
39636,-0.0637,0.0221,1.0127,0.0161,3.4779,3.5592
39646,-0.1333,0.0070,0.9960,0.1993,3.6000,3.6050
39656,-0.1110,0.0256,0.9934,0.0619,3.2947,4.1088
39666,-0.0887,0.0675,0.9794,0.0161,1.4779,3.8798
39676,-0.0796,0.0143,0.9825,0.1840,-1.7740,2.8721
39686,-0.0632,0.0129,0.9960,0.1230,-3.9115,3.3302
39696,-0.0642,0.0609,1.0057,0.2756,-4.2931,3.7118
39706,-0.0541,0.0199,1.0021,0.3367,-2.8427,3.5134
39716,-0.0416,0.0024,1.0171,0.1077,-1.3313,3.9561
39726,0.0065,0.0273,1.0014,0.0008,0.3481,4.8111
39736,0.0151,0.0317,1.0077,-0.0602,2.5008,5.4065
39746,-0.0355,0.0282,0.9956,0.1077,5.0198,5.4523
39756,-0.0404,0.0407,0.9936,0.1840,5.9359,5.5439
39766,-0.0759,0.0568,0.9731,-0.1366,5.8748,5.4370
39776,-0.0789,0.0107,0.9774,0.0466,2.6840,4.5363
39786,-0.0958,-0.0054,0.9869,0.1382,0.0885,4.7195
39796,-0.0254,0.0026,0.9989,0.3825,-1.2550,5.6355
39806,-0.0440,-0.0093,0.9960,0.3520,-1.7893,6.3073
39816,-0.0117,-0.0257,0.9832,0.1993,-4.4763,7.3760
39826,-0.0195,0.0055,0.9956,0.5657,-6.6901,8.1698
39836,0.0357,-0.0096,0.9985,0.4131,-7.3313,8.9179
39846,0.0705,0.0341,0.9953,0.6115,-7.9420,9.1775
39856,0.0678,0.0429,0.9987,0.8100,-5.4382,8.6737
39866,0.0568,0.0253,0.9973,0.6115,-3.5756,7.9561
